date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-24,1.63,1.74,1.74,1.63,0.18,1,111000,6,184220
2016-06-27,1.7,1.64,1.7,1.6,-0.1,-1,155000,7,260360
2016-06-28,1.63,1.62,1.63,1.62,-0.02,-1,116000,4,189040
2016-06-29,1.58,1.59,1.59,1.58,-0.03,-1,117000,6,184980
2016-06-30,1.57,1.59,1.59,1.57,0.0,0,99000,5,156410
2016-07-01,1.57,1.57,1.57,1.57,-0.02,-1,47000,1,73790
2016-07-05,1.48,1.48,1.48,1.48,-0.02,-1,3000,1,4440
2016-07-06,1.49,1.49,1.49,1.49,0.01,1,139000,2,207110
2016-07-07,1.48,1.53,1.54,1.48,0.04,1,287000,8,431040
2016-07-11,1.49,1.48,1.51,1.48,-0.05,-1,94000,5,140260
2016-07-12,1.47,1.48,1.48,1.47,0.0,0,20000,3,29490
2016-07-13,1.46,1.53,1.53,1.46,0.05,1,215000,6,324220
2016-07-14,1.52,1.5,1.52,1.5,-0.03,-1,271000,2,410300
2016-07-20,1.42,1.42,1.42,1.42,-0.05,-1,1000,1,1420
2016-07-26,1.38,1.38,1.38,1.38,-0.03,-1,1000,1,1380
2016-07-29,1.28,1.28,1.28,1.28,-0.09,-1,30000,1,38400
2016-08-02,1.16,1.16,1.16,1.16,-0.05,-1,1000,1,1160
2016-08-03,1.09,1.09,1.09,1.09,-0.07,-1,10000,1,10900
2016-08-04,1.11,1.11,1.11,1.11,0.02,1,10000,1,11100
2016-08-05,1.03,1.07,1.07,1.03,-0.04,-1,4000,2,4160
2016-08-09,1.1,1.1,1.1,1.1,0.05,1,20000,1,22000
2016-08-10,1.09,1.09,1.09,1.09,-0.01,-1,20000,1,21800
2016-08-11,1.18,1.18,1.18,1.18,0.09,1,4000,1,4720
2016-08-22,1.16,1.17,1.17,1.16,0.03,1,69000,2,80640
2016-08-23,1.15,1.09,1.15,1.09,-0.08,-1,114000,5,125750
2016-08-24,1.12,1.12,1.12,1.12,0.03,1,15000,3,16800
2016-08-30,1.1,1.1,1.1,1.1,0.01,1,118000,2,129800
2016-08-31,1.09,1.08,1.09,1.08,-0.02,-1,118000,2,127540
2016-09-01,1.11,1.11,1.11,1.11,0.03,1,40000,3,44400
2016-09-02,1.15,1.22,1.22,1.15,0.11,1,108000,6,126850
2016-09-05,1.16,1.19,1.22,1.16,-0.03,-1,273000,12,326110
2016-09-06,1.24,1.24,1.27,1.24,0.05,1,534000,21,671540
2016-09-07,1.25,1.29,1.29,1.25,0.05,1,462000,9,581190
2016-09-08,1.26,1.26,1.26,1.26,-0.03,-1,130000,2,163800
2016-09-09,1.21,1.21,1.21,1.21,-0.05,-1,15000,1,18150
2016-09-10,1.22,1.22,1.22,1.22,0.01,1,4000,1,4880
2016-09-13,1.23,1.28,1.28,1.23,0.05,1,137000,4,168660
2016-09-14,1.27,1.27,1.27,1.27,-0.01,-1,134000,2,170180
2016-09-20,1.19,1.19,1.19,1.19,0.0,0,8000,1,9520
2016-09-21,1.14,1.15,1.15,1.14,-0.04,-1,20000,2,22920
2016-09-22,1.16,1.16,1.16,1.16,0.01,1,69000,1,80040
2016-09-23,1.15,1.15,1.15,1.15,-0.01,-1,69000,1,79350
2016-09-30,1.16,1.16,1.16,1.16,0.03,1,26000,2,30160
2016-10-03,1.13,1.16,1.16,1.13,0.0,0,23000,2,26290
2016-10-04,1.12,1.12,1.12,1.12,-0.04,-1,43000,4,48160
2016-10-05,1.21,1.22,1.25,1.19,0.1,1,116000,15,140720
2016-10-06,1.25,1.23,1.25,1.23,0.01,1,21000,2,25850
2016-10-07,1.25,1.27,1.28,1.25,0.04,1,93000,6,117900
2016-10-11,1.28,1.44,1.44,1.28,0.17,1,122000,10,162120
2016-10-12,1.42,1.3,1.42,1.28,-0.14,-1,241000,10,328900
2016-10-13,1.26,1.29,1.29,1.26,-0.01,-1,126000,6,159740
2016-10-14,1.29,1.36,1.38,1.29,0.07,1,211000,12,282290
2016-10-17,1.37,1.38,1.38,1.37,0.02,1,104000,6,143510
2016-10-19,1.27,1.28,1.28,1.27,-0.01,-1,80000,2,102000
2016-10-24,1.21,1.08,1.21,1.08,-0.17,-1,90000,3,107600
2016-10-25,1.05,1.05,1.05,1.05,-0.03,-1,5000,1,5250
2016-10-26,1.01,1.01,1.01,1.01,-0.04,-1,15000,1,15150
2016-10-28,0.98,1.01,1.01,0.98,0.05,1,32000,2,31750
2016-10-31,1.03,1.03,1.03,1.03,0.02,1,32000,2,32960
2016-11-01,0.91,0.91,0.91,0.91,-0.12,-1,10000,1,9100
2016-11-02,0.91,0.91,0.91,0.91,0.0,0,16000,1,14560
2016-11-03,1.03,1.03,1.03,1.03,0.12,1,60000,2,61800
2016-11-07,1.14,1.14,1.14,1.14,0.15,1,30000,1,34200
2016-11-08,1.07,1.07,1.07,1.07,-0.07,-1,30000,1,32100
2016-11-10,1.05,1.05,1.05,1.05,-0.17,-1,60000,1,63000
2016-11-11,1.07,1.07,1.07,1.07,0.02,1,75000,1,80250
2016-11-14,1.01,0.99,1.01,0.99,-0.08,-1,107000,3,107430
2016-11-15,1.0,1.0,1.0,1.0,0.01,1,6000,1,6000
2016-11-23,0.99,1.0,1.0,0.99,0.11,1,20000,2,19900
2016-11-24,0.96,0.96,0.96,0.96,-0.04,-1,20000,2,19200
