date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-18,0.72,0.72,0.72,0.72,0.04,1,30000,1,21600
2012-10-19,0.74,0.74,0.74,0.74,0.02,1,35000,1,25900
2012-10-22,0.78,0.78,0.78,0.78,0.04,1,35000,1,27300
2012-10-26,0.84,0.93,0.93,0.84,0.14,1,80000,11,70560
2012-10-29,1.0,1.09,1.09,0.94,0.16,1,122000,8,124830
2012-10-30,1.09,1.11,1.11,1.08,0.02,1,213000,13,234050
2012-10-31,1.1,1.1,1.1,1.09,-0.01,-1,27000,6,29600
2012-11-01,1.21,1.13,1.22,1.13,0.03,1,318000,21,375470
2012-11-02,1.09,1.13,1.13,1.04,0.0,0,54000,9,58260
2012-11-05,1.16,1.19,1.19,1.13,0.06,1,74000,8,85880
2012-11-06,1.25,1.25,1.29,1.22,0.06,1,96000,19,120410
2012-11-07,1.2,1.19,1.21,1.19,-0.06,-1,110000,9,131300
2012-11-08,1.14,1.14,1.14,1.14,-0.05,-1,100000,2,114000
2012-11-09,1.03,0.99,1.04,0.99,-0.15,-1,11000,3,11160
2012-11-12,0.97,0.91,0.97,0.89,-0.08,-1,130000,5,124200
2012-11-13,1.0,0.97,1.01,0.97,0.06,1,138000,7,138200
2012-11-15,0.94,0.99,0.99,0.94,-0.02,-1,68000,4,66920
2012-11-16,0.93,0.92,0.93,0.92,-0.07,-1,36000,5,33220
2012-11-21,1.05,1.05,1.05,1.05,0.05,1,25000,1,26250
2012-11-22,1.03,1.03,1.03,1.03,-0.02,-1,25000,1,25750
2012-11-23,1.01,0.94,1.01,0.93,-0.09,-1,256000,7,241560
2012-11-26,0.87,0.91,0.91,0.87,-0.03,-1,152000,4,138240
2012-11-29,0.85,0.85,0.85,0.85,-0.06,-1,2000,1,1700
2012-11-30,0.8,0.85,0.85,0.8,0.0,0,6000,2,4850
2012-12-03,0.73,0.73,0.73,0.73,-0.12,-1,24000,1,17520
2012-12-04,0.6,0.53,0.6,0.53,-0.2,-1,49000,7,28850
2012-12-05,0.43,0.53,0.55,0.43,0.0,0,104000,8,55470
2012-12-06,0.48,0.51,0.53,0.48,-0.02,-1,72000,6,38090
2012-12-07,0.41,0.42,0.42,0.41,-0.09,-1,70000,5,28900
2012-12-10,0.48,0.48,0.48,0.48,0.06,1,14000,2,6720
2012-12-11,0.53,0.54,0.54,0.53,0.06,1,6000,2,3190
2012-12-12,0.47,0.47,0.47,0.47,-0.07,-1,90000,1,42300
2012-12-14,0.48,0.48,0.48,0.48,0.01,1,60000,1,28800
2012-12-20,0.3,0.38,0.4,0.3,-0.01,-1,212000,11,71500
