date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-14,1.63,1.63,1.63,1.63,-0.02,-1,18000,1,29340
2015-05-15,1.6,1.63,1.64,1.6,0.0,0,209000,6,338550
2015-05-18,1.56,1.49,1.6,1.43,-0.14,-1,221000,9,327270
2015-05-19,1.45,1.43,1.45,1.43,-0.06,-1,123000,2,177950
2015-05-20,1.37,1.43,1.43,1.37,0.0,0,1625000,9,2304790
2015-05-21,1.48,1.43,1.48,1.41,0.0,0,2415000,12,3437700
2015-05-22,1.36,1.34,1.36,1.33,-0.09,-1,1262000,8,1703380
2015-05-25,1.32,1.19,1.32,1.19,-0.15,-1,649000,18,816610
2015-05-26,1.33,1.23,1.33,1.23,0.04,1,1939000,54,2484550
2015-05-27,1.23,1.03,1.23,1.0,-0.2,-1,1705000,50,1889450
2015-05-28,0.95,1.09,1.13,0.95,0.06,1,1332000,29,1429170
2015-05-29,1.11,1.16,1.16,1.11,0.07,1,1369000,25,1570220
2015-06-01,1.12,1.12,1.15,1.08,-0.04,-1,1678000,30,1857070
2015-06-02,1.2,1.18,1.2,1.16,0.06,1,1382000,25,1631700
2015-06-03,1.17,1.24,1.28,1.17,0.06,1,1080000,26,1335530
2015-06-04,1.32,1.41,1.45,1.27,0.17,1,2046000,39,2786460
2015-06-05,1.35,1.34,1.36,1.27,-0.07,-1,1960000,57,2571470
2015-06-08,1.36,1.38,1.51,1.32,0.04,1,2082000,78,2920620
2015-06-09,1.38,1.54,1.55,1.33,0.16,1,3259000,117,4725740
2015-06-10,1.41,1.43,1.47,1.4,-0.11,-1,1493000,89,2126910
2015-06-11,1.32,1.29,1.33,1.2,-0.14,-1,2753000,125,3500520
2015-06-12,1.21,1.32,1.32,1.21,0.03,1,1574000,91,1987580
2015-06-15,1.32,1.35,1.35,1.28,0.03,1,873000,75,1141250
2015-06-16,1.38,1.39,1.42,1.35,0.04,1,1713000,90,2393060
2015-06-17,1.36,1.38,1.38,1.31,-0.01,-1,1315000,48,1778440
2015-06-18,1.33,1.33,1.42,1.3,-0.05,-1,1269000,66,1720490
2015-06-22,1.23,1.24,1.25,1.23,-0.09,-1,780000,29,968010
2015-06-23,1.19,1.34,1.34,1.19,0.1,1,970000,58,1212130
2015-06-24,1.28,1.24,1.3,1.23,-0.1,-1,1806000,83,2297540
2015-06-25,1.24,1.23,1.25,1.17,-0.01,-1,910000,57,1107750
2015-06-26,1.26,1.56,1.6,1.24,0.33,1,3069000,220,4352640
2015-06-29,1.6,1.69,1.82,1.6,0.13,1,3210000,139,5471520
2015-06-30,1.55,1.56,1.57,1.46,-0.13,-1,2613000,91,3998370
2015-07-01,1.45,1.41,1.48,1.41,-0.15,-1,1378000,75,1998460
2015-07-02,1.38,1.39,1.44,1.35,-0.02,-1,850000,53,1187730
2015-07-03,1.41,1.45,1.5,1.41,0.06,1,1605000,66,2349910
2015-07-06,1.5,1.65,1.65,1.45,0.2,1,2895000,87,4555190
2015-07-07,1.6,1.6,1.6,1.52,-0.05,-1,2725000,81,4246640
2015-07-08,1.44,1.66,1.71,1.44,0.06,1,6228000,156,9834470
2015-07-09,1.66,1.58,1.99,1.53,-0.08,-1,5289000,103,9261880
2015-07-13,1.53,1.62,1.62,1.46,0.04,1,4966000,50,7425860
2015-07-14,1.48,1.62,1.62,1.48,0.0,0,6257000,68,9600200
2015-07-15,1.6,1.68,1.68,1.5,0.06,1,2379000,66,3840880
2015-07-16,1.68,1.92,1.95,1.64,0.24,1,4495000,106,8330350
2015-07-17,1.89,2.1,2.12,1.85,0.18,1,1513000,57,3027050
2015-07-20,1.96,1.92,2.01,1.87,-0.18,-1,1257000,42,2436740
2015-07-21,1.92,1.86,2.15,1.85,-0.06,-1,791000,40,1626360
2015-07-22,2.0,1.98,2.0,1.85,0.12,1,496000,23,951910
2015-07-23,2.1,2.46,2.49,2.09,0.48,1,740000,51,1638420
2015-07-24,2.38,2.33,2.47,2.28,-0.13,-1,482000,21,1153970
2015-07-27,2.3,2.51,2.59,2.3,0.18,1,68000,10,166460
2015-07-28,2.48,2.3,2.5,2.3,-0.21,-1,66000,5,158200
2015-07-29,2.46,2.7,2.7,2.46,0.4,1,23000,3,56900
2015-07-30,2.63,2.48,2.63,2.48,-0.22,-1,119000,13,305940
2015-07-31,2.41,2.61,2.61,2.41,0.13,1,51000,10,126420
2015-08-03,3.04,3.29,3.29,3.04,0.68,1,15000,7,47490
2015-08-04,3.52,3.68,3.68,3.5,0.39,1,134000,14,482020
2015-08-05,3.74,4.3,4.3,3.74,0.62,1,152000,21,597770
2015-08-06,4.46,4.84,4.84,4.46,0.54,1,25000,5,112710
2015-08-07,4.99,4.73,4.99,4.73,-0.11,-1,3000,2,14710
2015-08-11,4.34,4.74,4.74,4.34,-0.15,-1,7000,7,30930
