date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-20,0.81,0.81,0.81,0.81,0.07,1,80000,2,64800
2014-10-23,0.78,0.78,0.78,0.78,0.0,0,80000,1,62400
2014-10-28,0.67,0.68,0.68,0.67,0.07,1,210000,2,141250
2014-10-29,0.71,0.75,0.77,0.71,0.07,1,1278000,20,948110
2014-10-30,0.72,0.71,0.77,0.66,-0.04,-1,1764000,37,1245950
2014-10-31,0.71,0.78,0.79,0.68,0.07,1,1139000,30,833600
2014-11-03,0.8,0.88,0.88,0.77,0.1,1,252000,18,203530
2014-11-04,0.81,0.86,0.86,0.81,-0.02,-1,82000,8,68160
2014-11-05,0.86,0.89,0.91,0.85,0.03,1,335000,13,294490
2014-11-06,0.93,0.94,0.96,0.93,0.05,1,404000,13,381420
2014-11-07,0.92,0.87,0.92,0.87,-0.07,-1,119000,2,107230
2014-11-10,0.9,0.89,0.9,0.89,0.02,1,10000,3,8980
2014-11-11,0.8,0.8,0.8,0.8,-0.09,-1,10000,1,8000
2014-11-20,0.48,0.5,0.5,0.48,0.02,1,118000,5,58400
2014-11-21,0.5,0.53,0.53,0.5,0.03,1,48000,6,24940
2014-11-24,0.52,0.52,0.52,0.52,-0.01,-1,68000,1,35360
2014-11-25,0.52,0.52,0.52,0.52,0.0,0,20000,2,10400
2014-11-26,0.49,0.45,0.49,0.45,-0.07,-1,90000,2,40900
2014-11-27,0.49,0.49,0.49,0.49,0.04,1,100000,2,49000
2014-11-28,0.5,0.5,0.5,0.5,0.01,1,100000,1,50000
2014-12-03,0.51,0.5,0.51,0.5,0.03,1,118000,2,59680
2014-12-04,0.53,0.6,0.61,0.53,0.1,1,599000,14,346320
2014-12-05,0.61,0.6,0.61,0.6,0.0,0,481000,8,291250
2014-12-08,0.59,0.56,0.59,0.56,-0.04,-1,241000,10,137300
2014-12-09,0.54,0.6,0.61,0.5,0.04,1,733000,18,404980
2014-12-10,0.65,0.59,0.67,0.59,-0.01,-1,704000,14,450180
2014-12-11,0.54,0.53,0.55,0.53,-0.06,-1,142000,4,76080
2014-12-12,0.53,0.53,0.53,0.52,0.0,0,133000,4,69860
2014-12-15,0.49,0.47,0.49,0.45,-0.06,-1,413000,10,192880
2014-12-16,0.47,0.47,0.47,0.47,0.0,0,307000,7,144290
2014-12-17,0.49,0.5,0.5,0.49,0.03,1,51000,2,25490
2014-12-18,0.53,0.54,0.56,0.53,0.04,1,678000,15,372500
2014-12-19,0.57,0.52,0.57,0.52,-0.02,-1,327000,10,179050
2014-12-22,0.52,0.51,0.53,0.5,-0.01,-1,158000,5,81180
2014-12-23,0.53,0.52,0.53,0.51,0.01,1,101000,6,52520
2014-12-24,0.54,0.6,0.61,0.54,0.08,1,626000,20,363680
2014-12-25,0.61,0.55,0.61,0.55,-0.05,-1,660000,17,392920
2014-12-26,0.56,0.59,0.59,0.56,0.04,1,90000,2,51060
2014-12-27,0.6,0.66,0.66,0.6,0.07,1,228000,8,143800
2014-12-29,0.68,0.66,0.7,0.66,0.0,0,273000,12,185260
2014-12-30,0.64,0.61,0.64,0.61,-0.05,-1,51000,4,32040
2014-12-31,0.62,0.62,0.62,0.62,0.01,1,30000,2,18600
2015-01-05,0.63,0.65,0.65,0.61,0.03,1,161000,5,101770
2015-01-06,0.62,0.59,0.62,0.58,-0.06,-1,218000,7,132800
2015-01-07,0.6,0.6,0.62,0.6,0.01,1,124000,3,74800
2015-01-08,0.64,0.67,0.7,0.64,0.07,1,612000,17,416050
2015-01-09,0.71,0.7,0.71,0.66,0.03,1,648000,18,453700
2015-01-12,0.67,0.61,0.67,0.61,-0.09,-1,244000,6,157330
2015-01-13,0.62,0.62,0.63,0.62,0.01,1,101000,4,63210
2015-01-14,0.62,0.62,0.62,0.62,0.0,0,3000,1,1860
2015-01-15,0.62,0.62,0.62,0.62,0.0,0,10000,1,6200
2015-01-19,0.57,0.57,0.57,0.57,0.01,1,11000,1,6270
2015-01-20,0.54,0.57,0.57,0.54,0.0,0,128000,4,69480
2015-01-21,0.57,0.53,0.57,0.52,-0.04,-1,425000,10,222360
2015-01-22,0.52,0.53,0.54,0.52,0.0,0,82000,6,43360
2015-01-23,0.55,0.55,0.55,0.55,0.02,1,30000,1,16500
2015-01-27,0.55,0.58,0.59,0.55,0.04,1,634000,17,366600
2015-01-28,0.56,0.56,0.57,0.54,-0.02,-1,694000,13,383460
2015-01-29,0.56,0.55,0.56,0.55,-0.01,-1,166000,3,92630
2015-01-30,0.53,0.52,0.54,0.52,-0.03,-1,329000,5,174470
2015-02-02,0.49,0.49,0.49,0.49,-0.03,-1,309000,4,151410
