date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-30,0.84,0.84,0.84,0.84,-0.04,-1,1209000,11,1015560
2016-07-01,0.85,0.86,0.88,0.85,0.02,1,819000,7,706680
2016-07-04,0.84,0.84,0.84,0.84,-0.02,-1,25000,2,21000
2016-07-05,0.87,0.86,0.88,0.86,0.02,1,601000,13,521730
2016-07-06,0.97,0.9,1.0,0.9,0.04,1,2161000,28,2053390
2016-07-11,0.87,0.89,0.9,0.86,0.0,0,151000,7,134140
2016-07-12,0.87,0.86,0.87,0.86,-0.03,-1,213000,3,183380
2016-07-13,0.86,0.85,0.86,0.85,-0.01,-1,41000,3,35150
2016-07-14,0.85,0.88,0.88,0.85,0.03,1,40000,2,34600
2016-07-15,0.86,0.86,0.86,0.86,-0.02,-1,200000,2,172000
2016-07-18,0.84,0.79,0.84,0.79,-0.07,-1,345000,8,283630
2016-07-19,0.8,0.78,0.8,0.78,-0.01,-1,30000,2,23600
2016-07-20,0.77,0.77,0.77,0.77,-0.01,-1,20000,1,15400
2016-07-21,0.75,0.73,0.75,0.73,-0.04,-1,35000,2,25950
2016-07-22,0.67,0.67,0.67,0.67,-0.06,-1,150000,2,100500
2016-07-26,0.67,0.64,0.67,0.64,-0.03,-1,462000,5,300180
2016-07-27,0.64,0.63,0.65,0.63,-0.01,-1,397000,5,251260
2016-07-28,0.58,0.6,0.61,0.56,-0.03,-1,485000,12,283850
2016-07-29,0.6,0.6,0.61,0.6,0.0,0,270000,4,163200
2016-08-01,0.59,0.57,0.59,0.57,-0.03,-1,201000,4,115290
2016-08-02,0.52,0.52,0.54,0.52,-0.05,-1,51000,4,26820
2016-08-03,0.55,0.55,0.55,0.55,0.03,1,10000,1,5500
2016-08-04,0.55,0.55,0.55,0.55,0.0,0,30000,1,16500
2016-08-08,0.52,0.52,0.52,0.52,-0.02,-1,35000,1,18200
2016-08-09,0.51,0.51,0.51,0.51,-0.01,-1,35000,1,17850
2016-08-17,0.54,0.53,0.54,0.53,-0.01,-1,604000,4,321120
2016-08-18,0.53,0.55,0.55,0.53,0.02,1,144000,2,77320
2016-08-19,0.47,0.46,0.47,0.44,-0.09,-1,660000,5,306900
2016-08-24,0.47,0.48,0.48,0.47,0.03,1,1355000,7,644400
2016-08-25,0.52,0.54,0.56,0.51,0.06,1,841000,14,443850
2016-08-26,0.66,0.65,0.66,0.63,0.11,1,728000,16,467410
2016-08-29,0.63,0.62,0.63,0.61,-0.03,-1,477000,5,291970
2016-08-30,0.66,0.67,0.69,0.66,0.05,1,195000,4,132650
2016-08-31,0.62,0.65,0.65,0.62,-0.02,-1,110000,3,69900
2016-09-01,0.64,0.64,0.64,0.64,-0.01,-1,20000,1,12800
2016-09-02,0.68,0.67,0.68,0.66,0.03,1,160000,5,107000
2016-09-05,0.7,0.71,0.73,0.7,0.04,1,275000,8,196750
2016-09-06,0.66,0.58,0.68,0.58,-0.13,-1,215000,8,132400
2016-09-07,0.64,0.64,0.64,0.64,0.06,1,5000,1,3200
2016-09-08,0.63,0.63,0.63,0.63,-0.01,-1,35000,1,22050
2016-09-09,0.66,0.66,0.66,0.66,0.03,1,10000,1,6600
2016-09-10,0.73,0.75,0.75,0.72,0.09,1,59000,4,43780
2016-09-12,0.73,0.73,0.73,0.73,-0.02,-1,10000,1,7300
2016-09-13,0.84,0.82,0.85,0.82,0.09,1,142000,5,119280
2016-09-14,0.84,0.87,0.88,0.83,0.05,1,210000,20,179660
2016-09-19,0.79,0.79,0.79,0.79,-0.08,-1,15000,2,11850
2016-09-20,0.7,0.63,0.7,0.63,-0.16,-1,102000,4,65840
2016-09-21,0.65,0.63,0.65,0.62,0.0,0,107000,6,69070
2016-09-22,0.6,0.61,0.61,0.6,-0.02,-1,9000,2,5440
2016-09-23,0.57,0.54,0.57,0.54,-0.07,-1,22000,2,12240
2016-09-26,0.51,0.51,0.51,0.51,-0.03,-1,10000,1,5100
2016-09-29,0.54,0.54,0.54,0.54,0.03,1,7000,1,3780
2016-09-30,0.58,0.58,0.58,0.57,0.04,1,120000,3,69500
2016-10-03,0.57,0.64,0.64,0.57,0.06,1,367000,12,225850
2016-10-04,0.66,0.69,0.71,0.64,0.05,1,379000,10,253220
2016-10-05,0.81,0.67,0.81,0.67,-0.02,-1,277000,11,211400
2016-10-06,0.66,0.65,0.66,0.65,-0.02,-1,75000,4,48800
2016-10-07,0.68,0.67,0.68,0.67,0.02,1,120000,3,80500
2016-10-11,0.68,0.68,0.68,0.68,0.01,1,20000,1,13600
2016-10-14,0.74,0.77,0.77,0.73,0.09,1,215000,4,161450
2016-10-17,0.78,0.76,0.79,0.74,-0.01,-1,373000,14,287080
2016-10-18,0.72,0.72,0.72,0.71,-0.04,-1,68000,4,48760
2016-10-19,0.7,0.7,0.7,0.7,-0.02,-1,15000,1,10500
2016-10-20,0.77,0.79,0.79,0.77,0.09,1,143000,6,110890
2016-10-21,0.85,0.85,0.86,0.84,0.06,1,243000,7,206850
2016-10-24,0.89,0.93,0.96,0.89,0.08,1,297000,9,269930
2016-10-25,0.88,0.75,0.88,0.75,-0.18,-1,215000,6,171950
2016-10-26,0.77,0.77,0.77,0.76,0.02,1,65000,3,49550
2016-10-27,0.76,0.76,0.76,0.76,-0.01,-1,15000,1,11400
2016-10-28,0.82,0.79,0.82,0.79,0.03,1,80000,4,64400
2016-10-31,0.84,0.84,0.84,0.83,0.05,1,153000,6,128190
2016-11-01,0.85,0.93,0.93,0.85,0.09,1,130000,9,115000
2016-11-02,0.98,1.01,1.01,0.98,0.08,1,11000,2,10810
2016-11-03,1.0,1.05,1.09,1.0,0.04,1,291000,10,309350
2016-11-04,1.1,1.11,1.11,1.05,0.06,1,134000,6,146050
2016-11-07,1.22,1.36,1.36,1.21,0.25,1,112000,6,137060
2016-11-08,1.3,1.31,1.36,1.3,-0.05,-1,47000,4,62050
2016-11-09,1.46,1.59,1.59,1.45,0.28,1,84000,4,128110
2016-11-10,1.52,1.44,1.52,1.44,-0.15,-1,198000,10,299170
