date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-02,1.34,1.35,1.35,1.34,-0.29,-1,390000,2,523510
2014-12-03,1.35,1.36,1.36,1.31,0.01,1,581000,6,772960
2014-12-04,1.33,1.32,1.33,1.32,-0.04,-1,191000,2,253120
2014-12-05,1.37,1.37,1.37,1.37,0.05,1,24000,1,32880
2014-12-08,1.33,1.15,1.33,1.15,-0.22,-1,323000,2,375770
2014-12-09,1.05,1.1,1.1,1.05,-0.05,-1,302000,2,317250
2014-12-10,1.05,1.03,1.05,1.03,-0.07,-1,12000,2,12560
2014-12-11,1.01,1.01,1.01,1.0,-0.02,-1,571000,5,574710
2014-12-12,0.97,0.88,0.97,0.84,-0.13,-1,1023000,11,962090
2014-12-15,0.87,0.86,0.88,0.84,-0.02,-1,429000,5,367070
2014-12-16,0.93,1.01,1.01,0.93,0.15,1,381000,4,377700
2014-12-17,0.98,0.96,0.98,0.96,-0.05,-1,353000,4,343640
2014-12-18,0.91,0.9,0.91,0.9,-0.06,-1,70000,3,63200
2014-12-19,0.89,1.05,1.05,0.89,0.15,1,1088000,13,1041400
2014-12-22,1.06,1.02,1.06,1.0,-0.03,-1,1115000,9,1157610
2014-12-23,1.0,1.0,1.0,1.0,-0.02,-1,10000,1,10000
2014-12-24,1.01,1.03,1.03,1.01,0.03,1,248000,2,253980
2014-12-25,1.01,1.01,1.01,1.01,-0.02,-1,248000,2,250480
2014-12-26,1.01,1.01,1.03,1.01,0.0,0,53000,3,53590
2014-12-29,0.98,0.98,0.98,0.98,-0.03,-1,16000,2,15680
2015-01-08,1.02,1.02,1.02,1.02,0.01,1,50000,1,51000
2015-01-09,0.99,0.99,0.99,0.99,-0.03,-1,299000,4,296010
2015-01-12,0.98,0.96,0.98,0.96,-0.03,-1,299000,2,291700
2015-01-13,0.97,0.98,0.98,0.96,0.02,1,50000,3,48400
2015-01-15,0.81,0.82,0.82,0.81,-0.12,-1,465000,5,378350
2015-01-16,0.86,0.86,0.87,0.85,0.04,1,1073000,10,924440
2015-01-19,0.84,0.83,0.84,0.83,-0.03,-1,702000,5,587730
2015-01-20,0.89,0.86,0.89,0.86,0.03,1,260000,4,231100
2015-01-21,0.83,0.84,0.84,0.83,-0.02,-1,248000,3,206860
2015-01-22,0.79,0.84,0.84,0.79,0.0,0,107000,3,86800
2015-01-23,0.86,0.93,0.93,0.86,0.09,1,1208000,15,1086780
2015-01-26,0.86,0.89,0.89,0.86,-0.04,-1,1645000,13,1436580
2015-01-27,0.85,0.84,0.85,0.84,-0.05,-1,449000,4,380150
2015-01-28,0.91,0.88,0.91,0.88,0.04,1,560000,6,500330
2015-01-29,0.88,0.94,0.94,0.88,0.06,1,1032000,9,932290
2015-01-30,0.9,0.93,0.94,0.89,-0.01,-1,1008000,15,920670
2015-02-02,0.94,1.1,1.12,0.94,0.17,1,3150000,68,3244530
2015-02-03,1.12,1.03,1.12,0.99,-0.07,-1,2807000,56,3030950
2015-02-04,1.01,1.05,1.08,1.01,0.02,1,1831000,38,1911060
2015-02-05,1.04,1.0,1.04,1.0,-0.05,-1,582000,14,596220
2015-02-06,0.99,1.0,1.0,0.99,0.0,0,30000,2,29900
2015-02-09,0.99,1.0,1.0,0.99,0.0,0,22000,3,21800
2015-02-10,0.99,0.99,0.99,0.99,-0.01,-1,35000,2,34650
2015-02-11,0.98,0.98,0.98,0.98,-0.01,-1,20000,2,19600
2015-02-12,1.0,0.99,1.0,0.99,0.01,1,38000,3,37800
2015-02-13,0.95,0.96,0.96,0.95,-0.03,-1,130000,4,124620
2015-02-24,0.86,0.86,0.86,0.86,-0.1,-1,20000,1,17200
2015-02-25,0.83,0.74,0.83,0.74,-0.12,-1,402000,7,314280
2015-02-26,0.77,0.78,0.8,0.77,0.04,1,143000,3,110420
2015-03-02,0.72,0.73,0.73,0.72,-0.05,-1,49000,2,35290
2015-03-04,0.74,0.74,0.74,0.74,0.01,1,10000,1,7400
2015-03-05,0.77,0.74,0.77,0.74,0.0,0,21000,2,16140
2015-03-06,0.7,0.74,0.74,0.7,0.0,0,77000,3,55780
2015-03-09,0.7,0.69,0.7,0.68,-0.05,-1,284000,6,193670
2015-03-10,0.68,0.68,0.68,0.67,-0.01,-1,621000,8,419720
2015-03-11,0.68,0.58,0.68,0.55,-0.1,-1,876000,14,578250
2015-03-12,0.57,0.6,0.6,0.57,0.02,1,460000,6,270800
2015-03-16,0.61,0.59,0.61,0.59,-0.01,-1,40000,2,24200
2015-03-18,0.59,0.59,0.59,0.59,-0.01,-1,20000,1,11800
2015-03-19,0.56,0.56,0.56,0.56,-0.03,-1,188000,4,105280
2015-03-20,0.53,0.51,0.53,0.48,-0.05,-1,203000,3,106990
2015-03-23,0.5,0.5,0.5,0.5,-0.01,-1,213000,6,106500
2015-03-24,0.51,0.53,0.53,0.51,0.03,1,188000,3,97780
2015-03-25,0.51,0.51,0.51,0.51,-0.02,-1,40000,1,20400
2015-03-26,0.5,0.5,0.5,0.5,-0.01,-1,5000,1,2500
2015-03-27,0.5,0.5,0.5,0.5,0.0,0,78000,2,39000
2015-03-30,0.49,0.56,0.57,0.49,0.06,1,234000,8,130680
2015-03-31,0.55,0.55,0.55,0.55,-0.01,-1,78000,1,42900
2015-04-01,0.55,0.55,0.55,0.55,0.0,0,10000,1,5500
2015-04-02,0.52,0.52,0.52,0.52,-0.03,-1,10000,1,5200
2015-04-08,0.4,0.4,0.4,0.4,-0.08,-1,58000,2,23200
2015-04-09,0.35,0.37,0.37,0.35,-0.03,-1,100000,3,36000
2015-04-10,0.36,0.38,0.38,0.36,0.01,1,80000,2,29600
2015-04-17,0.26,0.26,0.26,0.26,0.03,1,80000,1,20800
2015-05-05,0.1,0.1,0.1,0.1,-0.05,-1,10000,1,1000
2015-05-06,0.05,0.05,0.05,0.05,-0.05,-1,10000,1,500
