date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-20,0.69,0.7,0.7,0.69,0.05,1,157000,3,108800
2016-07-21,0.71,0.72,0.72,0.71,0.02,1,90000,3,64570
2016-07-22,0.73,0.75,0.75,0.73,0.03,1,49000,2,36290
2016-07-25,0.72,0.75,0.75,0.72,0.0,0,653000,4,488970
2016-07-27,0.73,0.74,0.74,0.73,-0.02,-1,26000,2,19180
2016-07-29,0.76,0.75,0.76,0.75,-0.01,-1,70000,6,52800
2016-08-01,0.71,0.71,0.71,0.71,-0.04,-1,10000,1,7100
2016-08-02,0.73,0.73,0.74,0.73,0.02,1,521000,8,382330
2016-08-05,0.74,0.75,0.75,0.74,0.02,1,3530000,17,2641000
2016-08-08,0.78,0.85,0.85,0.78,0.1,1,2146000,13,1746670
2016-08-09,0.81,0.81,0.82,0.77,-0.04,-1,1006000,28,793630
2016-08-10,0.8,0.82,0.83,0.8,0.01,1,4902000,21,3989240
2016-08-11,0.82,0.93,0.94,0.82,0.11,1,1355000,39,1202320
2016-08-12,0.93,0.94,0.96,0.89,0.01,1,1018000,34,938430
2016-08-15,1.58,1.04,1.58,0.95,0.1,1,1320000,23,1351350
2016-08-16,1.06,0.99,1.06,0.96,-0.05,-1,1288000,41,1273940
2016-08-17,1.0,1.01,1.04,1.0,0.02,1,593000,19,603100
2016-08-18,0.99,0.98,0.99,0.96,-0.03,-1,395000,8,383550
2016-08-19,0.96,0.99,0.99,0.96,0.01,1,170000,5,168150
2016-08-22,0.98,0.99,0.99,0.97,0.0,0,840000,20,829200
2016-08-23,1.0,0.99,1.01,0.99,0.0,0,320000,5,320050
2016-08-24,0.98,0.92,0.99,0.91,-0.07,-1,3052000,27,2828180
2016-08-25,0.94,0.91,0.94,0.91,-0.01,-1,344000,17,321080
2016-08-26,0.91,0.92,0.92,0.91,0.01,1,432000,8,397340
2016-08-29,0.9,0.94,0.94,0.9,0.02,1,895000,25,816370
2016-08-30,0.92,0.93,0.94,0.91,-0.01,-1,226000,8,207550
2016-08-31,0.96,0.96,0.97,0.95,0.03,1,542000,11,520270
2016-09-01,0.93,0.95,0.95,0.92,-0.01,-1,890000,5,828500
2016-09-02,0.96,1.1,1.1,0.96,0.15,1,1381000,30,1417030
