date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-06,1.03,1.06,1.06,1.02,-0.02,-1,654000,9,672440
2012-11-07,0.98,1.01,1.01,0.98,-0.05,-1,1839000,23,1814920
2012-11-08,1.04,1.09,1.09,1.03,0.08,1,2622000,26,2812620
2012-11-09,1.17,1.16,1.17,1.15,0.07,1,234000,6,271680
2012-11-12,1.11,1.08,1.12,1.07,-0.08,-1,18000,6,19720
2012-11-13,1.08,1.15,1.15,1.07,0.07,1,857000,23,963660
2012-11-14,1.13,1.09,1.17,1.09,-0.06,-1,578000,11,648010
2012-11-15,1.06,1.01,1.06,0.92,-0.08,-1,941000,17,940620
2012-11-16,1.04,1.03,1.05,1.01,0.02,1,938000,16,959860
2012-11-19,1.07,1.08,1.08,1.07,0.05,1,104000,2,111330
2012-11-20,0.95,0.96,0.96,0.95,-0.12,-1,124000,3,118840
2012-11-21,0.98,0.94,0.98,0.88,-0.02,-1,756000,26,685610
2012-11-22,0.93,0.95,0.95,0.93,0.01,1,463000,13,434670
2012-11-23,0.95,0.95,0.99,0.91,0.0,0,454000,16,432700
2012-11-26,0.9,0.91,0.93,0.89,-0.04,-1,295000,8,266550
2012-11-27,0.87,0.79,0.87,0.76,-0.12,-1,473000,19,371140
2012-11-28,0.81,0.8,0.81,0.76,0.01,1,417000,15,331260
2012-11-29,0.77,0.73,0.77,0.69,-0.07,-1,664000,24,473360
2012-11-30,0.73,0.73,0.74,0.71,0.0,0,542000,13,391640
2012-12-03,0.72,0.78,0.79,0.72,0.05,1,615000,18,467450
2012-12-04,0.79,0.8,0.84,0.79,0.02,1,184000,10,150660
2012-12-05,0.74,0.79,0.79,0.73,-0.01,-1,35000,4,26500
2012-12-06,0.74,0.69,0.74,0.69,-0.1,-1,300000,7,219400
2012-12-07,0.71,0.71,0.71,0.71,0.02,1,5000,1,3550
2012-12-10,0.7,0.66,0.7,0.66,-0.05,-1,70000,3,46550
2012-12-11,0.67,0.68,0.72,0.67,0.02,1,292000,6,197220
2012-12-12,0.67,0.65,0.67,0.65,-0.03,-1,40000,3,26500
2012-12-13,0.63,0.62,0.64,0.62,-0.03,-1,150000,7,94230
2012-12-14,0.64,0.61,0.64,0.61,-0.01,-1,319000,6,196180
2012-12-17,0.58,0.61,0.61,0.58,0.0,0,94000,4,55420
2012-12-18,0.57,0.59,0.59,0.57,-0.02,-1,205000,6,119600
2012-12-19,0.59,0.55,0.59,0.55,-0.04,-1,327000,4,191730
2012-12-20,0.54,0.56,0.56,0.52,0.01,1,498000,8,274890
2012-12-21,0.58,0.64,0.67,0.58,0.08,1,796000,15,508610
2012-12-22,0.63,0.63,0.64,0.63,-0.01,-1,1250000,14,794370
2012-12-24,0.63,0.62,0.64,0.62,-0.01,-1,867000,13,544340
2012-12-25,0.66,0.66,0.66,0.66,0.04,1,45000,2,29700
2012-12-26,0.56,0.56,0.56,0.56,-0.1,-1,46000,3,25760
2012-12-27,0.57,0.57,0.57,0.57,0.01,1,200000,2,114000
2012-12-28,0.59,0.59,0.59,0.59,0.02,1,6000,1,3540
2013-01-02,0.52,0.53,0.55,0.51,-0.06,-1,245000,6,129540
2013-01-03,0.47,0.47,0.5,0.47,-0.06,-1,122000,7,58120
2013-01-04,0.45,0.45,0.45,0.45,-0.02,-1,50000,1,22500
2013-01-07,0.48,0.51,0.51,0.47,0.06,1,219000,4,105820
2013-01-08,0.44,0.44,0.44,0.44,-0.07,-1,5000,1,2200
2013-01-10,0.41,0.42,0.42,0.41,-0.02,-1,100000,3,41500
2013-01-11,0.41,0.45,0.45,0.41,0.03,1,436000,5,193200
2013-01-14,0.47,0.46,0.47,0.46,0.01,1,316000,6,146210
2013-01-15,0.51,0.56,0.62,0.51,0.1,1,385000,13,216750
2013-01-16,0.59,0.57,0.65,0.56,0.01,1,636000,14,380130
2013-01-17,0.56,0.54,0.59,0.53,-0.03,-1,653000,11,363500
2013-01-18,0.49,0.5,0.52,0.49,-0.04,-1,446000,6,224480
2013-01-21,0.47,0.47,0.47,0.47,-0.03,-1,10000,1,4700
2013-01-24,0.41,0.41,0.41,0.41,-0.01,-1,90000,1,36900
2013-01-25,0.45,0.45,0.45,0.45,0.04,1,10000,1,4500
2013-01-28,0.45,0.46,0.46,0.45,0.01,1,71000,2,32460
2013-01-29,0.36,0.33,0.36,0.33,-0.13,-1,225000,7,77250
2013-01-31,0.32,0.32,0.32,0.32,-0.01,-1,10000,1,3200
2013-02-01,0.28,0.28,0.28,0.28,-0.04,-1,20000,2,5600
2013-02-04,0.31,0.33,0.33,0.31,0.05,1,373000,4,116780
2013-02-05,0.33,0.33,0.33,0.33,0.0,0,99000,1,32670
2013-02-06,0.29,0.32,0.32,0.29,-0.01,-1,229000,3,66710
2013-02-20,0.27,0.27,0.27,0.27,-0.04,-1,75000,1,20250
2013-02-21,0.26,0.26,0.26,0.26,-0.01,-1,75000,1,19500
2013-02-25,0.27,0.27,0.27,0.27,0.01,1,100000,1,27000
2013-02-26,0.24,0.24,0.24,0.24,-0.03,-1,100000,1,24000
2013-02-27,0.24,0.18,0.24,0.18,-0.06,-1,120000,2,27600
2013-03-05,0.1,0.1,0.1,0.1,-0.06,-1,100000,1,10000
2013-05-02,0.1,0.1,0.1,0.1,0.07,1,10000,1,1000
