date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-09-21,0.67,0.67,0.67,0.67,-0.11,-1,10000,1,6700
2012-09-24,0.66,0.66,0.66,0.66,-0.01,-1,20000,1,13200
2012-09-25,0.59,0.59,0.59,0.59,-0.07,-1,30000,1,17700
2012-10-24,0.97,1.0,1.0,0.97,0.11,1,30000,2,29400
2012-10-25,0.98,1.05,1.05,0.98,0.05,1,16000,3,16080
2012-10-26,1.15,1.23,1.23,1.15,0.18,1,208000,3,241980
2012-10-29,1.3,1.33,1.33,1.29,0.1,1,226000,7,293720
2012-10-30,1.26,1.24,1.26,1.24,-0.09,-1,20000,4,24960
2012-10-31,1.25,1.25,1.25,1.25,0.01,1,6000,2,7500
2012-11-01,1.18,1.18,1.18,1.18,-0.07,-1,22000,5,25960
2013-01-25,0.74,0.75,0.75,0.74,0.06,1,280000,5,208400
2013-01-28,0.74,0.74,0.74,0.74,-0.01,-1,280000,280,207200
2013-03-18,0.71,0.71,0.71,0.71,0.03,1,1000,1,710
