date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-27,0.68,0.6,0.68,0.6,0.01,1,90000,2,54800
2015-04-28,0.69,0.65,0.69,0.65,0.05,1,90000,2,61700
2015-04-29,0.5,0.5,0.5,0.5,-0.15,-1,550000,7,275000
2015-04-30,0.51,0.48,0.52,0.48,-0.02,-1,640000,7,319560
2015-05-04,0.51,0.59,0.59,0.51,0.11,1,260000,6,137400
2015-05-05,0.63,0.53,0.63,0.53,-0.06,-1,320000,13,187900
2015-05-06,0.48,0.49,0.49,0.48,-0.04,-1,110000,2,53200
2015-05-07,0.51,0.54,0.62,0.51,0.05,1,281000,13,158220
2015-05-08,0.53,0.4,0.53,0.4,-0.14,-1,210000,4,108500
2015-05-11,0.31,0.33,0.33,0.31,-0.07,-1,40000,2,12600
2015-05-12,0.39,0.4,0.4,0.39,0.07,1,36000,2,14390
2015-05-13,0.4,0.4,0.4,0.4,0.0,0,10000,1,4000
2015-05-14,0.31,0.25,0.31,0.25,-0.15,-1,75000,5,21750
2015-05-18,0.32,0.31,0.32,0.31,0.05,1,60000,2,18800
2015-05-19,0.3,0.28,0.3,0.28,-0.03,-1,60000,5,17300
2015-05-20,0.3,0.3,0.3,0.3,0.02,1,20000,1,6000
2015-05-25,0.24,0.25,0.25,0.24,-0.01,-1,72000,2,17480
2015-06-22,0.14,0.13,0.14,0.13,0.01,1,200000,2,27000
2015-06-23,0.13,0.14,0.14,0.13,0.01,1,500000,6,69000
2015-06-25,0.16,0.15,0.16,0.15,0.02,1,300000,6,47000
2015-06-26,0.16,0.16,0.16,0.16,0.01,1,300000,3,48000
2015-06-30,0.11,0.11,0.11,0.11,-0.01,-1,200000,2,22000
2015-07-07,0.04,0.04,0.04,0.04,-0.05,-1,35000,4,1400
2015-07-08,0.03,0.03,0.03,0.03,-0.01,-1,46000,5,1380
2015-07-09,0.04,0.04,0.04,0.04,0.01,1,81000,1,3240
