date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-03,2.0,2.0,2.0,2.0,-0.35,-1,20000,1,40000
2015-12-04,1.94,1.95,1.95,1.94,-0.05,-1,61000,2,118750
2015-12-07,1.88,1.88,1.88,1.88,-0.07,-1,41000,1,77080
2015-12-09,1.82,1.83,1.83,1.82,0.02,1,569000,3,1036280
2015-12-10,1.84,1.86,1.87,1.84,0.03,1,1148000,8,2138750
2015-12-11,1.89,1.99,2.05,1.89,0.13,1,1127000,25,2184430
2015-12-14,2.1,2.16,2.19,2.08,0.17,1,2129000,28,4544390
2015-12-15,1.94,1.9,1.97,1.87,-0.26,-1,1669000,17,3206990
2015-12-16,1.9,1.76,1.9,1.76,-0.14,-1,79000,6,146440
2015-12-17,1.81,1.79,1.81,1.79,0.03,1,177000,6,319980
2015-12-18,1.78,1.77,1.78,1.75,-0.02,-1,193000,7,342530
2015-12-21,1.8,1.79,1.8,1.79,0.02,1,280000,5,501420
2015-12-22,1.74,1.74,1.74,1.71,-0.05,-1,295000,7,512490
2015-12-23,1.7,1.78,1.78,1.7,0.04,1,434000,7,744890
2015-12-24,1.68,1.73,1.74,1.68,-0.05,-1,445000,7,752560
2015-12-25,1.73,1.73,1.73,1.73,0.0,0,63000,2,108990
2015-12-28,1.67,1.66,1.68,1.66,-0.07,-1,146000,5,242710
2015-12-29,1.67,1.67,1.67,1.66,0.01,1,201000,5,334950
2015-12-30,1.59,1.6,1.6,1.59,-0.07,-1,81000,2,128880
2015-12-31,1.62,1.62,1.62,1.62,0.02,1,378000,2,612360
2016-01-04,1.61,1.65,1.65,1.61,0.03,1,387000,3,626480
2016-01-05,1.69,1.7,1.7,1.69,0.05,1,479000,6,809600
2016-01-06,1.66,1.62,1.66,1.62,-0.08,-1,1180000,12,1949840
2016-01-07,1.71,1.84,1.86,1.7,0.22,1,3178000,47,5495240
2016-01-08,2.04,2.07,2.14,2.0,0.23,1,3536000,68,7235530
2016-01-11,2.22,2.8,2.85,2.2,0.73,1,985000,32,2226350
2016-01-12,2.33,2.58,2.64,2.33,-0.22,-1,502000,34,1280620
2016-01-13,2.52,2.55,2.64,2.48,-0.03,-1,202000,15,513220
2016-01-14,2.59,2.71,2.83,2.59,0.16,1,91000,10,250540
2016-01-15,2.51,2.49,2.51,2.44,-0.22,-1,67000,12,165890
2016-01-18,2.35,2.22,2.37,2.13,-0.27,-1,186000,11,418290
2016-01-19,2.06,2.27,2.27,2.06,0.05,1,40000,3,85700
2016-01-20,2.3,2.59,2.59,2.3,0.32,1,31000,6,73470
2016-01-21,2.66,2.63,2.66,2.61,0.04,1,100000,4,263900
2016-01-22,2.9,2.9,2.9,2.9,0.27,1,1000,1,2900
2016-01-25,2.72,2.81,2.81,2.72,-0.09,-1,12000,3,33090
2016-01-29,2.62,2.49,2.62,2.49,-0.2,-1,2000,2,5110
2016-02-02,2.4,2.4,2.4,2.4,0.0,0,5000,1,12000
2016-02-03,2.48,2.48,2.48,2.48,0.08,1,1000,1,2480
2016-02-15,2.61,2.61,2.61,2.61,0.13,1,20000,1,52200
2016-02-16,2.55,2.51,2.55,2.51,-0.1,-1,10000,2,25300
2016-02-17,2.51,2.51,2.51,2.51,0.0,0,20000,2,50200
2016-02-18,2.39,2.37,2.39,2.37,-0.14,-1,20000,2,47600
2016-02-19,2.34,2.34,2.34,2.34,-0.03,-1,10000,1,23400
2016-03-04,1.98,1.98,1.98,1.98,-0.15,-1,1000,1,1980
2016-03-08,2.04,2.04,2.04,2.04,-0.01,-1,55000,1,112200
2016-03-11,1.82,1.82,1.82,1.82,-0.22,-1,5000,1,9100
2016-03-30,1.81,1.82,1.82,1.81,0.03,1,15000,2,27200
2016-04-11,2.09,2.09,2.09,2.09,-0.14,-1,10000,1,20900
2016-04-26,1.15,1.2,1.2,1.15,-0.01,-1,55000,2,65750
2016-04-27,1.22,1.22,1.22,1.22,0.02,1,15000,1,18300
2016-04-28,1.16,1.15,1.16,1.15,-0.07,-1,15000,2,17320
2016-05-03,1.03,1.03,1.03,1.03,-0.08,-1,20000,1,20600
2016-05-05,1.16,1.16,1.16,1.16,0.0,0,20000,1,23200
2016-05-06,1.25,1.25,1.25,1.25,0.09,1,3000,1,3750
2016-05-09,1.12,1.12,1.12,1.12,-0.13,-1,3000,1,3360
2016-05-11,1.1,1.1,1.1,1.1,-0.1,-1,50000,1,55000
2016-05-18,0.48,0.49,0.49,0.48,-0.07,-1,20000,2,9700
2016-05-19,0.56,0.56,0.56,0.56,0.07,1,20000,1,11200
2016-05-20,0.62,0.38,0.62,0.38,-0.18,-1,80000,4,43000
2016-05-23,0.45,0.37,0.45,0.37,-0.01,-1,150000,3,59500
2016-05-24,0.21,0.35,0.35,0.21,-0.02,-1,150000,3,38200
2016-05-25,0.29,0.29,0.29,0.29,-0.06,-1,50000,1,14500
2016-05-27,0.16,0.17,0.17,0.16,-0.08,-1,50000,2,8300
2016-05-30,0.11,0.11,0.11,0.11,-0.06,-1,20000,1,2200
