date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-29,0.83,0.83,0.83,0.83,0.07,1,15000,2,12450
2014-10-30,0.81,0.84,0.84,0.81,0.01,1,241000,6,198310
2014-10-31,0.82,0.86,0.86,0.82,0.02,1,318000,7,268380
2014-11-03,0.82,0.92,0.92,0.82,0.06,1,816000,13,701930
2014-11-04,0.84,0.73,0.87,0.73,-0.19,-1,885000,22,756180
2014-11-05,0.85,0.84,0.87,0.84,0.11,1,85000,4,72350
2014-11-06,0.81,0.77,0.81,0.77,-0.07,-1,143000,6,112470
2014-11-07,0.69,0.77,0.77,0.69,0.0,0,284000,6,202930
2014-11-10,0.73,0.62,0.76,0.62,-0.15,-1,362000,6,261410
2014-11-11,0.72,0.64,0.73,0.64,0.02,1,108000,5,74830
2014-11-12,0.69,0.68,0.69,0.68,0.04,1,40000,2,27500
2014-11-13,0.64,0.67,0.67,0.64,-0.01,-1,55000,3,36600
2014-11-14,0.66,0.66,0.66,0.66,-0.01,-1,50000,1,33000
2014-11-20,0.72,0.72,0.72,0.72,0.05,1,2000,1,1440
2014-11-21,0.71,0.71,0.71,0.71,-0.01,-1,10000,1,7100
2014-11-27,0.73,0.78,0.79,0.73,0.08,1,1247000,25,963640
2014-11-28,0.8,0.79,0.8,0.79,0.01,1,20000,3,15950
2014-12-01,0.75,0.86,0.86,0.73,0.07,1,345000,11,271840
2014-12-02,0.84,0.82,0.84,0.82,-0.04,-1,78000,5,64260
2014-12-03,0.92,1.11,1.11,0.92,0.29,1,208000,10,220320
2014-12-04,1.08,1.09,1.09,1.08,-0.02,-1,90000,6,97750
2014-12-05,1.14,1.17,1.21,1.14,0.08,1,268000,10,313260
2014-12-08,1.17,1.18,1.18,1.15,0.01,1,49000,5,57330
2014-12-09,1.15,1.21,1.26,1.15,0.03,1,70000,8,85100
2014-12-10,1.18,1.21,1.25,1.18,0.0,0,58000,7,70440
2014-12-11,1.15,1.16,1.18,1.15,-0.05,-1,360000,9,420500
