date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-21,1.05,1.05,1.05,1.05,0.02,1,6000,1,6300
2014-10-22,0.89,0.91,0.93,0.87,-0.14,-1,487000,6,430430
2014-10-23,0.85,0.8,0.87,0.8,-0.11,-1,499000,5,425810
2014-10-24,0.79,0.85,0.85,0.79,0.05,1,51000,5,42250
2014-10-27,0.81,0.87,0.87,0.79,0.02,1,1232000,17,1015460
2014-10-28,0.79,0.84,0.84,0.78,-0.03,-1,934000,10,738320
2014-10-29,0.84,0.86,0.88,0.84,0.02,1,50000,5,43070
2014-10-30,0.85,0.85,0.85,0.85,-0.01,-1,1000,1,850
2014-10-31,0.85,0.86,0.86,0.84,0.01,1,284000,5,240220
2014-11-03,0.8,0.73,0.8,0.73,-0.13,-1,567000,8,437770
2014-11-04,0.72,0.76,0.76,0.72,0.03,1,244000,3,183240
2014-11-05,0.71,0.67,0.71,0.67,-0.09,-1,542000,8,377640
2014-11-06,0.64,0.68,0.68,0.64,0.01,1,400000,9,260550
2014-11-07,0.7,0.71,0.71,0.67,0.03,1,619000,14,433820
2014-11-10,0.71,0.69,0.71,0.68,-0.02,-1,1515000,16,1054450
2014-11-11,0.68,0.65,0.69,0.63,-0.04,-1,1277000,14,855390
2014-11-12,0.63,0.65,0.65,0.58,0.0,0,812000,11,515640
2014-11-13,0.61,0.61,0.62,0.61,-0.04,-1,712000,10,438440
2014-11-14,0.61,0.61,0.61,0.61,0.0,0,155000,2,94550
2014-11-18,0.61,0.61,0.61,0.61,0.0,0,150000,1,91500
2014-11-24,0.5,0.5,0.5,0.5,-0.02,-1,50000,1,25000
2014-12-02,0.67,0.67,0.67,0.67,0.05,1,350000,3,234500
2014-12-05,0.63,0.63,0.63,0.63,-0.04,-1,10000,1,6300
2015-01-06,0.5,0.5,0.5,0.5,-0.07,-1,3000,1,1500
