date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-27,1.1,1.1,1.1,1.1,0.0,0,3000,1,3300
2011-10-28,1.12,1.12,1.12,1.12,0.02,1,20000,3,22400
2011-10-31,1.19,1.19,1.19,1.19,0.07,1,20000,1,23800
2011-11-01,1.15,1.16,1.16,1.15,-0.03,-1,24000,5,27810
2011-11-02,1.19,1.15,1.19,1.15,-0.01,-1,44000,4,51240
2011-11-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-04,1.08,1.08,1.09,1.08,-0.07,-1,54000,4,58420
2011-11-07,1.09,1.0,1.09,1.0,-0.08,-1,50000,7,51650
2011-11-08,1.02,1.07,1.08,1.02,0.07,1,470000,21,496280
2011-11-09,1.06,1.11,1.11,1.06,0.04,1,416000,10,444590
2011-11-10,1.11,1.13,1.13,1.08,0.02,1,229000,9,253470
2011-11-11,1.08,1.11,1.12,1.07,-0.02,-1,179000,10,196450
2011-11-14,1.05,1.05,1.06,1.03,-0.06,-1,240000,6,251000
2011-11-15,1.07,1.07,1.07,1.07,0.02,1,1000,1,1070
2011-11-16,1.1,1.1,1.1,1.1,0.03,1,1000,1,1100
2011-11-17,1.18,1.18,1.18,1.18,0.08,1,23000,2,27140
2011-11-18,1.22,1.29,1.29,1.22,0.11,1,16000,4,20060
2011-11-21,1.26,1.28,1.29,1.26,-0.01,-1,16000,3,20520
2011-11-22,1.32,1.31,1.32,1.31,0.03,1,53000,2,69460
2011-11-23,1.44,1.56,1.56,1.44,0.25,1,129000,12,196070
2011-11-24,1.73,1.71,1.76,1.71,0.15,1,138000,8,238490
2011-11-25,1.88,1.91,1.91,1.88,0.2,1,20000,2,37900
2011-11-28,1.77,1.75,1.77,1.75,-0.16,-1,98000,2,171700
2011-12-22,2.41,2.41,2.41,2.41,-0.1,-1,10000,1,24100
2012-02-17,2.24,2.24,2.24,2.24,-0.08,-1,2000,1,4480
2012-03-09,2.03,2.03,2.03,2.03,-0.02,-1,2000,1,4060
2012-03-20,2.04,2.1,2.1,2.04,0.11,1,6000,2,12540
2012-03-23,2.18,2.18,2.18,2.18,0.08,1,1000,1,2180
2012-03-26,2.23,2.22,2.24,2.2,0.04,1,165000,5,366440
2012-03-27,2.23,2.24,2.24,2.23,0.02,1,29000,2,64820
2012-03-28,2.23,2.25,2.25,2.23,0.01,1,54000,3,121260
2012-03-29,2.4,2.49,2.5,2.4,0.24,1,32000,3,78700
2012-03-30,2.41,2.36,2.41,2.36,-0.13,-1,25000,2,59250
2012-04-05,2.78,2.78,2.78,2.78,0.2,1,11000,1,30580
2012-04-09,2.67,2.6,2.67,2.51,0.01,1,257000,24,663510
