date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-27,0.5,0.49,0.5,0.49,-0.01,-1,70000,2,34900
2012-04-30,0.5,0.47,0.5,0.47,-0.02,-1,61000,2,30470
2012-05-04,0.41,0.41,0.41,0.41,0.01,1,21000,3,8610
2012-05-08,0.42,0.42,0.42,0.42,0.0,0,20000,1,8400
2012-05-16,0.4,0.4,0.4,0.4,0.01,1,1000,1,400
2012-05-18,0.4,0.45,0.45,0.4,0.05,1,91000,3,36450
2012-05-21,0.43,0.43,0.43,0.43,-0.02,-1,90000,2,38700
2012-05-25,0.42,0.42,0.42,0.42,0.02,1,10000,1,4200
2012-06-01,0.31,0.33,0.33,0.29,-0.01,-1,75000,4,22850
2012-06-04,0.33,0.31,0.33,0.31,-0.02,-1,337000,7,107150
2012-06-05,0.28,0.31,0.31,0.28,0.0,0,598000,14,171660
2012-06-06,0.3,0.29,0.3,0.28,-0.02,-1,351000,8,103650
2012-06-07,0.29,0.3,0.3,0.28,0.01,1,503000,12,148710
2012-06-08,0.3,0.31,0.31,0.29,0.01,1,282000,6,82840
2012-06-11,0.28,0.3,0.3,0.28,-0.01,-1,69000,3,19840
2012-06-12,0.29,0.3,0.3,0.28,0.0,0,57000,4,16490
2012-06-13,0.28,0.27,0.28,0.27,-0.03,-1,160000,4,43800
2012-06-14,0.28,0.28,0.28,0.28,0.01,1,1000,1,280
2012-06-15,0.25,0.27,0.27,0.25,-0.01,-1,328000,5,82020
2012-06-18,0.24,0.27,0.27,0.23,0.0,0,152000,7,36260
2012-06-19,0.25,0.25,0.25,0.25,-0.02,-1,41000,2,10250
2012-06-20,0.24,0.24,0.24,0.24,-0.01,-1,1000,1,240
2012-06-21,0.21,0.23,0.23,0.21,-0.01,-1,95000,6,20900
2012-06-22,0.22,0.22,0.22,0.22,-0.01,-1,40000,1,8800
2012-06-25,0.23,0.23,0.23,0.22,0.01,1,52000,4,11470
2012-06-26,0.23,0.24,0.24,0.23,0.01,1,5000,4,1170
2012-06-27,0.23,0.23,0.23,0.23,-0.01,-1,1000,1,230
2012-06-28,0.23,0.23,0.23,0.23,0.0,0,2000,2,460
2012-07-02,0.2,0.21,0.21,0.2,-0.01,-1,4000,2,810
2012-07-03,0.19,0.2,0.2,0.19,-0.01,-1,202000,5,38400
2012-07-04,0.17,0.17,0.17,0.17,-0.03,-1,100000,2,17000
2012-07-09,0.15,0.16,0.16,0.15,-0.01,-1,574000,8,86120
2012-07-10,0.16,0.16,0.16,0.16,0.0,0,10000,1,1600
2012-07-17,0.18,0.18,0.18,0.18,-0.01,-1,8000,1,1440
2012-08-07,0.09,0.09,0.09,0.09,-0.01,-1,8000,1,720
2012-08-08,0.11,0.1,0.11,0.1,0.01,1,50000,3,5100
2012-08-09,0.09,0.09,0.09,0.09,-0.01,-1,50000,1,4500
2012-09-03,0.03,0.03,0.03,0.03,0.0,0,18000,2,540
