date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-15,0.85,0.85,0.85,0.85,-0.03,-1,80000,1,68000
2014-12-16,0.9,0.97,0.98,0.9,0.12,1,430000,10,417780
2014-12-17,0.94,0.88,0.94,0.84,-0.09,-1,642000,11,577290
2014-12-18,0.89,0.89,0.91,0.89,0.01,1,132000,5,119480
2014-12-22,0.84,0.84,0.84,0.84,0.03,1,2000,1,1680
2014-12-23,0.85,0.9,0.9,0.85,0.06,1,250000,7,224690
2014-12-24,0.88,0.96,0.99,0.88,0.06,1,703000,8,663140
2014-12-25,1.02,1.03,1.03,1.0,0.07,1,645000,6,655800
2014-12-26,0.98,0.98,0.98,0.98,-0.05,-1,150000,1,147000
2014-12-27,1.02,1.02,1.02,1.02,0.04,1,170000,3,173400
2014-12-29,0.99,0.97,0.99,0.97,-0.05,-1,170000,2,167300
2014-12-30,0.91,0.87,0.91,0.87,-0.1,-1,150000,3,132500
2014-12-31,0.91,0.91,0.91,0.91,0.04,1,50000,1,45500
2015-01-07,0.89,1.0,1.0,0.89,0.09,1,1035000,18,965950
2015-01-08,0.96,0.94,0.97,0.93,-0.06,-1,1028000,11,969740
2015-01-09,0.95,0.94,0.95,0.94,0.0,0,148000,2,139350
2015-01-12,0.87,0.88,0.88,0.87,-0.06,-1,155000,3,135100
2015-01-13,0.93,0.91,0.94,0.91,0.03,1,168000,6,155920
2015-01-14,0.89,0.82,0.89,0.82,-0.09,-1,138000,5,121780
2015-01-15,0.87,1.0,1.07,0.87,0.18,1,2304000,51,2278670
2015-01-16,1.05,0.93,1.05,0.83,-0.07,-1,2295000,39,2076020
2015-01-19,0.97,0.95,1.0,0.94,0.02,1,315000,8,306100
2015-01-20,0.96,1.02,1.02,0.93,0.07,1,478000,20,463160
2015-01-21,1.01,0.99,1.01,0.95,-0.03,-1,436000,11,424840
2015-01-22,1.0,1.06,1.14,1.0,0.07,1,744000,21,821200
2015-01-23,1.11,1.03,1.16,1.0,-0.03,-1,782000,13,846250
2015-01-26,1.0,0.99,1.0,0.99,-0.04,-1,67000,2,66400
2015-01-28,0.95,0.95,0.95,0.95,0.02,1,3000,1,2850
2015-01-29,0.89,0.9,0.93,0.89,-0.05,-1,583000,9,533070
2015-01-30,0.9,0.84,0.9,0.84,-0.06,-1,680000,7,601200
2015-02-02,0.82,0.9,0.92,0.81,0.06,1,589000,14,526790
2015-02-03,0.89,0.88,0.9,0.87,-0.02,-1,550000,7,488300
2015-02-05,0.85,0.88,0.88,0.85,0.01,1,116000,4,101100
2015-02-06,0.84,0.85,0.88,0.84,-0.03,-1,305000,8,261960
2015-02-09,0.82,0.87,0.87,0.82,0.02,1,94000,4,79690
2015-02-10,0.81,0.81,0.82,0.81,-0.06,-1,65000,4,52950
2015-02-12,0.81,0.81,0.81,0.81,0.01,1,60000,1,48600
2015-02-13,0.83,0.83,0.83,0.83,0.02,1,10000,1,8300
2015-02-24,0.8,0.79,0.8,0.79,-0.04,-1,95000,3,75550
2015-02-25,0.85,0.86,0.91,0.85,0.07,1,964000,25,857230
2015-02-26,0.82,0.82,0.82,0.79,-0.04,-1,864000,12,701080
2015-03-02,0.83,0.84,0.84,0.82,0.02,1,275000,5,228550
2015-03-03,0.82,0.84,0.93,0.79,0.0,0,1707000,48,1482040
2015-03-04,0.84,0.82,0.93,0.82,-0.02,-1,1382000,33,1209190
2015-03-05,0.79,0.77,0.83,0.77,-0.05,-1,658000,16,521020
2015-03-06,0.8,0.78,0.8,0.78,0.01,1,165000,4,128800
2015-03-09,0.76,0.75,0.76,0.75,-0.03,-1,15000,3,11350
2015-03-10,0.75,0.67,0.75,0.67,-0.08,-1,40000,3,28100
2015-03-11,0.62,0.63,0.63,0.61,-0.04,-1,128000,4,79930
2015-03-12,0.64,0.61,0.64,0.61,-0.02,-1,120000,3,75300
2015-03-13,0.63,0.64,0.64,0.63,0.03,1,190000,3,120600
2015-03-16,0.66,0.72,0.76,0.66,0.08,1,314000,11,218460
2015-03-17,0.77,0.72,0.77,0.71,0.0,0,261000,16,196690
2015-03-18,0.68,0.69,0.7,0.67,-0.03,-1,97000,8,66010
2015-03-19,0.68,0.68,0.69,0.67,-0.01,-1,162000,7,109840
2015-03-20,0.72,0.75,0.81,0.72,0.07,1,611000,20,467360
2015-03-23,0.8,0.78,0.8,0.75,0.03,1,599000,16,469070
2015-03-24,0.79,0.73,0.79,0.73,-0.05,-1,135000,4,104350
2015-03-25,0.72,0.74,0.74,0.72,0.01,1,280000,10,205600
2015-03-26,0.68,0.69,0.72,0.67,-0.05,-1,404000,15,278440
2015-03-27,0.7,0.68,0.75,0.68,-0.01,-1,184000,5,132400
2015-03-30,0.61,0.55,0.61,0.55,-0.13,-1,70000,2,39700
2015-04-02,0.55,0.55,0.55,0.55,-0.01,-1,200000,1,110000
2015-04-07,0.55,0.55,0.55,0.55,0.0,0,60000,1,33000
2015-04-08,0.55,0.55,0.55,0.55,0.0,0,1000,1,550
2015-04-15,0.53,0.53,0.53,0.53,-0.01,-1,5000,1,2650
2015-04-16,0.49,0.49,0.49,0.49,-0.04,-1,5000,1,2450
2015-04-20,0.39,0.38,0.39,0.38,-0.09,-1,100000,2,38500
2015-04-21,0.28,0.28,0.28,0.28,-0.1,-1,7000,1,1960
2015-04-24,0.26,0.29,0.31,0.26,0.03,1,115000,9,32050
2015-05-07,0.14,0.14,0.14,0.14,-0.03,-1,10000,1,1400
2015-05-08,0.13,0.13,0.13,0.13,-0.01,-1,50000,1,6500
2015-05-11,0.01,0.05,0.05,0.01,-0.08,-1,120000,2,2000
2015-05-18,0.04,0.04,0.04,0.04,-0.03,-1,55000,1,2200
