date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-11-26,0.59,0.59,0.59,0.59,-0.03,-1,10000,1,5900
2010-11-29,0.57,0.57,0.57,0.57,-0.02,-1,30000,1,17100
2010-11-30,0.5,0.57,0.57,0.5,0.0,0,162000,5,86440
2010-12-01,0.55,0.6,0.6,0.55,0.03,1,134000,8,77340
2010-12-02,0.54,0.52,0.55,0.52,-0.08,-1,289000,10,155680
2010-12-03,0.52,0.52,0.52,0.5,0.0,0,21000,3,10720
2010-12-06,0.48,0.47,0.49,0.47,-0.05,-1,53000,5,25530
2010-12-07,0.52,0.52,0.52,0.52,0.05,1,10000,1,5200
2010-12-08,0.52,0.55,0.57,0.52,0.03,1,104000,7,57170
2010-12-09,0.59,0.57,0.59,0.55,0.02,1,190000,8,107700
2010-12-10,0.55,0.54,0.55,0.54,-0.03,-1,20000,2,10900
2010-12-13,0.55,0.55,0.55,0.55,0.01,1,24000,3,13200
2010-12-14,0.55,0.56,0.56,0.55,0.01,1,45000,2,25050
2010-12-15,0.61,0.66,0.68,0.61,0.1,1,270000,12,175850
2010-12-16,0.68,0.63,0.68,0.63,-0.03,-1,119000,5,80020
2010-12-17,0.6,0.62,0.62,0.6,-0.01,-1,85000,5,51300
2010-12-20,0.61,0.64,0.66,0.61,0.02,1,291000,9,183430
2010-12-21,0.65,0.65,0.65,0.63,0.01,1,104000,5,67360
2010-12-22,0.6,0.54,0.6,0.54,-0.11,-1,71000,6,41440
2010-12-23,0.52,0.56,0.56,0.52,0.02,1,421000,6,229420
2010-12-24,0.54,0.59,0.59,0.54,0.03,1,279000,62,155180
2010-12-27,0.58,0.59,0.59,0.58,0.0,0,413000,18,240250
2010-12-28,0.59,0.59,0.59,0.59,0.0,0,27000,4,15930
2010-12-29,0.61,0.67,0.68,0.61,0.08,1,423000,94,277490
2010-12-30,0.66,0.67,0.67,0.65,0.0,0,360000,52,237490
2010-12-31,0.57,0.41,0.57,0.4,-0.26,-1,164000,10,66230
2011-01-03,0.47,0.53,0.53,0.47,0.12,1,417000,15,211140
2011-01-04,0.52,0.53,0.53,0.5,0.0,0,1219000,26,630730
2011-01-05,0.53,0.56,0.57,0.53,0.03,1,1442000,43,805950
2011-01-06,0.56,0.6,0.66,0.56,0.04,1,380000,58,236510
2011-01-07,0.6,0.6,0.61,0.56,0.0,0,301000,48,176790
