date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-31,1.2,1.2,1.2,1.2,0.18,1,50000,1,60000
2016-04-01,1.05,1.0,1.05,1.0,-0.2,-1,20000,2,20500
2016-04-06,0.95,0.87,0.95,0.87,-0.13,-1,47000,5,42220
2016-04-07,0.91,1.16,1.18,0.91,0.29,1,225000,12,246710
2016-04-08,1.21,1.33,1.33,1.18,0.17,1,245000,7,308950
2016-04-11,1.31,1.22,1.31,1.2,-0.11,-1,137000,4,172870
2016-04-12,1.25,1.16,1.25,1.1,-0.06,-1,50000,3,60100
2016-04-13,1.1,1.15,1.15,1.1,-0.01,-1,670000,8,756000
2016-04-14,1.23,1.12,1.24,1.11,-0.03,-1,680000,13,836980
2016-04-15,1.11,1.11,1.11,1.11,-0.01,-1,2000,1,2220
2016-04-18,1.07,1.08,1.08,1.07,-0.03,-1,131000,4,140360
2016-04-19,1.12,1.19,1.2,1.12,0.11,1,478000,15,562330
2016-04-20,1.17,1.02,1.17,1.02,-0.17,-1,339000,6,382190
2016-04-22,0.99,0.85,0.99,0.84,-0.19,-1,17000,3,16540
2016-04-25,0.9,0.92,0.92,0.9,0.07,1,12000,3,10920
2016-04-26,0.86,0.86,0.86,0.86,-0.06,-1,12000,1,10320
2016-04-27,0.87,0.87,0.87,0.87,0.01,1,3000,1,2610
2016-04-29,0.79,0.79,0.79,0.79,-0.04,-1,30000,1,23700
2016-05-03,0.75,0.8,0.8,0.75,0.01,1,178000,6,139380
2016-05-04,0.78,0.84,0.84,0.77,0.04,1,165000,3,129270
2016-05-05,0.78,0.78,0.78,0.78,-0.06,-1,35000,1,27300
2016-05-06,0.79,0.8,0.8,0.79,0.02,1,7000,2,5570
2016-05-09,0.9,0.99,1.02,0.9,0.19,1,382000,10,375540
2016-05-10,0.94,0.99,1.05,0.91,0.0,0,404000,10,385880
2016-05-11,1.0,0.99,1.02,0.98,0.0,0,259000,10,256340
2016-05-12,0.95,0.97,1.1,0.95,-0.02,-1,724000,23,751280
2016-05-13,0.93,0.98,0.98,0.85,0.01,1,679000,26,637980
2016-05-16,0.97,0.99,1.04,0.97,0.01,1,480000,32,477960
2016-05-17,1.07,1.07,1.11,1.06,0.08,1,293000,26,316420
2016-05-18,1.11,1.0,1.13,1.0,-0.07,-1,250000,20,267810
2016-05-19,0.99,0.97,0.99,0.94,-0.03,-1,51000,9,49050
2016-05-20,0.99,0.99,0.99,0.95,0.02,1,16000,3,15520
2016-05-23,1.0,1.0,1.05,1.0,0.01,1,44000,4,44270
2016-05-24,1.0,1.06,1.08,1.0,0.06,1,63000,8,66300
2016-05-25,1.11,1.07,1.11,1.07,0.01,1,66000,9,71740
2016-05-26,1.07,1.02,1.07,1.02,-0.05,-1,104000,4,109140
2016-05-27,1.07,1.06,1.09,1.06,0.04,1,52000,5,55780
2016-05-30,1.07,1.17,1.21,1.04,0.11,1,231000,34,262220
2016-05-31,1.15,1.13,1.15,1.11,-0.04,-1,149000,16,167100
2016-06-01,1.14,1.21,1.29,1.14,0.08,1,254000,25,315280
2016-06-02,1.19,1.16,1.21,1.16,-0.05,-1,173000,10,204050
2016-06-03,1.18,1.18,1.18,1.18,0.02,1,2000,1,2360
2016-06-04,1.11,1.07,1.11,1.07,-0.11,-1,18000,4,19770
2016-06-06,1.01,1.0,1.01,0.94,-0.07,-1,66000,7,63810
2016-06-07,1.07,1.08,1.08,1.07,0.08,1,20000,2,21500
2016-06-08,1.02,1.04,1.04,1.02,-0.04,-1,46000,4,47370
2016-06-13,1.03,1.03,1.03,1.03,-0.01,-1,1000,1,1030
2016-06-14,1.06,1.1,1.11,1.02,0.07,1,111000,17,119780
2016-06-15,1.11,1.09,1.12,1.09,-0.01,-1,101000,10,111510
2016-06-16,1.07,1.0,1.07,0.98,-0.09,-1,45000,6,47170
2016-06-17,0.97,0.97,0.97,0.97,-0.03,-1,20000,1,19400
2016-06-20,0.94,0.94,0.94,0.94,-0.03,-1,2000,1,1880
2016-06-21,0.96,0.99,0.99,0.96,0.05,1,16000,2,15660
2016-06-22,0.93,0.93,0.93,0.93,-0.06,-1,1000,1,930
2016-06-24,0.86,0.83,0.86,0.83,-0.06,-1,31000,2,25760
2016-06-27,0.8,0.81,0.81,0.8,-0.02,-1,20000,2,16100
2016-06-28,0.8,0.9,0.9,0.8,0.09,1,71000,9,60740
2016-06-29,0.92,0.94,0.94,0.92,0.04,1,9000,2,8320
2016-06-30,0.92,0.92,0.92,0.92,-0.02,-1,16000,1,14720
2016-07-01,0.93,0.93,0.93,0.93,0.01,1,12000,1,11160
2016-07-07,1.08,1.23,1.27,1.05,0.28,1,111000,17,130600
2016-07-11,1.23,1.21,1.35,1.17,-0.02,-1,171000,17,212220
2016-07-12,1.2,1.29,1.29,1.2,0.08,1,53000,6,65090
2016-07-13,1.2,1.22,1.26,1.18,-0.07,-1,92000,4,110760
2016-07-14,1.27,1.32,1.32,1.27,0.1,1,32000,3,41840
2016-07-15,1.23,1.27,1.27,1.23,-0.05,-1,31000,2,38530
2016-07-18,1.28,1.29,1.29,1.28,0.02,1,30000,2,38600
2016-07-19,1.21,1.14,1.21,1.14,-0.15,-1,25000,4,29300
2016-07-20,1.15,1.16,1.16,1.15,0.02,1,11000,2,12700
2016-07-21,1.06,1.12,1.12,1.06,-0.04,-1,19000,3,20920
2016-07-25,1.07,1.07,1.07,1.07,-0.02,-1,13000,1,13910
2016-07-26,0.91,1.03,1.03,0.91,-0.04,-1,6000,2,5580
2016-07-27,1.02,1.02,1.02,1.02,-0.01,-1,6000,1,6120
2016-08-01,0.97,0.98,0.98,0.97,0.0,0,10000,3,9780
2016-08-02,1.03,1.01,1.05,1.01,0.03,1,30000,3,30900
2016-08-04,0.94,0.94,0.94,0.94,-0.04,-1,20000,1,18800
2016-08-08,0.89,0.89,0.89,0.89,-0.15,-1,3000,1,2670
2016-08-09,0.86,0.86,0.86,0.86,-0.03,-1,9000,1,7740
2016-08-10,0.87,0.95,1.0,0.87,0.09,1,50000,7,46590
2016-08-11,0.86,0.88,0.88,0.86,-0.07,-1,25000,3,21710
2016-08-12,0.86,0.86,0.86,0.86,-0.02,-1,15000,1,12900
2016-08-18,0.89,0.91,0.91,0.89,0.05,1,17000,2,15330
2016-08-19,0.83,0.83,0.83,0.83,-0.08,-1,17000,1,14110
2016-09-01,0.68,0.63,0.68,0.63,0.01,1,6000,2,3980
2016-09-02,0.6,0.6,0.6,0.6,-0.03,-1,6000,1,3600
2016-09-05,0.62,0.65,0.65,0.62,0.05,1,29000,2,18250
2016-09-06,0.61,0.61,0.61,0.61,-0.04,-1,9000,1,5490
2016-09-08,0.54,0.55,0.55,0.54,0.01,1,26000,3,14140
2016-09-09,0.52,0.48,0.52,0.48,-0.07,-1,36000,3,18000
2016-09-10,0.38,0.39,0.39,0.38,-0.09,-1,20000,2,7700
2016-09-12,0.37,0.32,0.37,0.32,-0.07,-1,60000,4,21000
2016-09-13,0.31,0.22,0.31,0.2,-0.1,-1,168000,10,38760
2016-09-14,0.18,0.17,0.18,0.16,-0.05,-1,112000,7,19080
2016-09-19,0.18,0.18,0.21,0.17,0.01,1,170000,7,33600
2016-09-20,0.16,0.29,0.29,0.16,0.11,1,222000,10,43360
2016-09-21,0.27,0.31,0.34,0.27,0.02,1,28000,3,8660
2016-09-22,0.33,0.3,0.33,0.3,-0.01,-1,40000,2,12900
2016-09-23,0.29,0.27,0.29,0.27,-0.03,-1,60000,2,16800
2016-09-26,0.31,0.35,0.37,0.31,0.08,1,70000,6,24110
2016-09-29,0.25,0.25,0.25,0.25,-0.1,-1,40000,1,10000
