date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-09,0.68,0.68,0.68,0.68,0.04,1,1000,1,680
2013-09-13,0.62,0.62,0.62,0.62,-0.02,-1,1000,1,620
2013-09-18,0.52,0.52,0.52,0.52,-0.03,-1,297000,3,154440
2013-09-23,0.6,0.6,0.6,0.6,0.08,1,297000,3,178200
2013-09-25,0.63,0.62,0.63,0.62,0.03,1,594000,11,371250
2013-09-27,0.65,0.69,0.69,0.65,0.04,1,223000,3,145950
2013-09-30,0.64,0.65,0.65,0.64,-0.04,-1,198000,2,127710
2013-10-01,0.62,0.62,0.62,0.62,-0.03,-1,25000,1,15500
2013-10-16,0.63,0.63,0.63,0.63,0.02,1,6000,1,3780
2013-10-17,0.6,0.6,0.6,0.6,-0.03,-1,10000,1,6000
2013-10-18,0.55,0.55,0.55,0.55,-0.05,-1,10000,1,5500
2013-10-21,0.56,0.56,0.56,0.56,0.01,1,5000,1,2800
2013-10-23,0.64,0.64,0.64,0.64,0.04,1,20000,1,12800
2013-10-24,0.68,0.69,0.69,0.68,0.05,1,218000,3,150220
2013-10-25,0.56,0.56,0.56,0.55,-0.13,-1,208000,4,115500
2013-10-28,0.58,0.58,0.58,0.58,0.02,1,10000,1,5800
2013-11-01,0.62,0.62,0.62,0.62,0.03,1,30000,1,18600
2013-11-05,0.6,0.64,0.64,0.6,0.03,1,15000,2,9200
2013-11-06,0.68,0.68,0.68,0.68,0.04,1,6000,1,4080
2013-11-07,0.66,0.66,0.66,0.66,-0.02,-1,30000,1,19800
2013-11-13,0.62,0.64,0.64,0.62,0.02,1,15000,2,9400
2013-11-19,0.78,0.71,0.78,0.71,0.06,1,525000,15,393000
2013-11-20,0.74,0.8,0.8,0.72,0.09,1,536000,14,392070
2013-11-21,0.88,1.01,1.01,0.88,0.21,1,461000,11,438250
2013-11-22,1.03,1.06,1.12,0.99,0.05,1,755000,18,773690
2013-11-25,1.03,0.99,1.03,0.99,-0.07,-1,290000,6,297040
2013-11-26,0.93,0.93,0.93,0.89,-0.06,-1,30000,3,27700
2013-11-27,0.9,0.94,0.94,0.9,0.01,1,119000,2,111060
2013-11-28,0.91,0.95,0.95,0.91,0.01,1,297000,3,274230
2013-11-29,0.91,0.91,0.91,0.91,-0.04,-1,198000,2,180180
2013-12-03,0.84,0.83,0.84,0.82,-0.08,-1,233000,4,194030
2013-12-04,0.87,0.9,0.93,0.87,0.07,1,1139000,17,1024060
2013-12-05,0.88,0.91,0.92,0.88,0.01,1,921000,17,819800
2013-12-06,0.92,0.91,0.92,0.91,0.0,0,193000,2,176590
2013-12-09,0.87,0.87,0.87,0.84,-0.04,-1,238000,5,203980
2013-12-10,0.87,0.87,0.87,0.87,0.0,0,40000,2,34800
2013-12-11,0.92,0.92,0.92,0.92,0.05,1,5000,1,4600
2013-12-12,0.99,1.03,1.03,0.99,0.11,1,208000,3,206320
2013-12-13,1.05,1.01,1.05,1.01,-0.02,-1,202000,3,209210
2013-12-16,0.96,0.92,0.96,0.92,-0.09,-1,50000,3,46400
2013-12-17,0.88,0.88,0.88,0.88,-0.04,-1,44000,2,38720
2013-12-25,0.74,0.74,0.74,0.74,-0.16,-1,20000,1,14800
2013-12-26,0.74,0.74,0.74,0.74,0.0,0,20000,1,14800
2014-02-17,0.28,0.28,0.28,0.28,-0.05,-1,5000,1,1400
2014-02-24,0.23,0.23,0.23,0.23,-0.06,-1,1000,1,230
