date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-23,1.06,1.06,1.06,1.06,0.06,1,2000,1,2120
2014-09-26,1.0,1.0,1.01,1.0,-0.01,-1,102000,3,102440
2014-09-29,1.08,1.06,1.08,1.06,0.06,1,299000,2,320940
2014-09-30,1.08,1.08,1.08,1.08,0.02,1,200000,2,216000
2014-10-02,0.92,1.09,1.1,0.92,0.19,1,657000,9,670100
2014-10-03,1.1,1.11,1.11,1.1,0.02,1,696000,8,768360
2014-10-06,1.1,1.12,1.13,1.1,0.01,1,273000,11,306660
2014-10-07,1.13,1.12,1.13,1.11,0.0,0,212000,4,237530
2014-10-08,1.1,0.99,1.1,0.96,-0.13,-1,37000,9,37920
2014-10-09,0.96,0.93,0.96,0.88,-0.06,-1,14000,5,12970
2014-10-16,0.71,0.71,0.71,0.71,-0.07,-1,10000,1,7100
2014-10-20,0.76,0.77,0.77,0.76,0.07,1,400000,4,306000
2014-10-21,0.76,0.76,0.76,0.76,-0.01,-1,800000,4,608000
2014-10-22,0.82,0.95,0.95,0.82,0.19,1,599000,4,523050
2014-10-23,0.93,0.99,0.99,0.93,0.04,1,708000,5,683990
2014-10-24,1.04,1.01,1.04,0.99,0.02,1,509000,6,512390
2014-10-28,0.88,0.9,0.9,0.88,-0.01,-1,30000,2,26600
2014-10-29,0.83,0.92,0.92,0.83,0.02,1,40000,3,34300
2014-10-30,0.87,0.9,0.9,0.87,-0.02,-1,32000,5,28140
2014-10-31,0.88,0.86,0.88,0.86,-0.04,-1,35000,3,30300
2014-11-03,0.88,0.96,1.01,0.88,0.1,1,460000,8,460270
2014-11-04,0.98,0.94,0.98,0.94,-0.02,-1,688000,24,657430
2014-11-05,1.15,1.11,1.18,1.1,0.17,1,1156000,23,1293120
2014-11-06,1.12,1.09,1.12,1.08,-0.02,-1,936000,15,1027240
2014-11-07,1.04,1.01,1.04,1.01,-0.08,-1,24000,2,24390
2014-11-10,0.95,0.95,0.98,0.95,-0.06,-1,98000,5,94700
2014-11-11,1.07,1.06,1.1,1.04,0.11,1,93000,7,98750
2014-11-12,1.06,0.99,1.06,0.98,-0.07,-1,58000,4,59470
2014-11-13,1.07,1.1,1.11,1.05,0.11,1,37000,9,39230
2014-11-14,1.11,1.09,1.13,1.07,-0.01,-1,47000,5,51630
2014-11-17,1.02,1.02,1.02,1.02,-0.07,-1,17000,1,17340
2014-11-18,0.94,1.0,1.0,0.94,-0.02,-1,42000,2,39600
2014-11-19,1.05,1.08,1.13,1.05,0.08,1,31000,7,33550
2014-11-20,1.1,1.06,1.1,1.04,-0.02,-1,43000,7,45960
2014-11-21,1.21,1.19,1.25,1.19,0.13,1,80000,6,97800
2014-11-24,1.13,1.13,1.13,1.13,-0.06,-1,20000,1,22600
2014-11-25,1.05,1.03,1.05,1.03,-0.1,-1,60000,3,62860
2014-11-26,1.06,1.0,1.06,0.99,-0.03,-1,73000,9,74720
2014-11-27,1.01,0.96,1.01,0.94,-0.04,-1,71000,10,70310
2014-11-28,0.93,0.84,0.93,0.84,-0.12,-1,72000,17,64860
2014-12-01,0.82,0.82,0.82,0.82,-0.02,-1,1000,1,820
2014-12-02,0.77,0.72,0.79,0.72,-0.1,-1,20000,4,15200
2014-12-08,0.79,0.74,0.79,0.74,-0.02,-1,47000,2,35030
2014-12-09,0.67,0.53,0.67,0.53,-0.21,-1,58000,4,33400
2014-12-10,0.58,0.56,0.58,0.56,0.03,1,11000,2,6180
2014-12-11,0.56,0.7,0.7,0.56,0.14,1,20000,2,12600
2014-12-18,0.61,0.61,0.61,0.61,0.07,1,10000,1,6100
2014-12-24,0.68,0.79,0.79,0.68,0.12,1,532000,8,365130
2014-12-25,0.76,0.72,0.76,0.71,-0.07,-1,525000,7,386750
2014-12-26,0.63,0.64,0.64,0.63,-0.08,-1,200000,2,127000
2014-12-27,0.65,0.64,0.65,0.64,0.0,0,200000,2,129000
2014-12-29,0.62,0.64,0.64,0.62,0.0,0,108000,2,67120
2014-12-30,0.67,0.64,0.67,0.62,0.0,0,331000,9,211210
2014-12-31,0.68,0.66,0.68,0.66,0.02,1,226000,4,152320
2015-01-05,0.63,0.59,0.63,0.59,-0.07,-1,15000,2,9050
2015-01-08,0.66,0.67,0.67,0.66,0.11,1,23000,2,15330
2015-01-09,0.72,0.94,0.96,0.72,0.27,1,69000,6,62020
2015-01-12,0.96,0.96,1.04,0.92,0.02,1,422000,15,415660
2015-01-13,0.95,0.91,1.05,0.91,-0.05,-1,393000,17,373820
2015-01-14,1.04,1.27,1.27,0.98,0.36,1,287000,27,317010
2015-01-15,1.12,0.97,1.13,0.97,-0.3,-1,559000,32,589730
2015-01-16,0.98,0.82,0.98,0.82,-0.15,-1,157000,9,145060
2015-01-19,0.92,0.94,0.96,0.87,0.12,1,593000,17,542210
2015-01-20,0.99,1.0,1.0,0.9,0.06,1,497000,28,469310
2015-01-21,0.94,1.02,1.02,0.92,0.02,1,150000,6,141180
2015-01-22,1.01,1.06,1.21,1.01,0.04,1,288000,25,329360
2015-01-23,1.17,1.35,1.44,1.17,0.29,1,284000,23,383710
2015-01-26,1.34,1.24,1.34,1.23,-0.11,-1,300000,10,384900
2015-01-27,1.19,0.99,1.19,0.89,-0.25,-1,662000,37,676330
2015-01-28,0.9,0.95,0.95,0.87,-0.04,-1,333000,13,299810
2015-01-29,0.84,0.77,0.84,0.73,-0.18,-1,532000,16,412800
2015-01-30,0.89,0.97,0.98,0.86,0.2,1,1503000,33,1365840
2015-02-02,0.82,0.84,0.89,0.78,-0.13,-1,1031000,18,849410
2015-02-03,0.84,0.87,0.87,0.82,0.03,1,510000,12,428820
2015-02-04,0.89,0.86,0.9,0.86,-0.01,-1,350000,9,311400
2015-02-05,0.81,0.77,0.81,0.77,-0.09,-1,141000,4,114170
2015-02-06,0.66,0.64,0.66,0.63,-0.13,-1,32000,4,20860
2015-02-09,0.55,0.71,0.75,0.55,0.07,1,458000,20,264050
2015-02-10,0.7,0.8,0.8,0.6,0.09,1,321000,19,219660
2015-02-11,0.66,0.61,0.8,0.54,-0.19,-1,979000,24,572650
2015-02-12,0.59,0.6,0.66,0.59,-0.01,-1,612000,9,365410
2015-02-13,0.58,0.63,0.63,0.58,0.03,1,100000,2,59000
2015-02-24,0.51,0.47,0.51,0.46,-0.16,-1,316000,6,155920
2015-02-25,0.43,0.38,0.43,0.34,-0.09,-1,1336000,29,500440
2015-02-26,0.36,0.36,0.36,0.36,-0.02,-1,1160000,12,417600
2015-03-02,0.28,0.28,0.28,0.28,-0.08,-1,5000,1,1400
2015-03-03,0.29,0.3,0.3,0.29,0.02,1,45000,2,13300
2015-03-05,0.37,0.37,0.37,0.37,0.02,1,100000,1,37000
2015-03-06,0.43,0.43,0.43,0.43,0.06,1,20000,1,8600
2015-03-09,0.36,0.36,0.36,0.36,-0.07,-1,20000,1,7200
2015-03-10,0.3,0.32,0.32,0.3,-0.04,-1,80000,2,25200
2015-03-17,0.44,0.53,0.53,0.44,0.28,1,260000,4,120900
2015-03-18,0.59,0.64,0.64,0.59,0.11,1,240000,5,147600
2015-03-19,0.7,0.49,0.7,0.49,-0.15,-1,290000,5,170800
