date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-05-07,0.95,0.98,0.98,0.95,-0.01,-1,390000,6,374600
2014-05-08,1.0,1.07,1.1,0.98,0.09,1,488000,12,490130
2014-05-09,1.08,1.0,1.08,1.0,-0.07,-1,63000,4,65360
2014-05-12,0.99,0.92,0.99,0.92,-0.08,-1,196000,4,180670
2014-05-13,0.95,0.87,0.95,0.87,-0.05,-1,199000,4,188770
2014-05-14,0.92,0.93,0.95,0.92,0.06,1,114000,10,107460
2014-05-15,0.91,0.91,0.91,0.91,-0.02,-1,50000,3,45500
2014-05-16,0.87,0.87,0.87,0.87,-0.04,-1,42000,2,36540
2014-05-20,0.85,0.85,0.85,0.85,-0.01,-1,188000,1,159800
2014-05-21,0.88,0.92,0.92,0.88,0.07,1,396000,5,354520
2014-05-22,0.92,0.95,0.96,0.87,0.03,1,1358000,21,1248530
2014-05-23,1.03,1.05,1.08,0.99,0.1,1,836000,23,859590
2014-05-26,1.06,1.15,1.16,1.03,0.1,1,558000,16,632070
2014-05-27,1.16,1.17,1.2,1.15,0.02,1,485000,14,570180
2014-05-28,1.14,1.07,1.14,1.07,-0.1,-1,168000,9,184090
2014-05-29,1.11,1.21,1.21,1.1,0.14,1,1002000,19,1143510
2014-05-30,1.22,1.14,1.25,1.12,-0.07,-1,948000,66,1160450
2014-06-03,1.17,1.15,1.17,1.12,0.01,1,82000,7,92620
2014-06-04,1.15,1.11,1.15,1.11,-0.04,-1,189000,9,213030
2014-06-05,1.14,1.06,1.14,1.05,-0.05,-1,204000,8,214680
2014-06-06,1.03,0.98,1.03,0.98,-0.08,-1,405000,17,404780
2014-06-09,0.95,1.02,1.07,0.91,0.04,1,616000,24,619470
2014-06-10,1.05,1.04,1.05,1.02,0.02,1,330000,9,344140
2014-06-11,1.04,1.0,1.04,1.0,-0.04,-1,55000,5,56300
2014-06-12,1.02,0.97,1.02,0.97,-0.03,-1,439000,10,433000
2014-06-13,0.95,0.87,0.95,0.86,-0.1,-1,378000,18,329490
2014-06-16,0.87,0.94,0.94,0.87,0.07,1,917000,20,827540
2014-06-17,0.98,0.94,0.98,0.94,0.0,0,1280000,21,1225820
2014-06-18,0.93,0.87,0.93,0.86,-0.07,-1,251000,12,219310
2014-06-19,0.9,0.9,0.9,0.9,0.03,1,71000,3,63900
2014-06-20,0.9,0.9,0.93,0.9,0.0,0,155000,5,142090
2014-06-23,0.89,0.89,0.89,0.85,-0.01,-1,144000,6,123840
2014-06-24,0.89,0.9,0.9,0.89,0.01,1,247000,4,221210
2014-06-25,0.93,0.92,0.93,0.9,0.02,1,52000,5,47050
2014-06-26,0.92,0.93,1.02,0.92,0.01,1,654000,8,623640
2014-06-27,0.95,0.94,0.96,0.92,0.01,1,402000,8,378100
2014-06-30,0.96,0.96,0.98,0.96,0.02,1,40000,5,38700
2014-07-01,0.98,0.94,0.98,0.94,-0.02,-1,481000,8,462790
2014-07-02,0.92,0.85,0.92,0.84,-0.09,-1,102000,11,89360
2014-07-03,0.84,0.87,0.87,0.83,0.02,1,411000,12,343300
2014-07-04,0.81,0.81,0.81,0.79,-0.06,-1,210000,9,169050
2014-07-07,0.73,0.74,0.74,0.73,-0.07,-1,30000,3,22100
2014-07-08,0.68,0.61,0.68,0.59,-0.13,-1,395000,22,239550
2014-07-09,0.61,0.59,0.61,0.55,-0.02,-1,302000,16,173790
2014-07-10,0.6,0.52,0.6,0.5,-0.07,-1,525000,21,281290
2014-07-11,0.5,0.51,0.51,0.47,-0.01,-1,499000,7,244970
2014-07-14,0.51,0.5,0.53,0.5,-0.01,-1,160000,10,81450
2014-07-15,0.51,0.53,0.54,0.51,0.03,1,113000,6,59020
2014-07-16,0.5,0.51,0.51,0.49,-0.02,-1,165000,5,83300
2014-07-17,0.51,0.52,0.52,0.5,0.01,1,144000,4,73820
2014-07-18,0.49,0.5,0.51,0.49,-0.02,-1,54000,4,26940
2014-07-21,0.51,0.43,0.51,0.39,-0.07,-1,225000,12,98580
2014-07-22,0.4,0.47,0.47,0.4,0.04,1,280000,9,116700
2014-07-24,0.46,0.41,0.46,0.41,-0.06,-1,77000,6,32770
2014-07-25,0.39,0.35,0.39,0.3,-0.06,-1,1140000,16,382830
2014-07-28,0.38,0.41,0.42,0.38,0.06,1,310000,6,126100
2014-07-29,0.39,0.39,0.39,0.39,-0.02,-1,20000,1,7800
2014-07-30,0.41,0.4,0.41,0.4,0.01,1,204000,3,83600
2014-07-31,0.41,0.41,0.41,0.41,0.01,1,14000,2,5740
2014-08-01,0.43,0.45,0.45,0.43,0.04,1,32000,2,13800
2014-08-04,0.45,0.45,0.46,0.45,0.0,0,60000,4,27200
2014-08-05,0.42,0.44,0.44,0.42,-0.01,-1,60000,3,25500
2014-08-06,0.42,0.38,0.42,0.34,-0.06,-1,324000,10,119700
2014-08-07,0.37,0.3,0.37,0.3,-0.08,-1,208000,6,68760
2014-08-08,0.28,0.29,0.29,0.27,-0.01,-1,100000,3,27800
2014-08-11,0.29,0.31,0.31,0.29,0.02,1,168000,4,50480
2014-08-12,0.31,0.31,0.31,0.3,0.0,0,379000,4,115180
2014-08-18,0.32,0.32,0.32,0.32,-0.01,-1,5000,1,1600
2014-08-19,0.32,0.32,0.32,0.32,0.0,0,50000,1,16000
2014-08-22,0.29,0.34,0.36,0.29,0.08,1,210000,5,72000
2014-08-25,0.33,0.33,0.33,0.33,-0.01,-1,200000,2,66000
2014-08-27,0.34,0.35,0.35,0.34,0.02,1,350000,3,121500
2014-08-28,0.34,0.34,0.34,0.34,-0.01,-1,50000,1,17000
2014-09-04,0.38,0.42,0.42,0.38,0.05,1,165000,4,65000
2014-09-05,0.46,0.52,0.53,0.46,0.1,1,668000,10,339540
2014-09-09,0.55,0.57,0.63,0.55,0.05,1,824000,10,464400
2014-09-10,0.48,0.47,0.5,0.47,-0.1,-1,220000,3,105000
2014-09-11,0.48,0.5,0.5,0.48,0.03,1,250000,4,123600
2014-09-12,0.45,0.45,0.45,0.45,-0.05,-1,115000,2,51750
2014-09-15,0.48,0.47,0.48,0.47,0.02,1,118000,3,55960
2014-09-16,0.45,0.45,0.45,0.45,-0.02,-1,18000,1,8100
2014-09-17,0.49,0.5,0.5,0.49,0.05,1,102000,3,50000
2014-09-23,0.46,0.46,0.46,0.46,0.02,1,100000,1,46000
2014-09-25,0.42,0.42,0.42,0.42,-0.04,-1,4000,1,1680
2014-09-26,0.36,0.36,0.36,0.36,-0.06,-1,5000,1,1800
2014-09-30,0.37,0.37,0.37,0.37,-0.01,-1,100000,1,37000
2014-10-01,0.35,0.4,0.4,0.35,0.03,1,408000,3,147800
2014-10-02,0.41,0.42,0.42,0.35,0.02,1,904000,4,355440
2014-10-03,0.45,0.42,0.45,0.41,0.0,0,826000,5,352720
2014-10-06,0.43,0.43,0.43,0.43,0.01,1,10000,1,4300
2014-10-07,0.39,0.36,0.39,0.36,-0.07,-1,400000,5,147500
2014-10-08,0.26,0.26,0.26,0.26,-0.1,-1,100000,1,26000
2014-10-27,0.01,0.01,0.01,0.01,-0.09,-1,5000,1,50
2014-11-04,0.03,0.03,0.03,0.03,0.0,0,2000,1,60
2014-12-05,0.01,0.01,0.01,0.01,-0.02,-1,20000,1,200
2014-12-10,0.01,0.01,0.01,0.01,0.0,0,130000,2,1300
2014-12-12,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
2014-12-23,0.01,0.01,0.01,0.01,0.0,0,300000,1,3000
2014-12-24,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
2014-12-25,0.01,0.01,0.01,0.01,0.0,0,30000,1,300
2014-12-26,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
