date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-04,0.85,0.83,0.85,0.83,-0.01,-1,110000,3,93300
2014-08-07,0.64,0.6,0.65,0.6,-0.14,-1,520000,7,325500
2014-08-08,0.58,0.55,0.58,0.5,-0.05,-1,457000,5,245250
2014-08-11,0.67,0.64,0.67,0.64,0.09,1,517000,8,335980
2014-08-13,0.54,0.54,0.54,0.54,-0.05,-1,200000,2,108000
2014-08-14,0.51,0.51,0.51,0.51,-0.03,-1,200000,1,102000
2014-08-15,0.32,0.32,0.32,0.32,-0.19,-1,55000,3,17600
2014-08-18,0.25,0.15,0.25,0.15,-0.17,-1,260000,5,43000
2014-08-19,0.08,0.07,0.1,0.05,-0.08,-1,610000,8,45980
2014-08-20,0.05,0.04,0.05,0.04,-0.03,-1,115000,5,5650
2014-08-21,0.05,0.06,0.06,0.05,0.02,1,296000,8,17000
2014-08-22,0.06,0.21,0.27,0.05,0.15,1,3369000,139,359120
2014-08-25,0.22,0.16,0.23,0.15,-0.05,-1,2264000,126,421070
2014-08-26,0.17,0.22,0.22,0.16,0.06,1,1252000,135,236750
2014-08-27,0.22,0.2,0.22,0.18,-0.02,-1,1137000,78,213870
2014-08-28,0.18,0.18,0.18,0.16,-0.02,-1,673000,33,114140
2014-08-29,0.21,0.21,0.23,0.15,0.03,1,1089000,35,228290
2014-09-01,0.24,0.25,0.28,0.18,0.04,1,1541000,82,355050
2014-09-02,0.25,0.21,0.31,0.19,-0.04,-1,1043000,48,275560
2014-09-03,0.24,0.21,0.24,0.21,0.0,0,371000,24,83390
2014-09-04,0.25,0.35,0.35,0.25,0.14,1,848000,50,238560
2014-09-05,0.35,0.3,0.4,0.25,-0.05,-1,802000,58,256100
2014-09-09,0.38,0.33,0.4,0.26,0.03,1,451000,38,148680
2014-09-10,0.26,0.29,0.31,0.24,-0.04,-1,320000,31,92570
2014-09-11,0.31,0.26,0.32,0.24,-0.03,-1,400000,22,102830
2014-09-12,0.23,0.19,0.23,0.18,-0.07,-1,557000,19,112200
2014-09-15,0.19,0.1,0.19,0.08,-0.09,-1,219000,20,32190
2014-09-16,0.16,0.2,0.2,0.14,0.1,1,133000,8,23140
2014-09-17,0.18,0.18,0.18,0.12,-0.02,-1,102000,5,16720
2014-09-18,0.18,0.18,0.18,0.18,0.0,0,59000,4,10620
2014-09-19,0.23,0.23,0.23,0.22,0.05,1,162000,4,35660
2014-09-23,0.12,0.2,0.2,0.12,-0.01,-1,46000,6,7750
2014-09-24,0.12,0.19,0.19,0.12,-0.01,-1,57000,10,8930
2014-09-25,0.13,0.13,0.13,0.12,-0.06,-1,50000,5,6300
2014-09-26,0.16,0.17,0.17,0.07,0.04,1,30000,3,4000
2014-09-29,0.17,0.17,0.17,0.15,0.0,0,31000,4,4870
2014-09-30,0.07,0.07,0.07,0.07,-0.1,-1,10000,1,700
2014-10-01,0.15,0.15,0.15,0.15,0.08,1,10000,2,1500
2014-10-03,0.15,0.15,0.18,0.15,0.0,0,21000,3,3450
2014-10-08,0.15,0.15,0.15,0.15,0.0,0,10000,1,1500
2014-10-09,0.16,0.16,0.16,0.16,0.01,1,4000,1,640
2014-10-13,0.14,0.14,0.14,0.14,-0.02,-1,6000,1,840
2014-10-14,0.05,0.1,0.1,0.05,-0.04,-1,201000,8,10100
2014-10-16,0.09,0.09,0.09,0.09,-0.01,-1,15000,1,1350
2014-10-17,0.02,0.11,0.11,0.02,0.02,1,15000,2,750
2014-10-21,0.1,0.1,0.1,0.1,0.0,0,10000,1,1000
2014-10-28,0.06,0.06,0.06,0.06,0.0,0,5000,1,300
2014-10-30,0.01,0.05,0.05,0.01,0.0,0,268000,2,3080
2014-11-05,0.01,0.01,0.01,0.01,-0.04,-1,120000,2,1200
2014-11-06,0.04,0.05,0.05,0.04,0.04,1,125000,5,6200
2014-11-07,0.03,0.03,0.03,0.03,-0.02,-1,5000,1,150
2014-11-18,0.01,0.01,0.01,0.01,-0.02,-1,306000,2,3060
2014-12-01,0.05,0.01,0.05,0.01,0.0,0,90000,5,3300
2014-12-02,0.01,0.01,0.01,0.01,0.0,0,26000,2,260
2014-12-03,0.01,0.03,0.03,0.01,0.02,1,104000,5,2060
2014-12-05,0.04,0.08,0.09,0.04,0.05,1,74000,7,4570
2014-12-08,0.09,0.01,0.09,0.01,-0.07,-1,55000,4,3950
2014-12-09,0.03,0.03,0.03,0.03,0.02,1,30000,2,900
2014-12-10,0.06,0.06,0.06,0.06,0.03,1,1000,1,60
2014-12-11,0.03,0.03,0.03,0.02,-0.03,-1,85000,3,2300
2014-12-16,0.01,0.01,0.01,0.01,-0.02,-1,40000,4,400
2014-12-18,0.06,0.05,0.06,0.01,0.04,1,62000,3,710
2014-12-22,0.01,0.01,0.01,0.01,-0.03,-1,34000,1,340
2014-12-25,0.01,0.01,0.01,0.01,0.0,0,20000,1,200
2014-12-31,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
2015-01-05,0.01,0.01,0.01,0.01,0.0,0,480000,4,4800
