date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-03-10,0.86,0.78,0.86,0.78,-0.08,-1,452000,16,367520
2014-03-11,0.91,0.9,0.94,0.9,0.12,1,277000,10,251940
2014-03-12,0.9,0.9,0.9,0.88,0.0,0,129000,7,115720
2014-03-13,0.92,0.91,0.92,0.89,0.01,1,474000,10,426780
2014-03-14,0.86,0.9,0.93,0.86,-0.01,-1,4366000,97,3862780
2014-03-17,0.88,1.0,1.0,0.86,0.1,1,240000,28,211700
2014-03-18,1.02,1.2,1.35,1.02,0.2,1,483000,22,589800
2014-03-20,0.87,1.2,1.2,0.87,0.0,0,15000,3,16350
2014-03-21,1.25,1.25,1.25,1.25,0.05,1,59000,3,73750
2014-03-24,0.84,1.2,1.2,0.84,-0.05,-1,11000,2,9600
2014-03-25,1.3,1.37,1.37,1.3,0.17,1,50000,5,66600
2014-04-03,0.78,0.78,0.78,0.78,-0.42,-1,245000,17,191100
2014-04-07,0.78,0.78,0.78,0.78,0.0,0,30000,4,23400
2014-04-09,0.9,1.0,1.0,0.89,0.22,1,159000,10,151810
2014-04-10,1.1,0.71,1.1,0.67,-0.29,-1,289000,19,207740
2014-04-11,0.9,0.89,0.9,0.89,0.18,1,110000,7,98800
2014-04-14,0.73,0.89,0.89,0.73,0.0,0,10000,2,8100
2014-04-15,0.89,0.89,0.89,0.89,0.0,0,60000,3,53400
2014-04-16,0.89,0.89,0.89,0.89,0.0,0,65000,3,57850
2014-04-17,0.89,0.89,0.89,0.89,0.0,0,2000,1,1780
2014-05-02,0.63,0.73,0.76,0.63,-0.16,-1,2203000,105,1539230
2014-05-06,0.72,0.73,0.73,0.72,0.0,0,30000,3,21700
2014-05-07,0.73,0.77,0.79,0.73,0.04,1,120000,13,92800
2014-05-08,0.62,0.73,0.73,0.62,-0.04,-1,6000,2,3830
2014-05-09,0.62,0.71,0.72,0.62,-0.02,-1,319000,25,218480
2014-05-12,0.65,0.65,0.65,0.65,-0.06,-1,5000,1,3250
2014-05-13,0.5,0.53,0.58,0.49,-0.12,-1,105000,11,57500
2014-05-14,0.54,0.54,0.55,0.54,0.01,1,30000,3,16300
2014-05-15,0.59,0.59,0.61,0.58,0.05,1,305000,31,179900
2014-05-20,0.54,0.54,0.54,0.54,-0.05,-1,5000,1,2700
2014-05-23,0.58,0.58,0.58,0.58,0.04,1,1000,1,580
2014-05-26,0.68,0.68,0.71,0.68,0.1,1,211000,25,145680
2014-05-27,0.75,0.83,0.87,0.75,0.15,1,8000,3,6760
2014-05-29,0.6,0.5,0.6,0.5,-0.11,-1,156000,18,79920
2014-05-30,0.47,0.5,0.5,0.46,0.0,0,70000,8,33500
2014-06-03,0.47,0.46,0.47,0.46,-0.04,-1,60000,7,28100
2014-06-13,0.49,0.49,0.49,0.49,0.03,1,52000,6,25480
2014-06-16,0.47,0.52,0.53,0.43,0.03,1,100000,13,49710
2014-06-17,0.48,0.43,0.48,0.43,-0.09,-1,75000,8,34650
2014-06-18,0.43,0.37,0.43,0.34,-0.06,-1,124000,10,47110
2014-06-19,0.37,0.38,0.39,0.37,0.01,1,110000,11,41600
2014-06-24,0.37,0.37,0.37,0.37,0.01,1,10000,1,3700
2014-06-26,0.47,0.47,0.47,0.47,0.1,1,6000,1,2820
2014-06-27,0.53,0.53,0.53,0.53,0.06,1,10000,1,5300
2014-06-30,0.5,0.47,0.51,0.47,-0.06,-1,162000,3,81940
2014-07-01,0.36,0.36,0.36,0.36,-0.11,-1,100000,10,36000
2014-07-02,0.33,0.33,0.33,0.33,-0.03,-1,62000,7,20460
2014-07-03,0.29,0.3,0.33,0.23,-0.03,-1,350000,31,101700
2014-07-07,0.27,0.25,0.27,0.25,-0.02,-1,70000,2,18300
2014-07-08,0.25,0.26,0.26,0.25,0.01,1,130000,13,33700
2014-07-09,0.31,0.31,0.31,0.31,0.05,1,100000,1,31000
2014-07-10,0.37,0.37,0.37,0.37,0.06,1,117000,6,43290
2014-07-11,0.38,0.38,0.38,0.38,0.01,1,2000,1,760
2014-07-14,0.29,0.29,0.29,0.29,-0.09,-1,40000,1,11600
2014-07-15,0.29,0.29,0.29,0.29,0.0,0,10000,1,2900
2014-07-18,0.08,0.09,0.1,0.08,-0.08,-1,435000,50,38900
2014-07-21,0.07,0.07,0.07,0.07,-0.02,-1,6000,1,420
2014-07-24,0.2,0.15,0.2,0.12,0.04,1,547000,20,77790
2014-07-25,0.12,0.12,0.12,0.12,-0.03,-1,60000,2,7200
2014-07-29,0.1,0.09,0.1,0.09,-0.01,-1,50000,5,4800
2014-07-31,0.07,0.07,0.07,0.07,-0.02,-1,20000,2,1400
2014-08-01,0.07,0.07,0.07,0.07,0.0,0,2070000,21,144900
2014-08-12,0.01,0.01,0.01,0.01,-0.03,-1,106000,2,1060
2014-08-15,0.01,0.01,0.01,0.01,0.0,0,200000,2,2000
2014-08-18,0.01,0.01,0.01,0.01,0.0,0,50000,1,500
2014-08-19,0.01,0.01,0.01,0.01,0.0,0,50000,1,500
2014-08-20,0.01,0.01,0.01,0.01,0.0,0,4333000,91,43330
2014-08-21,0.01,0.01,0.01,0.01,0.0,0,60000,1,600
2014-08-26,0.01,0.01,0.01,0.01,0.0,0,92000,1,920
2014-08-28,0.01,0.01,0.01,0.01,0.0,0,10000,1,100
2014-08-29,0.01,0.01,0.01,0.01,0.0,0,640000,8,6400
2014-09-01,0.01,0.01,0.01,0.01,0.0,0,140000,3,1400
