date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-01-14,1.76,1.7,1.76,1.7,0.45,1,640000,65,1108710
2010-01-15,1.7,1.52,1.7,1.47,-0.18,-1,589000,86,930660
2010-01-18,1.49,1.79,1.85,1.49,0.27,1,754000,113,1264130
2010-01-19,1.77,1.61,1.84,1.59,-0.18,-1,697000,56,1175500
2010-01-20,1.8,1.62,1.8,1.61,0.01,1,412000,37,711270
2010-01-21,1.69,1.43,1.69,1.4,-0.19,-1,357000,26,551370
2010-01-22,1.42,1.44,1.54,1.36,0.01,1,234000,20,332260
2010-01-25,1.41,1.38,1.59,1.38,-0.06,-1,172000,14,253350
2010-01-26,1.36,1.05,1.36,1.05,-0.33,-1,148000,8,164370
2010-01-27,1.04,0.81,1.05,0.8,-0.24,-1,122000,12,113260
2010-01-28,0.82,0.86,0.87,0.82,0.05,1,37000,7,30930
2010-01-29,0.79,0.69,0.79,0.68,-0.17,-1,246000,12,174440
2010-02-01,0.7,0.72,0.72,0.69,0.03,1,37000,3,25900
2010-02-02,0.75,0.71,0.76,0.71,-0.01,-1,101000,7,75710
2010-02-03,0.7,0.7,0.7,0.66,-0.01,-1,111000,9,75200
2010-02-04,0.77,0.77,0.77,0.77,0.07,1,30000,3,23100
2010-02-05,0.87,0.9,0.98,0.83,0.13,1,391000,34,363330
2010-02-06,1.39,0.64,1.39,0.64,-0.26,-1,447000,40,356740
2010-02-08,0.63,0.61,0.64,0.6,-0.03,-1,131000,9,81260
2010-02-09,0.59,0.63,0.64,0.58,0.02,1,347000,21,209550
2010-02-10,0.66,0.65,0.75,0.65,0.02,1,300000,18,204900
2010-02-22,0.65,0.63,0.67,0.63,-0.02,-1,202000,7,133250
2010-02-23,0.66,0.61,0.66,0.61,-0.02,-1,210000,7,132600
2010-02-24,0.6,0.6,0.6,0.6,-0.01,-1,50000,2,30000
2010-02-25,0.65,0.61,0.65,0.61,0.01,1,123000,4,78030
2010-02-26,0.63,0.57,0.63,0.56,-0.04,-1,160000,5,98490
2010-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-02,0.66,0.66,0.66,0.66,0.09,1,5000,1,3300
2010-03-03,0.66,0.7,0.71,0.66,0.04,1,126000,15,84390
2010-03-04,0.72,0.62,0.72,0.62,-0.08,-1,153000,12,103580
2010-03-05,0.64,0.64,0.64,0.64,0.02,1,10000,1,6400
2010-03-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-09,0.6,0.6,0.6,0.6,-0.04,-1,26000,1,15600
2010-03-10,0.62,0.58,0.62,0.58,-0.02,-1,115000,5,67100
2010-03-11,0.57,0.53,0.57,0.53,-0.05,-1,89000,5,48390
2010-03-12,0.61,0.59,0.62,0.58,0.06,1,164000,12,99190
2010-03-15,0.57,0.52,0.61,0.52,-0.07,-1,80000,6,46000
2010-03-16,0.53,0.52,0.53,0.52,0.0,0,67000,5,35340
2010-03-17,0.53,0.54,0.56,0.53,0.02,1,140000,6,76000
2010-03-18,0.58,0.58,0.58,0.58,0.04,1,10000,1,5800
2010-03-19,0.59,0.58,0.59,0.58,0.0,0,11000,2,6480
2010-03-22,0.52,0.51,0.53,0.51,-0.07,-1,55000,4,28900
2010-03-23,0.52,0.52,0.52,0.52,0.01,1,10000,1,5200
2010-03-24,0.51,0.49,0.51,0.49,-0.03,-1,217000,6,106370
2010-03-25,0.47,0.46,0.47,0.46,-0.03,-1,53000,3,24780
2010-03-26,0.45,0.45,0.45,0.45,-0.01,-1,17000,2,7650
2010-03-29,0.42,0.42,0.42,0.42,-0.03,-1,10000,1,4200
2010-03-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-31,0.41,0.39,0.41,0.39,-0.03,-1,174000,5,68760
2010-04-01,0.42,0.42,0.42,0.42,0.03,1,10000,1,4200
2010-04-02,0.41,0.43,0.44,0.4,0.01,1,55000,4,23100
2010-04-06,0.38,0.38,0.38,0.38,-0.05,-1,20000,1,7600
2010-04-07,0.38,0.38,0.38,0.38,0.0,0,90000,2,34200
2010-04-08,0.36,0.36,0.36,0.35,-0.02,-1,59000,4,21040
2010-04-09,0.33,0.3,0.33,0.3,-0.06,-1,15000,2,4800
2010-04-12,0.36,0.35,0.36,0.35,0.05,1,40000,4,14300
2010-04-13,0.29,0.29,0.29,0.29,-0.06,-1,10000,1,2900
2010-04-14,0.28,0.27,0.28,0.27,-0.02,-1,40000,2,10900
2010-04-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-16,0.26,0.27,0.33,0.25,0.0,0,487000,13,139860
2010-04-19,0.24,0.17,0.24,0.17,-0.1,-1,74000,3,13580
2010-04-20,0.16,0.13,0.16,0.13,-0.04,-1,20000,2,2900
2010-04-21,0.14,0.15,0.15,0.14,0.02,1,55000,5,8150
2010-04-22,0.14,0.14,0.14,0.14,-0.01,-1,92000,3,12880
2010-04-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-26,0.13,0.13,0.13,0.13,-0.01,-1,1000,1,130
2010-04-27,0.12,0.12,0.12,0.12,-0.01,-1,5000,1,600
2010-04-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-29,0.1,0.1,0.1,0.1,-0.02,-1,20000,1,2000
2010-04-30,0.06,0.06,0.06,0.06,-0.04,-1,15000,1,900
2010-05-03,0.04,0.04,0.04,0.04,-0.02,-1,10000,1,400
2010-05-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-11,0.3,0.3,0.3,0.3,0.26,1,1000,1,300
2010-05-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-19,0.0,0.25,0.0,0.0,-0.05,-1,0,0,0
2010-05-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-21,0.0,0.2,0.0,0.0,-0.05,-1,0,0,0
2010-05-24,0.0,0.25,0.0,0.0,0.05,1,0,0,0
2010-05-25,0.0,0.15,0.0,0.0,-0.1,-1,0,0,0
2010-05-26,0.0,0.15,0.0,0.0,0.0,0,0,0,0
2010-05-27,0.0,0.35,0.0,0.0,0.2,1,0,0,0
2010-05-28,0.0,0.35,0.0,0.0,0.0,0,0,0,0
2010-05-31,0.0,0.25,0.0,0.0,-0.1,-1,0,0,0
2010-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
