date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-10-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-20,1.11,1.16,1.18,1.11,0.09,1,140000,4,162700
2011-10-21,1.07,1.15,1.16,1.07,-0.01,-1,1002000,16,1126060
2011-10-24,1.2,1.23,1.25,1.19,0.08,1,1045000,30,1262340
2011-10-25,1.25,1.21,1.25,1.21,-0.02,-1,73000,9,89330
2011-10-26,1.16,1.25,1.25,1.16,0.04,1,105000,9,126450
2011-10-27,1.32,1.16,1.33,1.15,-0.09,-1,967000,41,1163950
2011-10-28,1.16,1.1,1.17,1.08,-0.06,-1,493000,17,562190
2011-10-31,1.1,1.1,1.13,1.08,0.0,0,242000,16,268890
2011-11-01,1.08,1.07,1.12,1.07,-0.03,-1,380000,14,414970
2011-11-02,0.99,1.07,1.07,0.99,0.0,0,536000,17,554380
2011-11-03,1.07,1.1,1.13,1.07,0.03,1,882000,33,968070
2011-11-04,1.14,1.17,1.17,1.12,0.07,1,425000,25,488210
2011-11-07,1.12,1.11,1.13,1.08,-0.06,-1,185000,16,205910
2011-11-08,1.16,1.12,1.16,1.12,0.01,1,355000,18,405390
2011-11-09,1.11,1.02,1.11,1.0,-0.1,-1,489000,33,504390
2011-11-10,0.9,0.83,0.9,0.78,-0.19,-1,294000,15,249060
2011-11-11,0.82,0.81,0.83,0.72,-0.02,-1,488000,24,372760
2011-11-14,0.85,1.05,1.05,0.85,0.24,1,439000,26,404080
2011-11-15,1.0,0.95,1.0,0.94,-0.1,-1,722000,30,693300
2011-11-16,0.98,0.91,0.98,0.91,-0.04,-1,901000,26,851640
2011-11-17,0.89,0.95,0.95,0.89,0.04,1,595000,18,552490
2011-11-18,0.91,0.94,0.94,0.9,-0.01,-1,593000,14,545830
2011-11-21,0.94,0.83,0.94,0.8,-0.11,-1,284000,14,258860
2011-11-22,0.78,0.79,0.83,0.72,-0.04,-1,936000,28,719660
2011-11-23,0.79,0.74,0.84,0.74,-0.05,-1,581000,22,448990
2011-11-24,0.65,0.61,0.68,0.44,-0.13,-1,1109000,50,689660
2011-11-25,0.62,0.58,0.64,0.55,-0.03,-1,928000,30,552630
2011-11-28,0.59,0.67,0.7,0.59,0.09,1,466000,10,293620
2011-11-29,0.68,0.75,0.75,0.68,0.08,1,300000,18,216630
2011-11-30,0.72,0.63,0.72,0.62,-0.12,-1,696000,24,467770
2011-12-01,0.76,0.76,0.76,0.74,0.13,1,374000,14,281640
2011-12-02,0.72,0.74,0.75,0.72,-0.02,-1,288000,11,211540
2011-12-05,0.72,0.78,0.79,0.72,0.04,1,336000,13,257200
2011-12-06,0.79,0.8,0.82,0.78,0.02,1,392000,17,310560
2011-12-07,0.74,0.73,0.74,0.73,-0.07,-1,129000,3,94270
2011-12-08,0.75,0.73,0.76,0.73,0.0,0,146000,5,107480
2011-12-09,0.68,0.73,0.73,0.68,0.0,0,42000,4,29260
2011-12-12,0.75,0.73,0.78,0.73,0.0,0,160000,6,119500
2011-12-13,0.69,0.64,0.71,0.64,-0.09,-1,140000,6,94800
2011-12-14,0.67,0.69,0.69,0.67,0.05,1,110000,5,75400
2011-12-15,0.62,0.61,0.62,0.61,-0.08,-1,100000,4,61900
2011-12-16,0.61,0.62,0.63,0.6,0.01,1,196000,12,119490
2011-12-19,0.51,0.52,0.54,0.51,-0.1,-1,235000,6,121200
2011-12-20,0.56,0.6,0.6,0.55,0.08,1,70000,6,40400
2011-12-21,0.68,0.73,0.73,0.68,0.13,1,247000,13,176110
2011-12-22,0.72,0.71,0.72,0.71,-0.02,-1,55000,4,39250
2011-12-23,0.78,0.86,0.86,0.78,0.15,1,270000,12,221550
2011-12-26,0.84,0.92,1.0,0.84,0.06,1,179000,14,167220
2011-12-27,0.88,0.92,0.92,0.88,0.0,0,60000,2,53200
2011-12-29,0.93,0.93,0.93,0.93,0.04,1,10000,1,9300
2011-12-30,0.93,0.93,0.93,0.93,0.0,0,30000,2,27900
2012-01-02,0.84,0.84,0.84,0.84,-0.09,-1,55000,2,46200
2012-01-03,0.88,0.89,0.89,0.88,0.05,1,8000,2,7070
2012-01-04,0.9,0.91,0.92,0.9,0.02,1,50000,4,45350
2012-01-06,0.81,0.81,0.83,0.81,-0.07,-1,135000,7,110350
2012-01-10,0.82,0.83,0.83,0.82,0.02,1,146000,5,121160
2012-01-11,0.85,0.89,0.9,0.85,0.06,1,42000,5,36450
2012-01-12,0.88,0.92,0.93,0.88,0.03,1,224000,10,199610
2012-01-13,0.92,0.91,0.92,0.91,-0.01,-1,93000,8,85380
2012-01-16,0.95,0.91,0.95,0.91,0.0,0,54000,4,49340
2012-01-17,0.97,1.14,1.14,0.97,0.23,1,210000,14,220700
2012-01-18,1.23,1.31,1.37,1.18,0.17,1,521000,31,638720
2012-01-30,1.47,1.5,1.5,1.47,0.19,1,12000,2,17940
2012-01-31,1.78,1.66,1.78,1.66,0.16,1,217000,13,371600
2012-02-01,1.63,1.63,1.76,1.63,-0.03,-1,51000,5,84430
2012-02-02,1.67,1.73,1.83,1.67,0.1,1,51000,7,88410
2012-02-03,1.74,2.14,2.14,1.74,0.41,1,63000,7,122720
2012-02-04,2.36,2.25,2.5,2.25,0.11,1,80000,7,192500
2012-02-07,2.03,2.07,2.13,2.02,-0.01,-1,70000,6,145700
2012-02-08,2.36,2.47,2.47,2.28,0.4,1,92000,6,218360
2012-02-09,2.52,2.43,2.52,2.43,-0.04,-1,20000,2,49500
2012-02-10,2.33,2.3,2.33,2.3,-0.13,-1,30000,3,69300
2012-02-13,2.25,2.41,2.41,2.25,0.11,1,40000,4,93900
2012-02-14,2.32,2.3,2.32,2.3,-0.11,-1,11000,2,25500
2012-02-15,2.31,2.4,2.4,2.31,0.1,1,52000,3,123900
2012-02-16,2.29,2.19,2.29,2.19,-0.21,-1,140000,2,316500
2012-02-17,2.19,2.16,2.19,1.93,-0.03,-1,144000,5,305880
2012-02-20,2.26,2.39,2.39,2.23,0.23,1,26000,4,58890
2012-02-21,2.69,2.39,2.69,2.39,0.0,0,16000,3,41330
2012-02-24,2.31,2.34,2.34,2.3,-0.01,-1,130000,3,300300
2012-02-29,2.48,2.61,2.61,2.48,0.27,1,135000,3,338900
2012-03-01,2.62,2.69,2.69,2.61,0.08,1,45000,4,118650
2012-03-02,3.03,3.03,3.03,3.03,0.34,1,15000,1,45450
2012-03-09,2.34,2.47,2.52,2.34,-0.24,-1,145000,7,360200
