date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-09-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-23,0.8,0.8,0.8,0.8,0.01,1,20000,1,16000
2010-09-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-27,0.7,0.57,0.7,0.57,-0.23,-1,70000,3,41400
2010-09-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-30,0.57,0.58,0.58,0.57,0.01,1,60000,2,34700
2010-10-01,0.6,0.6,0.6,0.6,0.02,1,50000,1,30000
2010-10-04,0.55,0.43,0.55,0.42,-0.17,-1,502000,7,221360
2010-10-05,0.38,0.33,0.4,0.33,-0.1,-1,2228000,26,832780
2010-10-06,0.36,0.36,0.38,0.35,0.03,1,3876000,52,1415910
2010-10-07,0.37,0.5,0.5,0.37,0.14,1,4701000,76,1968940
2010-10-08,0.43,0.43,0.43,0.43,-0.07,-1,15000,1,6450
2010-10-11,0.38,0.35,0.38,0.35,-0.08,-1,1787000,33,632230
2010-10-12,0.36,0.4,0.42,0.36,0.05,1,2717000,43,1106920
2010-10-13,0.41,0.37,0.41,0.37,-0.03,-1,1648000,28,631160
2010-10-14,0.39,0.4,0.41,0.39,0.03,1,1689000,31,679990
2010-10-15,0.43,0.43,0.48,0.43,0.03,1,1592000,34,716710
2010-10-18,0.43,0.31,0.43,0.31,-0.12,-1,1623000,33,577110
2010-10-19,0.34,0.38,0.38,0.33,0.07,1,313000,7,111540
2010-10-20,0.36,0.43,0.44,0.36,0.05,1,1997000,29,778130
2010-10-21,0.5,0.43,0.52,0.43,0.0,0,764000,14,354990
2010-10-22,0.43,0.45,0.45,0.43,0.02,1,50000,4,22100
2010-10-25,0.49,0.49,0.49,0.49,0.04,1,1000,1,490
2010-10-26,0.52,0.53,0.53,0.52,0.04,1,22000,2,11460
2010-10-27,0.55,0.54,0.55,0.54,0.01,1,40000,2,21800
2010-10-28,0.57,0.66,0.66,0.57,0.12,1,360000,9,215500
2010-10-29,0.74,0.66,0.79,0.66,0.0,0,826000,16,563980
2010-11-01,0.72,0.72,0.73,0.72,0.06,1,75000,3,54500
2010-11-02,0.7,0.66,0.7,0.66,-0.06,-1,540000,6,367200
2010-11-03,0.64,0.48,0.64,0.48,-0.18,-1,210000,7,125100
2010-11-04,0.51,0.53,0.53,0.51,0.05,1,1210000,16,631240
2010-11-05,0.56,0.61,0.61,0.52,0.08,1,1977000,29,1060170
2010-11-08,0.58,0.54,0.58,0.54,-0.07,-1,1572000,23,878780
2010-11-09,0.58,0.58,0.58,0.56,0.04,1,677000,11,392060
2010-11-10,0.56,0.57,0.57,0.56,-0.01,-1,317000,12,178720
2010-11-11,0.6,0.66,0.69,0.6,0.09,1,117000,8,76550
2010-11-12,0.62,0.59,0.62,0.59,-0.07,-1,477000,8,286580
2010-11-15,0.59,0.55,0.59,0.54,-0.04,-1,315000,12,174600
2010-11-16,0.56,0.56,0.58,0.56,0.01,1,235000,9,133350
2010-11-17,0.54,0.54,0.54,0.53,-0.02,-1,240000,11,128700
2010-11-18,0.52,0.42,0.54,0.4,-0.12,-1,788000,24,360660
2010-11-19,0.42,0.4,0.42,0.4,-0.02,-1,720000,15,298530
2010-11-22,0.38,0.41,0.41,0.38,0.01,1,55000,2,22100
2010-11-23,0.42,0.38,0.42,0.38,-0.03,-1,135000,7,54650
2010-11-24,0.37,0.33,0.37,0.33,-0.05,-1,45000,3,15850
2010-11-25,0.34,0.32,0.34,0.32,-0.01,-1,145000,8,47950
2010-11-26,0.32,0.32,0.32,0.32,0.0,0,30000,1,9600
2010-11-29,0.33,0.35,0.36,0.31,0.03,1,151000,8,53050
2010-11-30,0.33,0.35,0.35,0.33,0.0,0,1074000,18,368280
2010-12-01,0.34,0.34,0.34,0.32,-0.01,-1,2287000,33,760950
2010-12-02,0.36,0.29,0.36,0.29,-0.05,-1,1232000,19,405990
2010-12-03,0.31,0.34,0.34,0.31,0.05,1,241000,11,77080
2010-12-06,0.33,0.34,0.35,0.33,0.0,0,1019000,14,346460
2010-12-07,0.35,0.32,0.35,0.32,-0.02,-1,210000,7,70920
2010-12-08,0.33,0.34,0.35,0.33,0.02,1,1811000,44,614880
2010-12-09,0.31,0.31,0.31,0.31,-0.03,-1,51000,2,15810
