date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-15,0.74,0.74,0.74,0.74,0.08,1,199000,3,147260
2014-01-16,0.8,0.78,0.8,0.78,0.04,1,199000,3,157210
2014-02-06,0.6,0.68,0.68,0.6,0.19,1,468000,5,285510
2014-02-07,0.63,0.63,0.73,0.61,-0.05,-1,488000,11,330880
2014-02-14,0.51,0.51,0.51,0.51,-0.02,-1,3000,1,1530
2014-02-17,0.46,0.46,0.46,0.46,-0.05,-1,23000,2,10580
2014-02-21,0.52,0.5,0.52,0.5,0.0,0,298000,4,152960
2014-02-24,0.48,0.44,0.48,0.44,-0.06,-1,393000,8,180890
2014-02-25,0.49,0.49,0.49,0.49,0.05,1,5000,1,2450
2014-02-27,0.45,0.45,0.45,0.45,0.0,0,20000,3,9000
2014-03-03,0.46,0.45,0.46,0.45,0.0,0,15000,2,6850
2014-03-04,0.46,0.46,0.46,0.46,0.01,1,90000,1,41400
2014-03-07,0.42,0.42,0.42,0.42,-0.01,-1,5000,1,2100
2014-03-10,0.41,0.41,0.41,0.41,-0.01,-1,5000,1,2050
2014-03-12,0.49,0.49,0.52,0.49,0.07,1,90000,6,45120
2014-03-13,0.49,0.46,0.49,0.46,-0.03,-1,38000,2,18380
2014-03-14,0.44,0.44,0.44,0.44,-0.02,-1,56000,3,24640
2014-03-17,0.48,0.49,0.52,0.48,0.05,1,453000,5,227520
2014-03-18,0.52,0.52,0.54,0.49,0.03,1,555000,9,295700
2014-03-19,0.5,0.46,0.5,0.46,-0.06,-1,90000,3,42200
2014-03-20,0.38,0.4,0.4,0.38,-0.06,-1,88000,4,34070
2014-03-21,0.38,0.33,0.38,0.32,-0.07,-1,104000,6,37170
2014-03-27,0.31,0.31,0.31,0.31,0.0,0,5000,1,1550
2014-03-31,0.33,0.31,0.33,0.31,0.02,1,167000,6,53540
2014-04-01,0.3,0.29,0.3,0.29,-0.02,-1,7000,2,2080
2014-04-02,0.32,0.32,0.32,0.32,0.03,1,1000,1,320
2014-04-03,0.32,0.32,0.32,0.32,0.0,0,74000,3,23680
2014-04-08,0.31,0.31,0.31,0.31,0.02,1,160000,2,49600
2014-04-09,0.3,0.31,0.31,0.3,0.0,0,396000,2,119770
2014-04-10,0.34,0.33,0.34,0.33,0.02,1,396000,2,132670
2014-04-11,0.28,0.28,0.28,0.28,-0.05,-1,5000,1,1400
2014-04-17,0.21,0.21,0.21,0.21,-0.02,-1,5000,1,1050
2014-04-23,0.24,0.26,0.26,0.24,0.05,1,25000,2,6100
2014-04-24,0.26,0.26,0.3,0.26,0.0,0,30000,3,8000
2014-04-25,0.24,0.19,0.24,0.19,-0.07,-1,24000,2,4810
2014-04-28,0.16,0.16,0.16,0.16,-0.03,-1,5000,1,800
2014-05-12,0.24,0.24,0.24,0.24,0.08,1,10000,1,2400
2014-05-13,0.25,0.25,0.25,0.25,0.01,1,5000,1,1250
2014-05-14,0.24,0.24,0.25,0.24,-0.01,-1,770000,10,184850
2014-05-15,0.27,0.34,0.34,0.27,0.1,1,340000,6,115200
2014-05-16,0.38,0.42,0.44,0.36,0.08,1,961000,15,398160
2014-05-19,0.45,0.37,0.48,0.36,-0.05,-1,1011000,21,404010
2014-05-20,0.42,0.37,0.42,0.37,0.0,0,329000,8,129430
2014-05-21,0.42,0.35,0.51,0.35,-0.02,-1,974000,24,420720
2014-05-22,0.33,0.33,0.34,0.3,-0.02,-1,705000,20,224300
2014-05-23,0.37,0.33,0.37,0.33,0.0,0,1204000,17,409410
