date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-25,0.88,0.88,0.88,0.88,0.03,1,30000,2,26400
2015-05-26,0.94,0.92,0.94,0.92,0.04,1,335000,7,308700
2015-05-27,0.91,0.89,0.91,0.89,-0.03,-1,350000,3,313500
2015-05-28,0.9,0.91,0.94,0.9,0.02,1,405000,5,373200
2015-05-29,0.88,0.96,0.99,0.88,0.05,1,395000,13,378350
2015-06-01,0.95,0.94,0.96,0.93,-0.02,-1,499000,11,472800
2015-06-02,0.94,0.94,0.95,0.92,0.0,0,375000,10,349900
2015-06-03,0.94,1.11,1.18,0.94,0.17,1,1068000,29,1126070
2015-06-04,1.03,0.94,1.08,0.91,-0.17,-1,1001000,19,1034380
2015-06-05,0.87,0.9,0.9,0.82,-0.04,-1,261000,7,223350
2015-06-08,0.88,0.89,0.9,0.88,-0.01,-1,201000,4,177900
2015-06-09,0.85,0.71,0.85,0.71,-0.18,-1,420000,10,330900
2015-06-10,0.73,0.75,0.76,0.72,0.04,1,1284000,22,949300
2015-06-11,0.81,0.82,0.9,0.81,0.07,1,726000,20,623840
2015-06-12,0.87,0.92,0.94,0.86,0.1,1,1285000,34,1150130
2015-06-15,0.92,0.9,0.93,0.87,-0.02,-1,574000,22,520390
2015-06-16,0.88,0.88,0.91,0.87,-0.02,-1,210000,11,185800
2015-06-17,0.88,0.89,0.9,0.87,0.01,1,460000,12,408300
2015-06-18,0.84,0.85,0.86,0.84,-0.04,-1,250000,7,211900
2015-06-22,0.88,0.85,0.89,0.83,0.0,0,1204000,14,1044620
2015-06-23,0.89,0.97,1.0,0.88,0.12,1,1564000,38,1463390
2015-06-24,0.95,0.96,1.08,0.93,-0.01,-1,2055000,66,2045770
2015-06-25,0.93,1.0,1.04,0.92,0.04,1,1036000,32,1019150
2015-06-26,0.99,1.0,1.03,0.99,0.0,0,759000,22,763820
2015-06-29,0.87,0.91,0.94,0.87,-0.09,-1,910000,18,818100
