date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-06-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-15,1.0,1.0,1.0,1.0,0.1,1,10000,1,10000
2011-06-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-22,0.41,0.41,0.41,0.41,-0.24,-1,10000,1,4100
2011-06-23,0.7,0.7,0.7,0.7,0.29,1,10000,1,7000
2011-06-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-22,0.86,0.91,0.96,0.86,0.11,1,780000,17,684060
2011-07-25,0.9,0.89,0.9,0.89,-0.02,-1,717000,717,641480
2011-07-26,1.08,1.04,1.08,1.04,0.15,1,90000,4,95800
2011-07-27,0.96,0.97,0.97,0.96,-0.07,-1,13000,2,12510
2011-07-28,1.02,1.0,1.02,1.0,0.03,1,14000,3,14060
2011-07-29,1.22,1.14,1.22,1.14,0.14,1,9000,3,10740
2011-08-01,1.22,1.22,1.22,1.22,0.08,1,3000,1,3660
2011-08-02,1.22,1.16,1.22,1.16,-0.06,-1,10000,3,11810
2011-08-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-05,0.75,0.75,0.75,0.75,-0.33,-1,1000,1,750
2011-08-08,0.85,0.76,0.85,0.76,0.01,1,9000,3,7230
2011-08-09,0.35,0.35,0.35,0.35,-0.41,-1,30000,1,10500
2011-08-10,0.84,0.95,0.95,0.84,0.6,1,6000,2,5150
2011-08-11,1.01,1.0,1.08,1.0,0.05,1,285000,10,296250
2011-08-12,1.08,0.98,1.13,0.98,-0.02,-1,307000,20,327280
2011-08-15,1.04,1.06,1.1,1.04,0.08,1,31000,3,33460
2011-08-16,1.12,1.22,1.22,1.12,0.16,1,50000,6,57790
2011-08-17,1.18,1.21,1.25,1.17,-0.01,-1,24000,4,29020
2011-08-18,1.24,1.24,1.32,1.24,0.03,1,40000,8,50120
2011-08-19,1.13,1.07,1.13,1.05,-0.17,-1,52000,8,56430
2011-08-22,1.07,0.82,1.13,0.82,-0.25,-1,31000,4,28530
2011-08-23,1.03,1.25,1.25,1.03,0.43,1,45000,12,50250
2011-08-24,1.34,1.45,1.47,1.34,0.2,1,400000,17,562720
2011-08-25,1.3,1.17,1.32,1.15,-0.28,-1,468000,11,588780
2011-08-26,1.22,1.22,1.31,1.08,0.05,1,460000,12,565990
2011-08-29,1.2,1.22,1.24,1.2,0.0,0,481000,11,582360
2011-08-30,1.39,1.26,1.41,1.25,0.04,1,278000,23,371690
2011-08-31,1.16,1.2,1.2,1.16,-0.06,-1,236000,6,277690
2011-09-01,1.34,1.4,1.4,1.28,0.2,1,2054000,44,2760420
2011-09-02,1.52,1.84,1.87,1.49,0.44,1,1653000,53,2700430
2011-09-05,1.7,1.81,2.02,1.7,-0.03,-1,1062000,40,1923560
2011-09-06,1.64,1.51,1.72,1.51,-0.3,-1,1246000,52,2020000
2011-09-07,1.79,2.06,2.06,1.71,0.55,1,220000,13,389290
2011-09-08,2.07,2.07,2.12,1.95,0.01,1,770000,33,1564390
2011-09-09,2.01,2.01,2.21,1.94,-0.06,-1,788000,34,1590950
2011-09-13,1.94,1.85,1.99,1.84,-0.16,-1,974000,45,1848960
2011-09-14,2.0,1.89,2.1,1.75,0.04,1,919000,72,1802770
2011-09-15,2.1,1.96,2.22,1.9,0.07,1,832000,50,1718720
2011-09-16,1.85,1.75,1.93,1.73,-0.21,-1,569000,56,1029380
2011-09-19,1.82,1.77,1.83,1.71,0.02,1,295000,25,525660
2011-09-20,1.85,2.12,2.12,1.85,0.35,1,394000,27,774240
2011-09-21,2.21,2.29,2.29,2.12,0.17,1,631000,29,1374500
2011-09-22,2.07,2.11,2.18,2.06,-0.18,-1,441000,45,928160
2011-09-23,1.8,1.53,1.8,1.53,-0.58,-1,498000,39,802340
2011-09-26,1.39,1.48,1.49,1.35,-0.05,-1,401000,10,573530
2011-09-27,1.76,1.85,1.85,1.75,0.37,1,94000,7,168610
2011-09-28,1.87,1.82,1.91,1.82,-0.03,-1,104000,6,194310
2011-09-29,1.46,1.46,1.53,1.33,-0.36,-1,88000,8,127120
2011-09-30,1.48,1.25,1.48,1.25,-0.21,-1,27000,8,36570
2011-10-03,0.92,0.96,0.96,0.84,-0.29,-1,37000,8,34010
2011-10-04,0.87,0.85,0.87,0.85,-0.11,-1,8000,3,6900
2011-10-05,1.09,1.11,1.2,1.09,0.26,1,65000,9,75250
2011-10-06,1.28,1.28,1.28,1.28,0.17,1,2000,1,2560
2011-10-07,1.2,1.19,1.2,1.19,-0.09,-1,11000,2,13190
2011-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-12,1.4,1.28,1.4,1.28,-0.12,-1,10000,2,13760
2011-10-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-18,1.46,1.41,1.46,1.41,-0.04,-1,15000,2,21650
2011-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-24,1.65,1.69,1.69,1.65,0.21,1,11000,2,18190
2011-10-25,1.9,1.9,1.9,1.9,0.21,1,5000,1,9500
