date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-22,0.77,0.75,0.77,0.74,-0.16,-1,466000,6,354340
2014-10-23,0.75,0.71,0.75,0.71,-0.04,-1,483000,3,361330
2014-10-24,0.7,0.71,0.71,0.69,0.0,0,83000,8,58420
2014-10-27,0.71,0.73,0.73,0.69,0.02,1,1313000,15,932490
2014-10-28,0.69,0.74,0.77,0.69,0.01,1,2182000,26,1586830
2014-10-29,0.74,0.74,0.78,0.72,0.0,0,2014000,19,1507400
2014-10-30,0.74,0.73,0.76,0.71,-0.01,-1,2062000,19,1508830
2014-10-31,0.73,0.75,0.75,0.72,0.02,1,1285000,10,946150
2014-11-03,0.69,0.66,0.69,0.65,-0.09,-1,1429000,7,954960
2014-11-04,0.63,0.69,0.69,0.63,0.03,1,1819000,13,1198980
2014-11-05,0.59,0.56,0.61,0.56,-0.13,-1,2233000,16,1294720
2014-11-06,0.54,0.59,0.59,0.53,0.03,1,2068000,14,1178970
2014-11-07,0.59,0.61,0.61,0.58,0.02,1,543000,7,321030
2014-11-10,0.62,0.62,0.62,0.6,0.01,1,1288000,12,791030
2014-11-11,0.6,0.55,0.61,0.55,-0.07,-1,1438000,8,851190
2014-11-12,0.57,0.59,0.59,0.52,0.04,1,1899000,13,1069290
2014-11-13,0.58,0.54,0.58,0.54,-0.05,-1,3868000,35,2141430
2014-11-14,0.53,0.54,0.54,0.53,0.0,0,2040000,11,1095380
2014-11-17,0.53,0.55,0.55,0.52,0.01,1,383000,12,209850
2014-11-18,0.54,0.59,0.59,0.52,0.04,1,1112000,12,622330
2014-11-19,0.52,0.51,0.52,0.5,-0.08,-1,630000,6,327200
2014-11-20,0.51,0.51,0.51,0.51,0.0,0,201000,3,102510
2014-11-21,0.44,0.44,0.44,0.44,-0.07,-1,200000,1,88000
2014-11-24,0.44,0.46,0.47,0.44,0.02,1,37000,5,16830
2014-11-25,0.49,0.48,0.49,0.48,0.02,1,123000,4,60070
2014-11-27,0.51,0.51,0.51,0.51,0.02,1,95000,1,48450
2014-11-28,0.52,0.55,0.55,0.52,0.04,1,135000,3,71200
2014-12-01,0.55,0.55,0.55,0.55,0.0,0,99000,1,54450
2014-12-02,0.53,0.59,0.59,0.53,0.04,1,728000,7,412500
2014-12-03,0.56,0.55,0.58,0.54,-0.04,-1,2218000,16,1249470
2014-12-04,0.53,0.52,0.53,0.5,-0.03,-1,2352000,13,1231830
2014-12-05,0.53,0.53,0.53,0.52,0.01,1,633000,4,331340
2014-12-08,0.49,0.53,0.53,0.49,0.0,0,625000,4,322850
2014-12-09,0.54,0.66,0.68,0.54,0.13,1,2733000,36,1647930
2014-12-10,0.63,0.62,0.65,0.61,-0.04,-1,2413000,20,1513760
2014-12-11,0.62,0.57,0.62,0.54,-0.05,-1,922000,14,537410
2014-12-12,0.55,0.55,0.56,0.55,-0.02,-1,737000,5,405550
2014-12-15,0.57,0.59,0.6,0.57,0.04,1,791000,10,471480
2014-12-16,0.59,0.55,0.59,0.55,-0.04,-1,849000,8,485020
2014-12-17,0.54,0.58,0.58,0.54,0.03,1,350000,5,200990
2014-12-18,0.52,0.53,0.53,0.51,-0.05,-1,556000,8,290420
2014-12-19,0.48,0.49,0.5,0.48,-0.04,-1,587000,11,288010
2014-12-22,0.47,0.45,0.47,0.44,-0.04,-1,1206000,6,536930
2014-12-23,0.44,0.44,0.44,0.44,-0.01,-1,215000,1,94600
2014-12-24,0.43,0.4,0.43,0.4,-0.04,-1,133000,3,55990
2014-12-26,0.39,0.43,0.43,0.39,0.02,1,579000,2,229010
2014-12-27,0.44,0.43,0.44,0.43,0.0,0,499000,5,218570
2014-12-30,0.39,0.39,0.4,0.39,-0.01,-1,310000,3,122800
2014-12-31,0.38,0.38,0.38,0.38,-0.01,-1,200000,1,76000
2015-01-13,0.19,0.19,0.19,0.19,-0.02,-1,20000,1,3800
2015-01-23,0.1,0.1,0.1,0.1,-0.03,-1,20000,2,2000
2015-01-27,0.12,0.12,0.12,0.12,0.02,1,10000,2,1200
2015-01-30,0.12,0.12,0.12,0.12,-0.03,-1,10000,1,1200
2015-02-04,0.1,0.1,0.1,0.1,-0.02,-1,10000,1,1000
2015-02-05,0.1,0.1,0.1,0.1,0.0,0,40000,2,4000
2015-02-06,0.12,0.12,0.12,0.12,0.02,1,40000,2,4800
2015-02-09,0.1,0.1,0.1,0.1,-0.02,-1,20000,1,2000
