date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-13,0.94,0.94,0.94,0.94,0.02,1,7000,1,6580
2016-01-14,0.8,0.86,0.86,0.8,-0.08,-1,61000,3,51900
2016-01-15,0.91,0.92,0.92,0.89,0.06,1,112000,6,102050
2016-01-18,0.85,1.01,1.01,0.85,0.09,1,336000,10,317860
2016-01-19,1.01,1.0,1.02,0.95,-0.01,-1,357000,18,348940
2016-01-20,0.98,0.98,0.98,0.98,-0.02,-1,7000,1,6860
2016-01-21,0.87,0.87,0.87,0.87,-0.11,-1,104000,2,90480
2016-01-22,0.89,0.86,0.89,0.86,-0.01,-1,10000,2,8690
2016-01-25,0.89,0.91,0.91,0.89,0.05,1,10000,2,8960
2016-01-26,0.87,0.87,0.87,0.87,-0.04,-1,10000,1,8700
2016-01-27,0.88,0.88,0.88,0.88,0.01,1,10000,1,8800
2016-01-28,0.83,0.83,0.83,0.83,-0.05,-1,7000,1,5810
2016-01-29,0.85,0.91,0.96,0.85,0.08,1,534000,8,479840
2016-01-30,0.93,0.95,0.95,0.91,0.04,1,613000,11,567770
2016-02-01,0.95,0.88,0.95,0.88,-0.07,-1,119000,5,112100
2016-02-16,0.85,0.91,0.94,0.85,0.09,1,711000,13,637630
2016-02-17,0.87,0.84,0.87,0.81,-0.07,-1,775000,26,647130
2016-02-18,0.88,0.88,0.95,0.88,0.04,1,614000,16,548930
2016-02-19,0.86,0.9,0.93,0.85,0.02,1,677000,16,601980
2016-02-22,0.88,1.02,1.02,0.88,0.12,1,855000,58,819170
2016-02-23,1.02,1.04,1.04,1.0,0.02,1,792000,38,812540
2016-02-24,1.02,1.04,1.1,1.02,0.0,0,915000,40,963810
2016-02-25,1.04,0.97,1.07,0.97,-0.07,-1,949000,47,958970
2016-02-26,0.98,0.98,0.98,0.95,0.01,1,332000,13,323810
2016-03-01,1.04,1.05,1.08,1.03,0.07,1,582000,15,608200
2016-03-02,1.05,1.05,1.1,1.02,0.0,0,749000,46,777790
2016-03-03,1.04,1.03,1.04,1.02,-0.02,-1,542000,17,558370
2016-03-04,0.99,0.99,0.99,0.99,-0.04,-1,10000,1,9900
2016-03-07,0.96,0.96,0.96,0.96,-0.03,-1,20000,1,19200
2016-03-08,0.94,0.93,0.95,0.93,-0.03,-1,22000,3,20640
2016-03-09,0.94,1.01,1.01,0.93,0.08,1,463000,11,455090
2016-03-10,0.99,0.97,1.0,0.96,-0.04,-1,440000,17,430170
2016-03-11,0.96,1.11,1.22,0.96,0.14,1,925000,46,1008350
2016-03-14,1.1,1.05,1.1,1.03,-0.06,-1,882000,31,951370
2016-03-15,0.97,0.95,0.98,0.95,-0.1,-1,43000,4,41540
2016-03-16,0.92,0.91,0.96,0.91,-0.04,-1,500000,10,475230
2016-03-17,0.91,0.96,1.04,0.9,0.05,1,1251000,38,1189560
2016-03-18,0.9,0.87,0.91,0.86,-0.09,-1,733000,18,652600
2016-03-21,0.89,0.89,0.89,0.89,0.02,1,58000,1,51620
2016-03-22,0.92,0.92,0.92,0.91,0.03,1,190000,3,174700
2016-03-23,0.88,0.87,0.9,0.87,-0.05,-1,189000,7,167230
2016-03-24,0.84,0.84,0.84,0.84,-0.03,-1,5000,1,4200
2016-03-25,0.88,0.88,0.88,0.88,0.04,1,41000,1,36080
2016-03-28,0.76,0.74,0.76,0.74,-0.14,-1,51000,2,38560
2016-03-29,0.61,0.61,0.61,0.61,-0.13,-1,30000,2,18300
2016-04-01,0.59,0.59,0.59,0.59,-0.06,-1,10000,1,5900
2016-04-06,0.56,0.56,0.56,0.56,-0.03,-1,3000,1,1680
2016-04-07,0.54,0.53,0.54,0.53,-0.03,-1,20000,2,10700
2016-04-08,0.45,0.45,0.45,0.45,-0.08,-1,20000,1,9000
2016-04-11,0.38,0.38,0.38,0.38,-0.07,-1,50000,1,19000
2016-04-14,0.4,0.4,0.4,0.4,0.05,1,15000,1,6000
2016-04-19,0.35,0.35,0.35,0.35,-0.01,-1,50000,3,17500
2016-04-21,0.39,0.49,0.49,0.39,0.14,1,143000,3,56370
2016-04-22,0.44,0.38,0.44,0.38,-0.11,-1,154000,4,66970
2016-04-25,0.4,0.44,0.44,0.4,0.06,1,45000,4,18850
2016-04-26,0.4,0.41,0.43,0.4,-0.03,-1,70000,4,29400
2016-04-27,0.35,0.35,0.35,0.35,-0.06,-1,30000,1,10500
2016-04-29,0.31,0.31,0.31,0.31,-0.03,-1,80000,1,24800
2016-05-03,0.28,0.28,0.28,0.28,-0.03,-1,10000,1,2800
2016-05-04,0.21,0.19,0.21,0.19,-0.09,-1,206000,3,42260
2016-05-05,0.15,0.15,0.15,0.15,-0.04,-1,30000,1,4500
2016-05-06,0.15,0.15,0.15,0.15,0.0,0,50000,1,7500
2016-05-10,0.11,0.11,0.11,0.11,-0.01,-1,20000,1,2200
2016-05-13,0.03,0.03,0.03,0.03,-0.04,-1,30000,3,900
2016-05-16,0.03,0.03,0.03,0.03,0.0,0,30000,3,900
2016-05-24,0.04,0.04,0.04,0.04,0.01,1,30000,1,1200
2016-05-26,0.03,0.03,0.03,0.03,-0.01,-1,50000,1,1500
2016-06-07,0.05,0.05,0.05,0.05,0.0,0,100000,1,5000
