date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-06,0.83,0.85,0.85,0.83,-0.09,-1,198000,2,166320
2013-06-07,0.88,0.88,0.88,0.88,0.03,1,99000,1,87120
2013-06-10,0.78,0.78,0.78,0.78,-0.1,-1,110000,2,85800
2013-06-11,0.8,0.8,0.8,0.8,0.02,1,110000,2,88000
2013-06-24,0.61,0.61,0.61,0.61,0.0,0,198000,2,120780
2013-06-25,0.53,0.5,0.53,0.5,-0.11,-1,297000,3,154440
2013-06-26,0.54,0.52,0.54,0.52,0.02,1,15000,2,8000
2013-06-27,0.54,0.54,0.54,0.54,0.02,1,15000,2,8100
2013-06-28,0.52,0.52,0.52,0.52,-0.02,-1,10000,1,5200
2013-07-01,0.53,0.52,0.53,0.52,0.0,0,20000,2,10500
2013-07-02,0.72,0.68,0.72,0.68,0.16,1,20000,2,14000
2013-07-03,0.68,0.6,0.68,0.6,-0.08,-1,30000,3,19300
2013-07-04,0.59,0.58,0.59,0.58,-0.02,-1,40000,4,23400
2013-07-05,0.52,0.49,0.52,0.49,-0.09,-1,50000,6,25500
2013-07-08,0.48,0.48,0.5,0.48,-0.01,-1,35000,7,17100
2013-07-09,0.48,0.48,0.5,0.48,0.0,0,75000,9,36550
2013-07-10,0.52,0.53,0.53,0.52,0.05,1,40000,4,21100
2013-07-15,0.63,0.63,0.63,0.61,0.06,1,60000,3,37700
2013-07-16,0.63,0.57,0.63,0.57,-0.06,-1,75000,5,46450
2013-07-17,0.59,0.55,0.59,0.55,-0.02,-1,30000,4,17400
2013-07-18,0.59,0.56,0.6,0.56,0.01,1,30000,4,17550
2013-07-19,0.58,0.54,0.58,0.54,-0.02,-1,40000,5,22550
2013-07-22,0.57,0.51,0.57,0.51,-0.03,-1,45000,9,24350
2013-07-23,0.51,0.49,0.52,0.49,-0.02,-1,120000,10,61050
2013-07-24,0.51,0.51,0.51,0.51,0.02,1,25000,3,12750
2013-07-25,0.53,0.53,0.53,0.52,0.02,1,85000,3,45000
2013-07-26,0.54,0.52,0.54,0.52,-0.01,-1,50000,6,26450
2013-07-29,0.53,0.54,0.54,0.53,0.02,1,30000,3,16000
2013-07-30,0.54,0.65,0.68,0.54,0.11,1,741000,11,470290
2013-07-31,0.66,0.65,0.66,0.62,0.0,0,963000,10,612990
2013-08-01,0.61,0.6,0.61,0.56,-0.05,-1,1107000,17,657740
2013-08-02,0.63,0.69,0.73,0.63,0.09,1,485000,10,321150
2013-08-05,0.62,0.62,0.62,0.58,-0.07,-1,42000,4,25790
2013-08-06,0.62,0.63,0.63,0.59,0.01,1,135000,9,82530
2013-08-07,0.6,0.76,0.76,0.6,0.13,1,710000,22,476720
2013-08-08,0.67,0.67,0.7,0.65,-0.09,-1,1050000,28,709550
2013-08-09,0.65,0.53,0.65,0.53,-0.14,-1,1316000,25,780420
2013-08-12,0.5,0.49,0.5,0.46,-0.04,-1,344000,9,170020
2013-08-13,0.5,0.48,0.52,0.48,-0.01,-1,103000,7,50760
2013-08-14,0.51,0.52,0.55,0.51,0.04,1,365000,10,193500
2013-08-15,0.53,0.54,0.55,0.5,0.02,1,816000,21,428420
2013-08-16,0.52,0.58,0.6,0.52,0.04,1,683000,13,388910
2013-08-19,0.56,0.56,0.56,0.52,-0.02,-1,1561000,36,828820
2013-08-20,0.51,0.42,0.54,0.42,-0.14,-1,1691000,42,853630
2013-08-22,0.36,0.37,0.38,0.35,-0.05,-1,889000,15,328100
2013-08-23,0.38,0.43,0.43,0.38,0.06,1,504000,15,211730
