date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-08,0.93,0.97,0.97,0.93,0.01,1,36000,3,33820
2015-04-09,0.95,1.02,1.03,0.95,0.05,1,36000,5,35500
2015-04-10,1.01,0.92,1.06,0.92,-0.1,-1,217000,18,212080
2015-04-13,0.91,0.83,0.91,0.82,-0.09,-1,145000,11,125600
2015-04-14,0.84,0.8,0.84,0.77,-0.03,-1,215000,9,171700
2015-04-15,0.8,0.86,0.86,0.77,0.06,1,223000,12,181600
2015-04-16,0.81,0.82,0.82,0.81,-0.04,-1,133000,4,107780
2015-04-17,0.8,0.68,0.8,0.68,-0.14,-1,205000,15,146750
2015-04-20,0.67,0.81,0.82,0.67,0.13,1,450000,20,350500
2015-04-21,0.8,0.98,1.2,0.8,0.17,1,441000,31,419070
2015-04-22,0.99,1.0,1.09,0.99,0.02,1,789000,50,818200
2015-04-23,1.0,1.05,1.11,1.0,0.05,1,2298000,61,2405230
2015-04-24,1.05,1.18,1.18,1.03,0.13,1,2138000,68,2308350
2015-04-27,1.15,1.15,1.17,1.08,-0.03,-1,331000,19,373340
2015-04-28,1.12,1.12,1.12,1.06,-0.03,-1,217000,10,239540
2015-04-29,1.21,1.26,1.31,1.21,0.14,1,472000,24,591620
2015-04-30,1.26,1.25,1.29,1.22,-0.01,-1,470000,26,589240
2015-05-04,1.22,1.11,1.24,1.11,-0.14,-1,260000,14,303300
2015-05-05,1.11,1.19,1.19,1.11,0.08,1,235000,13,272720
2015-05-06,1.22,1.17,1.27,1.16,-0.02,-1,765000,25,936880
2015-05-07,1.12,1.18,1.18,1.11,0.01,1,473000,20,535400
2015-05-08,1.18,1.37,1.38,1.18,0.19,1,498000,17,644830
2015-05-11,1.3,1.34,1.41,1.28,-0.03,-1,1089000,39,1454770
2015-05-12,1.3,1.28,1.33,1.27,-0.06,-1,769000,27,992930
2015-05-13,1.24,1.31,1.31,1.24,0.03,1,414000,12,530560
2015-05-14,1.3,1.5,1.51,1.3,0.19,1,1060000,44,1467790
2015-05-15,1.44,1.44,1.56,1.42,-0.06,-1,1372000,73,2014410
2015-05-18,1.4,1.38,1.43,1.32,-0.06,-1,574000,47,788870
2015-05-19,1.39,1.38,1.41,1.34,0.0,0,593000,50,826300
2015-05-20,1.33,1.32,1.4,1.3,-0.06,-1,460000,23,614730
2015-05-21,1.36,1.36,1.36,1.28,0.04,1,185000,11,241550
2015-05-22,1.34,1.39,1.41,1.34,0.03,1,100000,10,136400
2015-05-25,1.42,1.47,1.47,1.38,0.08,1,208000,17,294760
2015-05-26,1.42,1.43,1.43,1.42,-0.04,-1,60000,4,85400
2015-05-27,1.39,1.24,1.39,1.22,-0.19,-1,1624000,28,2044660
2015-05-28,1.3,1.32,1.32,1.23,0.08,1,104000,12,132720
2015-05-29,1.32,1.35,1.35,1.32,0.03,1,88000,6,117040
2015-06-01,1.32,1.34,1.34,1.32,-0.01,-1,50000,5,66200
2015-06-02,1.2,1.19,1.2,1.14,-0.15,-1,140000,12,165300
2015-06-03,1.15,1.21,1.21,1.15,0.02,1,41000,4,48010
2015-06-04,1.23,1.39,1.4,1.22,0.18,1,417000,41,562440
2015-06-05,1.37,1.37,1.39,1.35,-0.02,-1,797000,42,1092940
2015-06-08,2.02,1.84,2.02,1.84,0.47,1,80000,3,156200
2015-06-09,1.84,2.1,2.1,1.78,0.26,1,472000,21,866480
2015-06-10,2.11,1.97,2.11,1.94,-0.13,-1,243000,19,487450
2015-06-11,1.98,1.91,1.98,1.9,-0.06,-1,30000,5,57290
2015-06-12,1.91,1.88,1.91,1.84,-0.03,-1,43000,5,79790
2015-06-15,1.9,1.9,1.9,1.9,0.02,1,10000,1,19000
2015-06-16,2.02,2.0,2.02,2.0,0.1,1,15000,2,30200
2015-06-17,1.89,1.89,1.89,1.89,-0.11,-1,15000,2,28350
2015-06-18,1.65,1.51,1.65,1.51,-0.38,-1,120000,15,183020
2015-06-22,1.52,1.49,1.52,1.4,-0.02,-1,129000,7,183710
2015-06-24,1.39,1.39,1.39,1.39,0.0,0,3000,1,4170
2015-06-29,1.34,1.36,1.42,1.34,0.1,1,49000,7,67760
2015-06-30,1.35,1.4,1.4,1.35,0.04,1,64000,8,87410
2015-07-01,1.41,1.39,1.41,1.39,-0.01,-1,35000,2,49250
2015-07-02,1.4,1.48,1.49,1.4,0.09,1,36000,6,52320
2015-07-03,1.48,1.47,1.49,1.47,-0.01,-1,49000,5,72430
2015-07-06,1.45,1.42,1.45,1.42,-0.05,-1,30000,3,43200
2015-07-07,1.79,1.89,1.89,1.79,0.47,1,30000,3,55500
2015-07-08,1.94,1.94,1.94,1.94,0.05,1,20000,1,38800
2015-07-15,2.16,2.23,2.26,2.15,0.25,1,95000,14,210120
2015-07-16,2.31,2.21,2.31,2.18,-0.02,-1,125000,11,277760
2015-07-17,2.21,2.32,2.32,2.21,0.11,1,70000,9,159150
2015-07-20,2.54,2.54,2.54,2.54,0.22,1,21000,1,53340
2015-07-21,2.46,2.43,2.46,2.43,-0.11,-1,45000,3,110250
2015-07-23,2.42,2.42,2.42,2.42,-0.01,-1,15000,1,36300
2015-07-24,2.44,2.44,2.44,2.44,0.02,1,2000,1,4880
2015-07-31,2.41,2.41,2.41,2.41,-0.27,-1,5000,1,12050
