date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-25,16.5,18.35,19.4,16.5,3.35,1,6880065,4074,122693370
2013-06-26,19.0,18.2,19.55,17.9,-0.15,-1,4172285,1878,78362765
2013-06-27,18.5,19.2,19.2,17.65,1.0,1,3271379,1373,61407386
2013-06-28,19.55,21.9,22.45,19.55,2.7,1,7070700,3000,145850250
2013-07-01,22.0,21.9,23.9,21.55,0.0,0,6346180,2842,143250415
2013-07-02,22.1,23.0,23.4,21.0,1.1,1,5344961,2366,121482505
2013-07-03,22.8,22.0,23.1,22.0,-1.0,-1,3059973,1497,68573656
2013-07-04,22.0,21.0,22.5,20.55,-1.0,-1,2765429,1492,59356509
2013-07-05,21.5,21.3,22.1,21.1,0.3,1,2166789,1150,46810154
2013-07-08,21.5,22.2,22.5,21.3,0.9,1,2221210,1121,48912962
2013-07-09,22.5,21.5,22.5,21.3,-0.7,-1,1533000,868,33257950
2013-07-10,20.8,20.0,21.3,20.0,-1.5,-1,3283915,1648,67134600
2013-07-11,19.85,19.5,20.0,19.25,-0.5,-1,1864387,940,36672888
2013-07-12,19.65,19.85,20.4,19.65,0.35,1,1557000,902,31319100
2013-07-15,19.85,20.2,20.4,19.85,0.35,1,1035100,525,20920460
2013-07-16,20.2,20.0,20.2,19.8,-0.2,-1,1181329,593,23585294
2013-07-17,19.8,19.6,20.0,19.6,-0.4,-1,1020711,572,20132013
2013-07-18,19.7,20.45,20.8,19.65,0.85,1,2185520,1135,44515233
2013-07-19,20.4,21.3,21.4,20.2,0.85,1,2750540,1436,57901048
2013-07-22,22.0,21.0,22.0,21.0,-0.3,-1,1780187,928,38178348
2013-07-23,21.0,20.7,21.3,20.6,-0.3,-1,1378327,709,28674668
2013-07-24,21.0,20.7,21.15,20.55,0.0,0,849126,429,17652308
2013-07-25,20.6,20.0,20.65,19.85,-0.7,-1,1381000,663,27970300
2013-07-26,20.0,20.1,20.5,20.0,0.1,1,577000,318,11633100
2013-07-29,20.1,20.3,20.3,19.8,0.2,1,420000,243,8424100
2013-07-30,20.45,20.5,20.8,19.9,0.2,1,982100,523,20001540
2013-07-31,20.45,19.9,20.45,19.85,-0.6,-1,733100,392,14745170
2013-08-01,19.9,19.9,20.25,19.8,0.0,0,827350,398,16533784
2013-08-02,20.0,19.9,20.2,19.9,0.0,0,1191049,534,23876520
2013-08-05,19.0,18.3,19.05,18.3,0.0,0,1084257,521,20319077
2013-08-06,17.8,17.9,18.2,17.25,-0.4,-1,1189000,603,21025000
2013-08-07,17.8,17.2,17.8,17.2,-0.7,-1,533592,296,9315914
2013-08-08,17.2,16.7,17.45,16.7,-0.5,-1,910000,437,15373250
2013-08-09,17.0,17.85,17.85,16.8,1.15,1,1061085,555,18620767
2013-08-12,18.1,17.7,18.5,17.3,-0.15,-1,1710253,666,30614515
2013-08-13,18.2,17.4,18.2,17.4,-0.3,-1,1009150,423,18030387
2013-08-14,17.45,16.85,17.8,16.85,-0.55,-1,819100,394,14032345
2013-08-15,16.85,16.85,17.3,16.85,0.0,0,582000,295,9903450
2013-08-16,16.8,16.55,16.85,16.5,-0.3,-1,856189,322,14229556
2013-08-19,16.7,17.05,17.2,16.2,0.5,1,1644030,311,27117073
2013-08-20,17.5,17.4,17.8,17.2,0.35,1,1138050,553,19992730
2013-08-22,17.2,17.55,18.1,17.2,0.15,1,829500,393,14727575
2013-08-23,18.45,17.95,18.5,17.9,0.4,1,1567325,678,28394233
2013-08-26,18.1,17.7,18.3,17.7,-0.25,-1,778000,353,13995550
2013-08-27,17.7,16.7,17.9,16.5,-1.0,-1,1317111,537,22347719
2013-08-28,16.7,16.8,16.95,16.55,0.1,1,456000,220,7618150
2013-08-29,17.0,16.8,17.05,16.7,0.0,0,418000,199,7033750
2013-08-30,16.75,16.55,17.1,16.55,-0.25,-1,441000,235,7384950
2013-09-02,16.6,16.45,16.7,16.4,-0.1,-1,460000,224,7607150
2013-09-03,16.45,16.6,16.9,16.45,0.15,1,430262,234,7206948
2013-09-04,16.95,16.25,16.95,16.25,-0.35,-1,401000,220,6573350
2013-09-05,16.3,16.1,16.5,16.1,-0.15,-1,516500,289,8388050
2013-09-06,16.15,15.75,16.35,15.75,-0.35,-1,919000,436,14584850
2013-09-09,15.75,15.3,15.8,15.25,-0.45,-1,554255,263,8575280
2013-09-10,15.3,15.4,15.6,15.3,0.1,1,363208,175,5605601
2013-09-11,15.3,14.4,15.35,14.35,-1.0,-1,1008000,475,14750000
2013-09-12,14.4,14.15,14.4,13.9,-0.25,-1,757020,298,10654450
2013-09-13,14.3,14.8,14.95,14.2,0.65,1,645000,348,9463900
2013-09-14,14.55,14.35,14.75,14.35,-0.45,-1,322120,149,4671250
2013-09-16,14.4,14.3,14.65,14.3,-0.05,-1,294472,144,4250430
2013-09-17,14.3,14.15,14.3,14.15,-0.15,-1,267000,103,3791050
2013-09-18,14.05,14.05,14.55,14.05,-0.1,-1,267600,153,3810538
2013-09-23,14.1,13.9,14.3,13.9,-0.15,-1,406000,177,5700700
2013-09-24,13.95,13.45,13.95,13.45,-0.45,-1,761062,388,10377314
2013-09-25,13.45,14.35,14.35,13.45,0.9,1,803020,399,11309737
2013-09-26,14.35,14.5,14.8,14.2,0.15,1,990138,512,14358342
