date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-25,1.08,1.06,1.08,1.06,-0.02,-1,50000,5,53400
2016-05-27,1.01,0.97,1.01,0.91,-0.09,-1,320000,22,304800
2016-05-30,0.9,0.96,0.96,0.89,-0.01,-1,70000,6,63900
2016-05-31,0.95,0.92,0.99,0.92,-0.04,-1,412000,15,396430
2016-06-01,0.93,0.93,0.97,0.93,0.01,1,428000,10,404230
2016-06-02,0.94,0.96,0.96,0.94,0.03,1,323000,3,307020
2016-06-03,0.94,0.94,0.95,0.93,-0.02,-1,29000,5,27110
2016-06-04,0.94,1.03,1.04,0.94,0.09,1,563000,15,568240
2016-06-06,1.05,1.01,1.05,1.01,-0.02,-1,429000,10,442650
2016-06-07,1.03,1.04,1.04,1.0,0.03,1,170000,9,175550
2016-06-08,1.06,1.12,1.15,1.06,0.08,1,406000,21,449530
2016-06-13,1.06,1.14,1.14,1.05,0.02,1,475000,22,515330
2016-06-14,1.11,1.17,1.2,1.1,0.03,1,572000,25,667830
2016-06-15,1.12,1.03,1.12,1.03,-0.14,-1,437000,15,474000
2016-06-16,0.98,0.91,0.99,0.91,-0.12,-1,492000,24,467040
2016-06-17,0.93,0.89,0.94,0.89,-0.02,-1,243000,11,220840
2016-06-20,0.92,0.94,0.96,0.92,0.05,1,566000,13,532770
2016-06-21,0.94,0.95,0.96,0.94,0.01,1,564000,12,538130
2016-06-22,0.94,0.96,0.96,0.94,0.01,1,667000,9,634670
2016-06-23,0.94,0.94,0.96,0.94,-0.02,-1,262000,5,249380
2016-06-24,0.91,0.87,0.91,0.8,-0.07,-1,543000,13,469190
2016-06-27,0.83,0.88,0.88,0.83,0.01,1,282000,8,237270
2016-06-28,0.82,0.86,0.86,0.82,-0.02,-1,360000,8,300000
2016-06-29,0.87,0.9,0.9,0.84,0.04,1,670000,12,571200
2016-06-30,0.85,0.92,0.92,0.84,0.02,1,1211000,21,1085580
2016-07-01,0.88,0.88,0.88,0.87,-0.04,-1,481000,7,421790
2016-07-04,0.87,0.89,0.89,0.87,0.01,1,160000,5,141800
2016-07-05,0.9,0.88,0.9,0.88,-0.01,-1,70000,5,62200
2016-07-06,0.82,0.81,0.82,0.81,-0.07,-1,126000,3,103260
2016-07-07,0.84,0.81,0.84,0.81,0.0,0,130000,3,108400
2016-07-11,0.83,0.89,0.9,0.83,0.08,1,504000,12,438240
2016-07-12,0.9,0.96,0.98,0.88,0.07,1,625000,13,585390
2016-07-13,0.97,1.0,1.01,0.97,0.04,1,490000,12,485360
2016-07-14,1.03,1.0,1.03,0.99,0.0,0,290000,6,296800
2016-07-15,1.02,1.03,1.03,1.0,0.03,1,223000,4,226230
2016-07-18,1.1,1.09,1.1,1.09,0.06,1,234000,4,256040
2016-07-19,1.07,1.04,1.07,1.04,-0.05,-1,67000,3,70790
2016-07-21,1.0,1.08,1.1,1.0,0.13,1,1003000,20,1052220
2016-07-22,1.07,1.04,1.1,1.04,-0.04,-1,902000,32,964620
2016-07-25,1.0,1.01,1.01,1.0,-0.03,-1,200000,2,201000
2016-07-26,1.0,0.96,1.0,0.96,-0.05,-1,105000,3,104830
2016-07-27,0.98,0.99,0.99,0.98,0.03,1,195000,3,192550
2016-07-28,1.01,1.1,1.1,1.01,0.11,1,398000,8,406090
2016-07-29,1.07,1.18,1.18,1.07,0.08,1,116000,4,132270
2016-08-01,1.11,1.32,1.35,1.11,0.14,1,676000,17,842430
2016-08-02,1.25,1.22,1.25,1.22,-0.1,-1,426000,6,524840
2016-08-05,1.05,1.05,1.05,1.05,-0.12,-1,5000,1,5250
2016-08-09,1.17,1.21,1.22,1.17,0.12,1,30000,3,36000
2016-08-10,1.13,1.13,1.13,1.13,-0.08,-1,10000,1,11300
2016-08-11,1.06,1.06,1.06,1.06,-0.07,-1,100000,1,106000
2016-08-12,1.02,1.02,1.02,1.02,-0.04,-1,100000,2,102000
2016-08-24,0.73,0.73,0.73,0.73,-0.05,-1,110000,1,80300
2016-08-25,0.77,0.78,0.78,0.77,0.05,1,396000,5,307470
2016-08-26,0.76,0.75,0.76,0.75,-0.03,-1,517000,7,391350
2016-08-29,0.73,0.77,0.78,0.73,0.02,1,643000,5,487570
2016-08-30,0.74,0.75,0.75,0.74,-0.02,-1,544000,3,406540
2016-08-31,0.78,0.78,0.78,0.78,0.03,1,10000,1,7800
2016-09-01,0.79,0.79,0.79,0.79,0.01,1,10000,1,7900
2016-09-05,0.77,0.77,0.77,0.77,-0.01,-1,1000,1,770
2016-09-06,0.75,0.75,0.75,0.75,-0.02,-1,1000,1,750
2016-09-07,0.78,0.95,0.95,0.78,0.2,1,435000,6,376250
2016-09-08,0.94,0.93,0.95,0.91,-0.02,-1,455000,17,427850
2016-09-10,0.94,0.98,0.98,0.94,-0.02,-1,20000,2,19200
2016-09-12,1.05,1.03,1.05,1.03,0.05,1,11000,2,11530
2016-09-13,1.01,1.01,1.01,1.01,-0.02,-1,3000,1,3030
2016-09-14,1.03,1.03,1.03,1.03,0.02,1,3000,1,3090
2016-09-21,1.32,1.32,1.32,1.32,0.03,1,3000,1,3960
2016-10-17,0.89,0.89,0.89,0.89,0.02,1,10000,1,8900
2016-10-18,1.01,1.01,1.01,1.01,0.12,1,10000,1,10100
2016-10-24,0.82,0.82,0.82,0.82,-0.06,-1,10000,1,8200
2016-10-25,0.97,0.97,0.97,0.97,0.15,1,10000,1,9700
2016-10-27,0.83,0.83,0.83,0.83,-0.08,-1,2000,1,1660
2016-11-16,0.6,0.6,0.6,0.6,-0.12,-1,18000,1,10800
2016-11-17,0.49,0.49,0.49,0.49,-0.11,-1,18000,1,8820
