date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-19,1.11,1.0,1.11,0.98,0.06,1,252000,9,264040
2016-04-20,1.01,0.85,1.04,0.84,-0.15,-1,276000,10,277150
2016-04-21,0.8,0.81,0.83,0.8,-0.04,-1,13000,4,10520
2016-04-22,0.85,0.75,0.85,0.75,-0.06,-1,41000,3,33250
2016-04-25,0.79,0.82,0.83,0.79,0.07,1,19000,5,15340
2016-04-26,0.86,0.87,0.87,0.85,0.05,1,40000,3,34300
2016-04-27,0.86,0.85,0.91,0.85,-0.02,-1,50000,6,43650
2016-04-28,0.81,0.79,0.81,0.79,-0.06,-1,2000,2,1600
2016-04-29,0.76,0.78,0.78,0.76,-0.01,-1,7000,3,5390
2016-05-03,0.78,0.74,0.78,0.74,-0.04,-1,261000,7,203200
2016-05-04,0.69,0.62,0.69,0.61,-0.12,-1,260000,5,160760
2016-05-05,0.62,0.61,0.62,0.61,-0.01,-1,16000,3,9860
2016-05-06,0.63,0.62,0.63,0.62,0.01,1,30000,2,18750
2016-05-09,0.65,0.6,0.65,0.6,-0.02,-1,34000,5,21290
2016-05-10,0.51,0.49,0.51,0.48,-0.11,-1,300000,8,146100
2016-05-11,0.52,0.49,0.54,0.49,0.0,0,95000,6,49100
2016-05-12,0.48,0.47,0.48,0.47,-0.02,-1,60000,3,28400
2016-05-13,0.5,0.5,0.5,0.5,0.03,1,15000,1,7500
2016-05-16,0.45,0.47,0.47,0.45,-0.03,-1,30000,2,13800
2016-05-17,0.47,0.47,0.49,0.47,0.0,0,795000,6,383400
2016-05-18,0.45,0.53,0.54,0.44,0.06,1,1130000,12,551800
2016-05-19,0.49,0.46,0.5,0.46,-0.07,-1,305000,12,148220
2016-05-20,0.37,0.37,0.37,0.37,-0.09,-1,10000,1,3700
2016-05-23,0.45,0.54,0.54,0.45,0.17,1,465000,6,221400
2016-05-24,0.5,0.52,0.52,0.5,-0.02,-1,330000,19,167830
2016-05-25,0.54,0.52,0.55,0.52,0.0,0,310000,6,165300
2016-05-26,0.68,0.66,0.69,0.66,0.14,1,386000,8,260720
2016-05-27,0.67,0.66,0.69,0.65,0.0,0,296000,5,197580
2016-05-30,0.62,0.61,0.62,0.61,-0.05,-1,100000,2,61500
2016-05-31,0.62,0.65,0.65,0.62,0.04,1,480000,5,303100
2016-06-01,0.64,0.7,0.77,0.64,0.05,1,1066000,16,753760
2016-06-02,0.71,0.7,0.73,0.66,0.0,0,1164000,24,826660
2016-06-03,0.72,0.65,0.72,0.65,-0.05,-1,251000,4,172210
2016-06-06,0.63,0.63,0.63,0.63,0.0,0,8000,2,5040
2016-06-07,0.59,0.64,0.66,0.59,0.01,1,71000,3,43340
2016-06-08,0.67,0.66,0.67,0.66,0.02,1,23000,2,15380
2016-06-13,0.6,0.61,0.61,0.6,-0.05,-1,102000,2,61220
2016-06-14,0.57,0.57,0.57,0.57,-0.04,-1,3000,1,1710
2016-06-15,0.61,0.63,0.63,0.61,0.06,1,1209000,11,753920
2016-06-16,0.62,0.55,0.63,0.55,-0.08,-1,1180000,19,690730
2016-06-17,0.58,0.55,0.58,0.54,0.0,0,1465000,13,829300
2016-06-20,0.6,0.6,0.62,0.6,0.05,1,281000,9,171850
2016-06-21,0.62,0.6,0.62,0.6,0.0,0,167000,5,101240
2016-06-22,0.59,0.59,0.6,0.59,-0.01,-1,90000,4,53300
2016-06-23,0.58,0.58,0.58,0.58,-0.01,-1,40000,1,23200
2016-06-24,0.54,0.48,0.57,0.46,-0.1,-1,185000,16,95750
2016-06-27,0.5,0.5,0.51,0.5,0.02,1,270000,7,135300
2016-06-28,0.51,0.5,0.51,0.5,0.0,0,220000,2,110200
2016-06-29,0.58,0.61,0.61,0.55,0.11,1,675000,14,399700
2016-06-30,0.6,0.57,0.62,0.57,-0.04,-1,659000,25,390150
2016-07-01,0.56,0.53,0.56,0.53,-0.04,-1,13000,2,7190
2016-07-04,0.57,0.58,0.58,0.57,0.05,1,260000,7,150700
2016-07-05,0.58,0.58,0.6,0.58,0.0,0,220000,4,128600
2016-07-06,0.52,0.53,0.55,0.52,-0.05,-1,211000,7,112410
2016-07-07,0.54,0.61,0.61,0.54,0.08,1,521000,12,310380
2016-07-11,0.67,0.65,0.67,0.64,0.04,1,329000,11,214250
2016-07-12,0.64,0.62,0.64,0.62,-0.03,-1,154000,4,96520
2016-07-13,0.59,0.55,0.59,0.54,-0.07,-1,253000,10,143500
2016-07-14,0.52,0.47,0.52,0.46,-0.08,-1,200000,11,96400
2016-07-15,0.49,0.49,0.49,0.49,0.02,1,10000,1,4900
2016-07-20,0.43,0.43,0.43,0.43,-0.04,-1,60000,1,25800
2016-07-21,0.5,0.5,0.52,0.5,0.07,1,277000,3,139040
2016-07-22,0.44,0.42,0.45,0.42,-0.08,-1,237000,6,104180
2016-07-25,0.4,0.42,0.42,0.4,0.0,0,19000,2,7780
2016-07-26,0.42,0.47,0.47,0.42,0.05,1,130000,3,56040
2016-07-27,0.47,0.46,0.47,0.46,-0.01,-1,77000,2,35790
2016-08-01,0.38,0.39,0.39,0.38,-0.02,-1,340000,3,132200
2016-08-02,0.44,0.43,0.44,0.43,0.04,1,330000,3,144900
2016-08-03,0.41,0.42,0.42,0.4,-0.01,-1,70000,3,28800
2016-08-05,0.43,0.43,0.43,0.42,0.01,1,297000,12,124960
2016-08-08,0.2,0.19,0.2,0.19,-0.24,-1,240000,12,47400
2016-08-09,0.1,0.12,0.12,0.1,-0.07,-1,262000,28,28520
2016-08-10,0.12,0.15,0.16,0.1,0.03,1,905000,35,100980
2016-08-11,0.14,0.18,0.18,0.14,0.03,1,36000,6,5380
2016-08-12,0.15,0.21,0.21,0.15,0.03,1,2000,2,360
2016-08-15,0.2,0.18,0.2,0.15,-0.03,-1,3000,3,530
2016-08-16,0.15,0.16,0.16,0.07,-0.02,-1,154000,11,12960
2016-08-18,0.1,0.08,0.1,0.08,-0.02,-1,25000,5,2150
2016-08-22,0.07,0.07,0.07,0.06,-0.01,-1,31000,6,2000
2016-08-23,0.08,0.07,0.08,0.07,0.0,0,40000,2,3000
2016-08-26,0.06,0.06,0.06,0.06,-0.01,-1,11000,1,660
2016-08-29,0.06,0.06,0.06,0.06,0.0,0,32000,1,1920
2016-08-31,0.06,0.06,0.06,0.06,0.0,0,261000,3,15660
2016-09-01,0.07,0.08,0.08,0.07,0.02,1,16000,2,1240
2016-09-02,0.05,0.05,0.05,0.05,-0.03,-1,114000,4,5700
2016-09-05,0.06,0.06,0.06,0.06,0.01,1,10000,1,600
2016-09-06,0.08,0.08,0.08,0.08,0.02,1,7000,1,560
2016-09-07,0.07,0.07,0.07,0.07,-0.01,-1,7000,1,490
2016-09-09,0.08,0.08,0.08,0.08,0.01,1,51000,1,4080
2016-09-20,0.05,0.05,0.05,0.05,-0.03,-1,100000,2,5000
2016-10-11,0.01,0.01,0.01,0.01,-0.03,-1,201000,1,2010
2016-11-02,0.01,0.01,0.01,0.01,0.0,0,20000,20,200
