date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-07,1.29,1.29,1.29,1.29,0.02,1,5000,1,6450
2016-03-08,1.32,1.32,1.32,1.32,0.03,1,127000,2,167640
2016-03-09,1.23,1.09,1.23,1.09,-0.23,-1,205000,10,246770
2016-03-10,1.1,1.11,1.14,1.1,0.02,1,307000,9,345370
2016-03-11,1.12,1.1,1.14,1.1,-0.01,-1,407000,12,456010
2016-03-14,1.08,1.0,1.09,0.98,-0.1,-1,195000,11,204500
2016-03-15,1.03,1.08,1.08,1.02,0.08,1,30000,6,31260
2016-03-16,1.07,1.07,1.07,1.07,-0.01,-1,100000,2,107000
2016-03-17,1.05,1.16,1.17,1.05,0.09,1,756000,24,851870
2016-03-18,1.12,1.13,1.14,1.1,-0.03,-1,1025000,25,1152370
2016-03-21,1.1,1.08,1.12,1.07,-0.05,-1,462000,5,511590
2016-03-22,1.08,1.09,1.09,1.08,0.01,1,140000,4,151600
2016-03-23,1.13,1.14,1.14,1.13,0.05,1,146000,9,165310
2016-03-24,1.19,1.16,1.19,1.13,0.02,1,411000,3,470490
2016-03-25,1.16,1.14,1.16,1.14,-0.02,-1,192000,3,220700
2016-03-28,1.14,1.15,1.16,1.14,0.01,1,564000,5,644260
2016-03-29,1.15,1.17,1.17,1.1,0.02,1,712000,9,802770
2016-03-30,1.17,1.06,1.17,1.06,-0.11,-1,183000,4,206290
2016-03-31,1.05,1.05,1.05,1.05,-0.01,-1,1000,1,1050
2016-04-01,1.07,1.07,1.07,1.07,0.02,1,20000,1,21400
2016-04-06,1.07,1.0,1.07,1.0,-0.07,-1,225000,4,238000
2016-04-07,0.98,0.96,0.98,0.96,-0.04,-1,205000,4,200800
2016-04-08,0.92,0.91,0.92,0.88,-0.05,-1,83000,6,74990
2016-04-11,0.92,0.9,0.92,0.9,-0.01,-1,50000,4,45150
2016-04-12,0.96,1.01,1.01,0.96,0.11,1,483000,4,478350
2016-04-13,0.96,0.99,0.99,0.96,-0.02,-1,802000,11,779390
2016-04-14,0.94,0.9,0.96,0.9,-0.09,-1,500000,5,467970
2016-04-15,0.84,0.81,0.84,0.81,-0.09,-1,214000,4,176520
2016-04-19,0.8,0.76,0.8,0.76,-0.05,-1,234000,5,178190
2016-04-20,0.73,0.81,0.81,0.73,0.05,1,526000,8,410760
2016-04-21,0.82,0.78,0.82,0.77,-0.03,-1,232000,5,185990
2016-04-22,0.86,0.84,0.86,0.84,0.06,1,105000,3,89860
2016-04-25,0.87,0.87,0.88,0.85,0.03,1,185000,5,161340
2016-04-27,0.92,0.92,1.03,0.92,0.06,1,230000,20,225860
2016-04-28,0.98,1.04,1.06,0.98,0.12,1,277000,18,284340
2016-04-29,0.99,1.06,1.08,0.98,0.02,1,147000,16,152750
2016-05-03,1.02,0.95,1.02,0.94,-0.11,-1,170000,16,166860
2016-05-04,0.95,0.89,0.95,0.88,-0.06,-1,218000,19,195270
2016-05-05,0.87,0.9,0.92,0.87,0.01,1,179000,12,160280
2016-05-06,0.91,0.93,0.93,0.91,0.03,1,69000,5,63380
2016-05-09,0.91,0.98,0.98,0.91,0.05,1,178000,10,171740
2016-05-10,0.96,0.88,0.97,0.87,-0.1,-1,214000,15,193430
2016-05-11,0.61,0.95,0.95,0.61,0.07,1,338000,16,303620
2016-05-12,0.93,0.93,0.94,0.91,-0.02,-1,429000,19,398960
2016-05-13,0.97,0.99,1.09,0.97,0.06,1,1345000,76,1376810
2016-05-16,0.99,0.93,1.01,0.9,-0.06,-1,803000,38,784130
2016-05-17,0.9,0.91,0.92,0.88,-0.02,-1,270000,18,243260
2016-05-18,0.92,0.9,0.92,0.88,-0.01,-1,359000,18,324820
2016-05-19,0.88,0.91,0.93,0.87,0.01,1,234000,14,210420
2016-05-20,0.91,0.89,0.96,0.89,-0.02,-1,306000,12,281560
2016-05-23,0.87,0.76,0.87,0.75,-0.13,-1,490000,23,392450
2016-05-24,0.76,0.79,0.79,0.76,0.03,1,187000,5,144260
2016-05-25,0.75,0.8,0.8,0.75,0.01,1,204000,13,155500
