date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-06-07,0.67,0.63,0.69,0.63,0.03,1,23000,4,15410
2012-06-11,0.58,0.59,0.59,0.58,0.02,1,60000,2,35300
2012-06-13,0.65,0.65,0.65,0.65,0.08,1,2000,1,1300
2012-06-15,0.62,0.62,0.62,0.62,0.0,0,1000,1,620
2012-06-18,0.68,0.65,0.68,0.65,0.03,1,54000,3,36640
2012-06-19,0.62,0.62,0.62,0.62,-0.03,-1,50000,1,31000
2012-06-21,0.66,0.65,0.69,0.64,0.04,1,225000,9,148750
2012-06-22,0.59,0.58,0.59,0.58,-0.07,-1,45000,3,26350
2012-06-26,0.57,0.49,0.57,0.49,-0.08,-1,40000,2,21200
2012-06-28,0.5,0.5,0.5,0.5,0.01,1,2000,1,1000
2012-06-29,0.48,0.48,0.48,0.48,-0.02,-1,35000,1,16800
2012-07-02,0.55,0.55,0.55,0.55,0.07,1,10000,1,5500
2012-07-03,0.52,0.54,0.54,0.52,-0.01,-1,298000,4,157140
2012-07-04,0.56,0.56,0.56,0.56,0.02,1,20000,1,11200
2012-07-05,0.59,0.62,0.62,0.59,0.06,1,210000,4,129900
2012-07-06,0.61,0.61,0.61,0.61,-0.01,-1,10000,1,6100
2012-07-13,0.37,0.3,0.37,0.3,-0.12,-1,13000,2,4600
2012-07-17,0.2,0.2,0.2,0.2,-0.01,-1,4000,1,800
2012-07-31,0.11,0.11,0.11,0.11,-0.01,-1,5000,1,550
2012-08-14,0.12,0.12,0.12,0.12,0.02,1,20000,1,2400
2012-08-21,0.14,0.14,0.14,0.14,0.04,1,12000,2,1680
2012-09-06,0.12,0.12,0.12,0.12,0.02,1,30000,1,3600
2012-09-07,0.14,0.13,0.14,0.13,0.01,1,396000,4,52470
2012-09-10,0.1,0.1,0.1,0.1,-0.03,-1,30000,1,3000
2012-09-11,0.11,0.11,0.11,0.11,0.01,1,198000,2,21780
2012-09-13,0.14,0.3,0.3,0.14,0.19,1,160000,3,25600
2012-09-14,0.21,0.28,0.34,0.21,-0.02,-1,459000,20,105770
2012-09-17,0.24,0.2,0.24,0.2,-0.08,-1,1234000,21,268020
2012-09-18,0.21,0.25,0.28,0.21,0.05,1,1372000,24,315320
2012-09-19,0.3,0.37,0.37,0.3,0.12,1,1343000,27,446060
2012-09-20,0.38,0.31,0.38,0.3,-0.06,-1,684000,17,215900
2012-09-21,0.35,0.33,0.37,0.33,0.02,1,654000,16,222570
2012-09-24,0.29,0.27,0.29,0.26,-0.06,-1,1027000,19,288240
2012-09-25,0.29,0.27,0.32,0.27,0.0,0,1087000,20,310790
2012-09-26,0.24,0.2,0.25,0.2,-0.07,-1,838000,14,194770
2012-09-27,0.23,0.21,0.23,0.2,0.01,1,91000,5,19310
2012-09-28,0.3,0.27,0.3,0.22,0.06,1,824000,19,213530
2012-10-01,0.26,0.22,0.27,0.21,-0.05,-1,1643000,32,394310
2012-10-02,0.19,0.18,0.19,0.16,-0.04,-1,2441000,32,429800
2012-10-03,0.2,0.19,0.22,0.19,0.01,1,649000,13,129280
2012-10-04,0.19,0.16,0.19,0.16,-0.03,-1,1144000,13,204340
2012-10-05,0.17,0.18,0.2,0.17,0.02,1,932000,11,169650
2012-10-08,0.14,0.13,0.14,0.13,-0.05,-1,734000,8,98390
2012-10-09,0.1,0.07,0.1,0.07,-0.06,-1,648000,8,55270
2012-10-15,0.02,0.02,0.02,0.02,-0.03,-1,10000,1,200
2012-10-16,0.02,0.02,0.02,0.02,0.0,0,20000,2,400
2012-10-17,0.03,0.03,0.03,0.03,0.01,1,18000,1,540
2012-10-19,0.02,0.02,0.02,0.02,-0.01,-1,297000,3,5940
