date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-21,0.69,0.69,0.69,0.69,0.05,1,20000,1,13800
2014-04-22,0.74,0.8,0.8,0.74,0.11,1,134000,5,99670
2014-04-23,0.72,0.72,0.74,0.72,-0.08,-1,135000,6,97440
2014-04-24,0.71,0.66,0.71,0.65,-0.06,-1,630000,6,422200
2014-04-25,0.66,0.74,0.74,0.64,0.08,1,729000,5,505040
2014-04-28,0.74,0.74,0.78,0.73,0.0,0,24000,5,18310
2014-04-29,0.74,0.72,0.74,0.67,-0.02,-1,556000,10,380540
2014-04-30,0.74,0.78,0.78,0.74,0.06,1,579000,8,432500
2014-05-02,0.8,0.63,0.8,0.63,-0.15,-1,310000,5,241830
2014-05-05,0.52,0.53,0.58,0.52,-0.1,-1,917000,19,485890
2014-05-06,0.52,0.53,0.53,0.51,0.0,0,134000,5,69880
2014-05-07,0.53,0.53,0.55,0.53,0.0,0,46000,5,25080
2014-05-08,0.51,0.49,0.52,0.49,-0.04,-1,103000,4,52070
2014-05-09,0.51,0.5,0.51,0.5,0.01,1,90000,4,45100
2014-05-12,0.51,0.52,0.52,0.51,0.02,1,32000,2,16340
2014-05-13,0.54,0.54,0.54,0.54,0.02,1,10000,1,5400
2014-05-14,0.52,0.52,0.52,0.52,-0.02,-1,2000,1,1040
2014-05-15,0.53,0.53,0.53,0.53,0.01,1,10000,1,5300
2014-05-20,0.54,0.56,0.56,0.54,0.02,1,51000,6,28340
2014-05-21,0.53,0.53,0.53,0.53,-0.03,-1,60000,3,31800
2014-05-22,0.54,0.5,0.54,0.5,-0.03,-1,150000,4,76000
2014-05-23,0.44,0.44,0.44,0.43,-0.06,-1,100000,4,43800
2014-05-26,0.39,0.4,0.4,0.39,-0.04,-1,45000,2,17750
2014-05-27,0.38,0.39,0.39,0.38,-0.01,-1,45000,3,17200
2014-05-28,0.41,0.42,0.42,0.41,0.03,1,25000,2,10300
2014-05-29,0.36,0.36,0.36,0.36,-0.06,-1,5000,1,1800
2014-06-04,0.38,0.38,0.38,0.38,0.0,0,5000,1,1900
2014-06-09,0.4,0.4,0.4,0.4,-0.01,-1,5000,1,2000
2014-06-18,0.42,0.42,0.42,0.42,0.02,1,10000,1,4200
2014-06-19,0.42,0.42,0.42,0.42,0.0,0,10000,1,4200
2014-06-20,0.38,0.38,0.38,0.38,-0.04,-1,10000,1,3800
2014-07-02,0.34,0.34,0.34,0.34,0.0,0,10000,1,3400
2014-07-09,0.48,0.49,0.49,0.47,0.02,1,115000,5,54900
2014-07-10,0.47,0.52,0.52,0.47,0.03,1,109000,2,56180
2014-07-11,0.53,0.54,0.55,0.53,0.02,1,139000,3,75950
2014-07-14,0.51,0.51,0.52,0.51,-0.03,-1,110000,3,56150
2014-07-15,0.5,0.5,0.5,0.5,-0.01,-1,5000,1,2500
2014-07-16,0.51,0.51,0.51,0.51,0.01,1,19000,1,9690
2014-07-17,0.51,0.49,0.51,0.49,-0.02,-1,64000,4,31460
2014-07-21,0.59,0.59,0.59,0.59,0.1,1,10000,1,5900
2014-07-24,0.53,0.53,0.54,0.53,0.02,1,63000,4,33790
2014-07-25,0.54,0.59,0.68,0.54,0.06,1,1422000,25,837820
2014-07-28,0.57,0.53,0.57,0.51,-0.06,-1,1412000,22,782860
2014-07-29,0.49,0.53,0.53,0.49,0.0,0,456000,5,241280
2014-07-30,0.5,0.5,0.5,0.5,-0.03,-1,393000,2,196500
2014-07-31,0.51,0.51,0.51,0.51,0.01,1,8000,1,4080
2014-08-01,0.52,0.45,0.52,0.45,-0.06,-1,875000,22,421200
2014-08-04,0.45,0.44,0.46,0.43,-0.01,-1,861000,16,381980
2014-08-05,0.44,0.46,0.46,0.44,0.02,1,121000,2,53640
2014-08-06,0.46,0.51,0.53,0.46,0.05,1,100000,5,51300
2014-08-07,0.49,0.61,0.61,0.49,0.1,1,555000,14,292750
2014-08-08,0.58,0.58,0.63,0.57,-0.03,-1,569000,15,334480
2014-08-11,0.54,0.54,0.56,0.54,-0.04,-1,85000,4,45920
2014-08-13,0.49,0.49,0.49,0.49,-0.05,-1,1000,1,490
2014-08-14,0.48,0.52,0.52,0.48,0.03,1,39000,2,19480
2014-08-15,0.47,0.47,0.47,0.47,-0.05,-1,10000,1,4700
2014-08-18,0.51,0.52,0.53,0.51,0.05,1,78000,3,40240
2014-08-19,0.45,0.47,0.47,0.45,-0.05,-1,90000,3,41300
2014-08-20,0.45,0.53,0.54,0.45,0.06,1,510000,8,272400
2014-08-21,0.55,0.5,0.55,0.5,-0.03,-1,53000,6,27850
2014-08-22,0.51,0.38,0.51,0.38,-0.12,-1,470000,5,181870
2014-08-25,0.38,0.38,0.38,0.38,0.0,0,70000,1,26600
2014-08-26,0.36,0.36,0.36,0.36,-0.02,-1,80000,1,28800
2014-08-27,0.35,0.34,0.35,0.34,-0.02,-1,30000,2,10400
2014-09-05,0.19,0.19,0.19,0.19,-0.08,-1,6000,1,1140
2014-09-16,0.16,0.16,0.16,0.16,0.01,1,10000,1,1600
2014-09-18,0.13,0.13,0.13,0.13,0.0,0,10000,1,1300
2014-09-19,0.11,0.14,0.14,0.11,0.01,1,30000,2,3600
2014-10-03,0.04,0.04,0.04,0.04,-0.02,-1,30000,1,1200
2014-10-14,0.53,0.53,0.53,0.53,-0.02,-1,10000,1,5300
2014-10-15,0.75,0.75,0.75,0.75,0.22,1,5000,1,3750
