date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-23,1.0,1.05,1.05,1.0,0.01,1,127000,6,133000
2015-06-24,1.0,1.0,1.0,1.0,-0.05,-1,3000,1,3000
2015-06-25,0.98,0.98,0.98,0.98,-0.02,-1,19000,1,18620
2015-06-26,1.0,1.17,1.19,1.0,0.19,1,996000,26,1103530
2015-06-29,1.21,1.25,1.34,1.21,0.08,1,774000,26,972710
2015-06-30,1.16,1.19,1.19,1.13,-0.06,-1,716000,13,826280
2015-07-01,1.12,1.1,1.15,1.1,-0.09,-1,394000,16,444210
2015-07-02,1.08,1.09,1.11,1.07,-0.01,-1,551000,27,600070
2015-07-03,1.07,1.13,1.15,1.07,0.04,1,403000,16,441180
2015-07-06,1.13,1.22,1.22,1.12,0.09,1,534000,17,619320
2015-07-07,1.2,1.17,1.21,1.16,-0.05,-1,1369000,24,1625060
2015-07-08,1.12,1.23,1.27,1.11,0.06,1,2147000,35,2578980
2015-07-09,1.31,1.21,1.41,1.21,-0.02,-1,1322000,21,1747260
2015-07-13,1.18,1.21,1.21,1.15,0.0,0,289000,10,344250
2015-07-14,1.18,1.2,1.21,1.18,-0.01,-1,349000,12,417050
2015-07-15,1.21,1.26,1.27,1.2,0.06,1,488000,14,604690
2015-07-16,1.27,1.44,1.44,1.27,0.18,1,691000,30,944740
2015-07-17,1.4,1.51,1.53,1.39,0.07,1,833000,19,1192840
2015-07-20,1.47,1.44,1.47,1.44,-0.07,-1,65000,5,94450
2015-07-21,1.44,1.38,1.5,1.38,-0.06,-1,268000,10,378540
2015-07-22,1.48,1.45,1.49,1.42,0.07,1,55000,9,80310
2015-07-23,1.53,1.8,1.8,1.53,0.35,1,220000,14,356300
2015-07-24,1.71,1.69,1.74,1.65,-0.11,-1,164000,11,274260
2015-07-27,1.67,1.75,1.82,1.64,0.06,1,86000,11,149210
2015-07-28,1.72,1.66,1.8,1.66,-0.09,-1,179000,8,305080
2015-07-29,1.71,1.89,1.89,1.71,0.23,1,343000,12,591610
2015-07-30,1.82,1.77,1.89,1.74,-0.12,-1,205000,9,360880
2015-07-31,1.7,1.84,1.84,1.7,0.07,1,22000,5,38490
2015-08-03,2.02,2.18,2.19,2.02,0.34,1,22000,6,45610
2015-08-04,2.27,2.5,2.5,2.26,0.32,1,99000,10,226670
2015-08-05,2.49,2.65,2.65,2.49,0.15,1,15000,5,38900
2015-08-06,2.66,2.9,2.96,2.66,0.25,1,19000,7,53610
2015-08-07,3.01,2.99,3.07,2.77,0.09,1,22000,6,64700
2015-08-10,2.81,2.76,2.81,2.76,-0.23,-1,23000,4,63960
2015-08-11,2.48,2.6,2.6,2.48,-0.16,-1,6000,2,15000
2015-08-12,2.64,2.69,2.69,2.64,0.09,1,4000,3,10690
2015-08-13,2.41,2.51,2.51,2.41,-0.18,-1,3000,2,7330
2015-08-14,2.49,2.3,2.52,2.3,-0.21,-1,24000,5,59600
2015-08-17,2.42,2.51,2.51,2.32,0.21,1,29000,6,68150
2015-08-19,2.38,2.45,2.61,2.38,0.16,1,19000,5,46770
2015-08-20,2.32,2.32,2.32,2.32,-0.13,-1,5000,2,11600
2015-08-21,2.39,2.52,2.52,2.39,0.2,1,9000,5,22320
2015-08-24,2.65,2.74,2.77,2.58,0.22,1,24000,9,63410
2015-08-26,2.43,2.33,2.43,2.33,-0.25,-1,2000,2,4760
2015-08-28,2.0,2.0,2.0,2.0,-0.31,-1,2000,1,4000
2015-09-01,2.05,2.19,2.19,2.05,0.17,1,12000,2,26000
2015-09-02,2.35,2.42,2.43,2.32,0.23,1,82000,10,195020
2015-09-03,2.49,2.49,2.49,2.48,0.07,1,74000,3,184250
2015-09-07,2.8,2.77,2.8,2.77,0.13,1,5000,2,13940
2015-09-11,2.53,2.53,2.53,2.53,-0.24,-1,10000,1,25300
2015-10-16,2.63,2.69,2.69,2.63,0.16,1,4000,2,10700
2015-10-19,2.57,2.57,2.57,2.57,-0.12,-1,3000,1,7710
2015-11-13,1.94,1.94,1.94,1.94,0.03,1,2000,1,3880
2015-11-16,2.21,2.21,2.21,2.21,0.27,1,2000,1,4420
2015-12-16,2.48,2.48,2.48,2.48,-0.28,-1,20000,1,49600
