date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-22,0.74,0.74,0.74,0.74,-0.16,-1,80000,3,59200
2016-09-23,0.71,0.71,0.71,0.71,-0.03,-1,60000,2,42600
2016-09-30,0.64,0.64,0.64,0.64,-0.05,-1,160000,1,102400
2016-10-03,0.7,0.77,0.77,0.7,0.13,1,1241000,18,914060
2016-10-04,0.77,0.73,0.77,0.72,-0.04,-1,1564000,39,1163350
2016-10-05,0.73,0.72,0.73,0.72,-0.01,-1,524000,6,382300
2016-10-06,0.74,0.74,0.74,0.74,0.02,1,128000,1,94720
2016-10-07,0.72,0.69,0.72,0.69,-0.05,-1,178000,2,126660
2016-10-11,0.71,0.65,0.71,0.63,-0.04,-1,285000,18,192350
2016-10-12,0.64,0.64,0.64,0.64,-0.01,-1,10000,1,6400
2016-10-14,0.58,0.54,0.58,0.54,-0.09,-1,95000,4,52500
2016-10-17,0.5,0.53,0.53,0.5,-0.01,-1,296000,8,153010
2016-10-18,0.55,0.55,0.55,0.54,0.02,1,384000,3,209920
2016-10-19,0.56,0.59,0.6,0.56,0.04,1,388000,4,226360
2016-10-20,0.59,0.57,0.59,0.57,-0.02,-1,403000,7,233650
2016-10-21,0.57,0.57,0.57,0.57,0.0,0,138000,2,78660
2016-10-24,0.55,0.55,0.55,0.55,-0.02,-1,40000,1,22000
2016-10-25,0.55,0.55,0.55,0.55,0.0,0,255000,7,140250
2016-10-26,0.54,0.53,0.54,0.53,-0.02,-1,266000,4,141080
2016-10-27,0.55,0.57,0.57,0.55,0.04,1,250000,5,137700
2016-10-28,0.6,0.61,0.66,0.6,0.04,1,601000,14,369590
2016-10-31,0.63,0.61,0.63,0.61,0.0,0,461000,7,284270
2016-11-01,0.61,0.61,0.61,0.61,0.0,0,170000,5,103700
2016-11-02,0.59,0.56,0.59,0.55,-0.05,-1,202000,10,115150
2016-11-03,0.53,0.54,0.54,0.53,-0.02,-1,37000,6,19660
2016-11-04,0.53,0.53,0.53,0.53,-0.01,-1,143000,4,75790
2016-11-07,0.51,0.48,0.51,0.48,-0.05,-1,176000,4,87970
2016-11-08,0.4,0.34,0.4,0.34,-0.14,-1,130000,4,48400
2016-11-09,0.28,0.22,0.29,0.22,-0.12,-1,165000,9,41000
2016-11-10,0.28,0.33,0.33,0.28,0.11,1,102000,8,29480
2016-11-11,0.34,0.34,0.35,0.34,0.01,1,145000,6,49950
2016-11-14,0.34,0.32,0.34,0.32,-0.02,-1,14000,2,4680
2016-11-16,0.34,0.34,0.34,0.34,0.02,1,256000,2,87040
2016-11-17,0.33,0.34,0.34,0.33,0.0,0,259000,3,88030
2016-11-23,0.36,0.37,0.37,0.36,0.03,1,30000,3,10900
2016-11-24,0.33,0.33,0.33,0.33,-0.04,-1,10000,1,3300
2016-11-25,0.36,0.36,0.36,0.36,0.03,1,10000,1,3600
2016-11-28,0.38,0.36,0.4,0.36,0.0,0,444000,7,169050
2016-11-29,0.36,0.37,0.38,0.36,0.01,1,512000,5,188160
2016-11-30,0.38,0.38,0.38,0.38,0.01,1,128000,1,48640
2016-12-01,0.36,0.36,0.36,0.36,-0.02,-1,128000,1,46080
2016-12-02,0.35,0.34,0.35,0.34,-0.02,-1,349000,3,120870
2016-12-05,0.36,0.35,0.36,0.35,0.01,1,222000,3,77710
2016-12-06,0.34,0.34,0.34,0.34,-0.01,-1,1000,1,340
2016-12-07,0.33,0.33,0.33,0.33,-0.01,-1,139000,3,45870
2016-12-08,0.35,0.34,0.35,0.34,0.01,1,149000,3,51940
2016-12-09,0.4,0.45,0.47,0.39,0.11,1,649000,12,276370
2016-12-12,0.46,0.4,0.46,0.38,-0.05,-1,504000,10,225270
2016-12-13,0.41,0.41,0.41,0.41,0.01,1,198000,3,81180
2016-12-14,0.42,0.42,0.42,0.42,0.01,1,5000,1,2100
2016-12-15,0.39,0.39,0.39,0.39,-0.03,-1,128000,1,49920
2016-12-16,0.41,0.4,0.41,0.4,0.01,1,131000,2,53680
2016-12-21,0.4,0.4,0.4,0.4,0.0,0,30000,1,12000
2016-12-22,0.42,0.43,0.44,0.42,0.03,1,173000,3,73510
2016-12-23,0.44,0.45,0.47,0.44,0.02,1,268000,11,120400
2016-12-26,0.44,0.45,0.45,0.44,0.0,0,30000,3,13400
2016-12-27,0.46,0.46,0.46,0.46,0.01,1,160000,6,73600
2016-12-28,0.46,0.47,0.47,0.45,0.01,1,159000,5,73040
2016-12-29,0.47,0.51,0.51,0.47,0.04,1,577000,16,285290
2016-12-30,0.51,0.48,0.51,0.48,-0.03,-1,386000,9,193360
2017-01-03,0.46,0.46,0.46,0.46,-0.02,-1,30000,3,13800
2017-01-04,0.43,0.43,0.43,0.43,-0.03,-1,95000,2,40850
2017-01-05,0.45,0.45,0.45,0.45,0.02,1,28000,1,12600
2017-01-06,0.44,0.44,0.44,0.44,-0.01,-1,20000,1,8800
2017-01-09,0.44,0.47,0.47,0.44,0.03,1,524000,8,237400
2017-01-10,0.43,0.44,0.44,0.43,-0.03,-1,943000,9,410580
2017-01-11,0.47,0.47,0.47,0.45,0.03,1,891000,13,414110
2017-01-12,0.44,0.44,0.46,0.44,-0.03,-1,260000,9,115010
2017-01-13,0.46,0.44,0.46,0.44,0.0,0,2000,2,900
2017-01-16,0.43,0.43,0.43,0.43,-0.01,-1,178000,2,76540
2017-01-17,0.45,0.44,0.45,0.43,0.01,1,130000,3,55930
2017-01-19,0.42,0.42,0.42,0.42,-0.01,-1,170000,3,71400
2017-01-24,0.41,0.41,0.41,0.41,-0.01,-1,20000,1,8200
2017-02-06,0.41,0.43,0.44,0.41,0.03,1,318000,7,138120
2017-02-07,0.4,0.4,0.42,0.4,-0.03,-1,198000,3,81680
