date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-16,0.8,0.78,0.8,0.78,-0.23,-1,60000,2,47800
2017-01-17,0.79,0.7,0.81,0.69,-0.08,-1,894000,16,654790
2017-01-18,0.7,0.69,0.74,0.63,-0.01,-1,1533000,30,1063760
2017-01-19,0.72,0.63,0.75,0.63,-0.06,-1,1636000,53,1137920
2017-01-20,0.64,0.6,0.64,0.6,-0.03,-1,419000,21,257830
2017-01-23,0.61,0.56,0.61,0.55,-0.04,-1,241000,14,140220
2017-01-24,0.56,0.58,0.6,0.56,0.02,1,330000,15,191300
2017-02-02,0.59,0.67,0.7,0.59,0.09,1,806000,27,534440
2017-02-03,0.66,0.69,0.69,0.64,0.02,1,779000,19,517570
2017-02-06,0.7,0.77,0.8,0.7,0.08,1,1891000,36,1419750
2017-02-07,0.78,0.71,0.78,0.68,-0.06,-1,1693000,46,1255520
2017-02-08,0.71,0.76,0.8,0.7,0.05,1,1349000,35,1012750
2017-02-09,0.77,0.82,0.83,0.72,0.06,1,2044000,67,1589160
2017-02-10,0.84,0.76,0.84,0.76,-0.06,-1,1211000,43,968300
2017-02-13,0.7,0.75,0.76,0.7,-0.01,-1,418000,11,302520
2017-02-14,0.79,0.78,0.83,0.76,0.03,1,568000,15,447910
2017-02-15,0.77,0.75,0.79,0.74,-0.03,-1,248000,11,194060
2017-02-16,0.73,0.69,0.73,0.69,-0.06,-1,150000,10,104360
2017-02-17,0.65,0.71,0.73,0.65,0.02,1,67000,7,47110
2017-02-18,0.71,0.72,0.72,0.69,0.01,1,62000,3,43120
2017-02-20,0.69,0.69,0.69,0.67,-0.03,-1,302000,13,202450
2017-02-21,0.68,0.7,0.72,0.65,0.01,1,328000,12,219210
2017-02-22,0.71,0.74,0.74,0.69,0.04,1,606000,14,437350
2017-02-23,0.76,0.88,0.92,0.76,0.14,1,1236000,35,1007450
2017-02-24,0.81,0.76,0.82,0.76,-0.12,-1,692000,36,547590
2017-03-01,0.69,0.66,0.69,0.66,-0.1,-1,190000,7,129600
2017-03-02,0.64,0.62,0.64,0.62,-0.04,-1,20000,2,12700
2017-03-03,0.64,0.64,0.64,0.64,0.02,1,111000,4,71040
2017-03-06,0.62,0.62,0.62,0.62,-0.02,-1,134000,3,83080
2017-03-08,0.64,0.64,0.64,0.64,0.02,1,98000,4,62720
2017-03-09,0.61,0.58,0.61,0.55,-0.06,-1,124000,7,73530
2017-03-10,0.59,0.56,0.59,0.56,-0.02,-1,44000,2,25570
2017-03-13,0.58,0.59,0.61,0.58,0.03,1,208000,11,125810
2017-03-14,0.63,0.65,0.65,0.61,0.06,1,322000,10,202930
2017-03-15,0.62,0.61,0.62,0.6,-0.04,-1,204000,7,125680
2017-03-16,0.62,0.63,0.63,0.61,0.02,1,792000,41,492670
2017-03-17,0.65,0.68,0.74,0.64,0.05,1,1328000,52,917190
2017-03-20,0.67,0.61,0.67,0.61,-0.07,-1,975000,22,613100
2017-03-21,0.69,0.62,0.69,0.62,0.01,1,74000,7,47520
2017-03-22,0.58,0.58,0.58,0.56,-0.04,-1,51000,4,28980
2017-03-23,0.62,0.61,0.66,0.61,0.03,1,639000,18,410140
2017-03-24,0.62,0.6,0.64,0.6,-0.01,-1,158000,8,97820
2017-03-27,0.59,0.61,0.61,0.59,0.01,1,120000,4,71820
2017-03-28,0.62,0.54,0.62,0.52,-0.07,-1,711000,14,414570
2017-03-29,0.56,0.54,0.56,0.54,0.0,0,245000,5,136070
2017-03-30,0.55,0.58,0.65,0.53,0.04,1,595000,9,327010
2017-03-31,0.56,0.54,0.56,0.54,-0.04,-1,128000,5,71430
2017-04-05,0.55,0.54,0.59,0.54,0.0,0,166000,8,93630
2017-04-06,0.52,0.57,0.59,0.51,0.03,1,133000,8,70730
2017-04-07,0.57,0.57,0.58,0.57,0.0,0,66000,4,37920
2017-04-10,0.56,0.53,0.56,0.53,-0.04,-1,51000,6,27200
2017-04-11,0.52,0.48,0.52,0.48,-0.05,-1,90000,3,45240
2017-04-12,0.45,0.4,0.45,0.4,-0.08,-1,159000,7,64610
2017-04-13,0.4,0.38,0.4,0.35,-0.02,-1,366000,6,137390
2017-04-14,0.4,0.4,0.4,0.4,0.02,1,168000,1,67200
2017-04-17,0.34,0.28,0.34,0.28,-0.12,-1,228000,4,70920
2017-04-18,0.3,0.31,0.31,0.3,0.03,1,213000,4,65580
2017-04-19,0.31,0.38,0.4,0.3,0.07,1,1481000,21,529200
2017-04-20,0.38,0.36,0.39,0.36,-0.02,-1,1010000,13,384380
2017-04-21,0.37,0.39,0.39,0.37,0.03,1,63000,3,24310
2017-04-24,0.37,0.37,0.38,0.37,-0.02,-1,515000,8,192280
2017-04-25,0.36,0.39,0.39,0.36,0.02,1,409000,6,152980
2017-04-26,0.36,0.36,0.36,0.36,-0.03,-1,32000,1,11520
2017-04-28,0.36,0.36,0.36,0.36,0.0,0,73000,1,26280
2017-05-02,0.3,0.27,0.3,0.27,-0.09,-1,97000,3,27750
2017-05-03,0.25,0.2,0.25,0.18,-0.07,-1,277000,6,62360
2017-05-04,0.22,0.22,0.22,0.22,0.02,1,61000,3,13420
2017-05-05,0.23,0.22,0.23,0.22,0.0,0,21000,2,4730
2017-05-09,0.21,0.2,0.21,0.2,-0.02,-1,50000,2,10050
2017-05-10,0.23,0.23,0.23,0.22,0.03,1,110000,3,24820
2017-05-11,0.22,0.22,0.22,0.22,-0.01,-1,25000,1,5500
2017-05-12,0.18,0.18,0.18,0.18,-0.04,-1,105000,1,18900
2017-05-15,0.15,0.15,0.15,0.15,-0.03,-1,30000,1,4500
2017-05-17,0.15,0.15,0.15,0.15,0.01,1,50000,1,7500
2017-05-23,0.11,0.1,0.11,0.1,-0.03,-1,280000,3,28990
2017-05-24,0.13,0.14,0.14,0.13,0.04,1,2000,2,270
2017-05-25,0.17,0.17,0.19,0.17,0.03,1,184000,4,32380
2017-05-26,0.13,0.13,0.13,0.13,-0.04,-1,74000,1,9620
