date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-17,2.16,2.16,2.16,2.16,-0.02,-1,153000,2,330480
2015-09-18,2.13,2.13,2.13,2.13,-0.03,-1,153000,2,325890
2015-09-22,1.83,1.84,1.84,1.83,0.06,1,49000,2,89910
2015-09-23,1.83,1.87,1.87,1.83,0.03,1,89000,2,164470
2015-09-24,1.75,2.04,2.04,1.75,0.17,1,477000,9,896730
2015-09-25,2.01,2.1,2.15,2.01,0.06,1,713000,10,1464550
2015-09-30,2.03,2.04,2.09,2.02,-0.06,-1,458000,8,939670
2015-10-01,1.93,1.93,1.93,1.93,-0.11,-1,182000,2,351260
2015-10-02,1.82,1.82,1.82,1.82,-0.11,-1,10000,1,18200
2015-10-05,1.58,1.6,1.6,1.58,-0.22,-1,20000,2,31800
2015-10-06,1.57,1.68,1.68,1.56,0.08,1,459000,7,727410
2015-10-07,1.71,1.69,1.71,1.68,0.01,1,541000,5,923170
2015-10-08,1.53,1.8,1.8,1.53,0.11,1,379000,8,632960
2015-10-12,1.76,1.83,1.83,1.76,0.03,1,361000,5,639220
2015-10-13,1.69,1.66,1.69,1.66,-0.17,-1,74000,2,124160
2015-10-14,1.76,1.77,1.77,1.76,0.11,1,166000,4,292790
2015-10-15,1.73,1.81,1.81,1.73,0.04,1,274000,7,483890
2015-10-16,1.81,1.8,1.81,1.8,-0.01,-1,143000,3,257840
2015-10-19,1.66,1.66,1.66,1.66,-0.14,-1,44000,1,73040
2015-10-20,1.62,1.62,1.62,1.62,-0.04,-1,9000,1,14580
2015-10-23,1.56,1.56,1.56,1.56,-0.05,-1,1000,1,1560
2015-10-26,1.46,1.46,1.46,1.46,-0.1,-1,2000,1,2920
2015-10-27,1.45,1.45,1.45,1.45,-0.01,-1,225000,2,326250
2015-10-28,1.41,1.49,1.49,1.41,0.04,1,563000,6,817580
2015-10-29,1.39,1.46,1.46,1.39,-0.03,-1,780000,9,1100870
2015-10-30,1.44,1.58,1.63,1.44,0.12,1,715000,14,1069760
2015-11-02,1.7,1.73,1.74,1.7,0.15,1,405000,6,696260
2015-11-03,1.65,1.61,1.65,1.6,-0.12,-1,352000,4,574100
2015-11-05,1.52,1.55,1.56,1.52,0.01,1,211000,3,324580
2015-11-06,1.37,1.37,1.37,1.37,-0.18,-1,211000,3,289070
2015-11-09,1.49,1.52,1.52,1.49,0.15,1,433000,5,648860
2015-11-10,1.55,1.55,1.55,1.55,0.03,1,433000,2,671150
2015-11-11,1.45,1.45,1.45,1.45,-0.1,-1,103000,1,149350
2015-11-12,1.44,1.75,1.75,1.44,0.3,1,1152000,11,1869410
2015-11-13,1.77,1.68,1.77,1.65,-0.07,-1,1074000,13,1854330
2015-11-16,1.63,1.63,1.63,1.63,-0.05,-1,20000,1,32600
2015-11-17,1.42,1.41,1.42,1.41,-0.22,-1,50000,2,70750
2015-11-18,1.15,1.11,1.15,1.11,-0.3,-1,28000,2,31200
2015-11-19,1.03,1.03,1.03,1.03,-0.08,-1,1000,1,1030
2015-11-23,0.9,0.9,0.9,0.9,-0.12,-1,1000,1,900
2015-11-24,0.98,0.98,0.98,0.98,0.08,1,1000,1,980
2015-11-26,0.85,0.85,0.85,0.85,-0.17,-1,1000,1,850
2015-11-27,0.76,0.76,0.76,0.76,-0.09,-1,3000,1,2280
2015-12-01,0.72,0.73,0.73,0.71,-0.02,-1,344000,3,249030
2015-12-02,0.63,0.72,0.72,0.61,-0.01,-1,1033000,8,691890
2015-12-03,0.76,0.7,0.76,0.7,-0.02,-1,657000,8,493570
2015-12-04,0.67,0.67,0.7,0.67,-0.03,-1,91000,3,62080
2015-12-08,0.71,0.74,0.75,0.71,0.05,1,711000,6,525540
2015-12-09,0.76,0.8,0.8,0.74,0.06,1,832000,7,633090
2015-12-10,0.76,0.67,0.76,0.67,-0.13,-1,339000,6,255980
2015-12-11,0.7,0.75,0.75,0.7,0.08,1,169000,3,118690
