date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-15,0.32,0.32,0.32,0.32,-0.02,-1,3000,1,960
2016-06-23,0.32,0.32,0.32,0.32,0.0,0,3000,1,960
2016-06-28,0.39,0.39,0.39,0.39,0.02,1,20000,1,7800
2016-06-29,0.34,0.34,0.34,0.34,-0.05,-1,10000,1,3400
2016-07-04,0.31,0.31,0.31,0.31,-0.01,-1,30000,1,9300
2016-07-07,0.37,0.37,0.37,0.37,0.02,1,5000,1,1850
2016-07-13,0.31,0.31,0.31,0.31,-0.01,-1,20000,1,6200
2016-07-14,0.31,0.31,0.31,0.31,0.0,0,10000,1,3100
2016-07-15,0.33,0.33,0.33,0.33,0.02,1,30000,1,9900
2016-07-18,0.35,0.35,0.35,0.34,0.02,1,409000,6,143100
2016-07-19,0.33,0.36,0.36,0.33,0.01,1,21000,2,6960
2016-07-20,0.37,0.37,0.37,0.37,0.01,1,1000,1,370
2016-07-21,0.34,0.32,0.34,0.32,-0.05,-1,53000,2,17960
2016-07-22,0.32,0.34,0.34,0.32,0.02,1,112000,4,37870
2016-07-25,0.34,0.35,0.36,0.34,0.01,1,111000,3,38760
2016-07-27,0.32,0.32,0.32,0.32,-0.01,-1,10000,1,3200
2016-07-28,0.34,0.34,0.34,0.34,0.02,1,1000,1,340
2016-08-03,0.28,0.28,0.28,0.27,-0.01,-1,320000,3,88600
2016-08-05,0.28,0.27,0.28,0.27,-0.02,-1,67000,2,18190
2016-08-08,0.26,0.26,0.26,0.26,-0.01,-1,80000,1,20800
2016-08-11,0.26,0.26,0.26,0.26,0.01,1,15000,1,3900
2016-08-12,0.26,0.26,0.26,0.26,0.0,0,15000,1,3900
2016-08-15,0.25,0.25,0.25,0.25,-0.01,-1,30000,1,7500
2016-08-16,0.25,0.25,0.25,0.25,0.0,0,20000,2,5000
2016-08-17,0.24,0.24,0.24,0.24,-0.01,-1,30000,1,7200
2016-08-26,0.24,0.24,0.26,0.24,0.01,1,222000,7,56220
2016-08-29,0.23,0.23,0.25,0.23,-0.01,-1,197000,7,45910
2016-08-30,0.22,0.21,0.22,0.21,-0.02,-1,50000,4,10600
2016-08-31,0.22,0.21,0.22,0.21,0.0,0,20000,2,4300
2016-09-01,0.2,0.2,0.2,0.2,-0.01,-1,20000,2,4000
2016-09-02,0.22,0.21,0.22,0.21,0.01,1,20000,2,4300
2016-09-05,0.28,0.26,0.29,0.25,0.05,1,385000,13,105700
2016-09-06,0.25,0.22,0.25,0.22,-0.04,-1,255000,7,59750
2016-09-07,0.22,0.21,0.23,0.21,-0.01,-1,572000,7,122360
2016-09-08,0.22,0.21,0.22,0.21,0.0,0,210000,2,44200
2016-09-09,0.22,0.22,0.22,0.22,0.01,1,20000,2,4400
2016-09-23,0.19,0.19,0.2,0.19,-0.03,-1,25000,4,4850
2016-09-29,0.15,0.13,0.15,0.13,-0.04,-1,305000,6,40200
2016-09-30,0.12,0.11,0.12,0.11,-0.02,-1,210000,2,23200
2016-10-03,0.1,0.12,0.12,0.1,0.01,1,67000,4,7450
2016-10-04,0.11,0.11,0.11,0.11,-0.01,-1,100000,1,11000
2016-10-06,0.1,0.1,0.1,0.1,-0.01,-1,110000,2,11000
2016-10-07,0.1,0.11,0.11,0.1,0.01,1,125000,4,13500
2016-10-11,0.1,0.1,0.1,0.1,-0.01,-1,5000,1,500
2016-10-12,0.09,0.09,0.09,0.09,-0.01,-1,200000,20,18000
2016-10-13,0.09,0.09,0.09,0.09,0.0,0,60000,6,5400
2016-10-14,0.09,0.09,0.09,0.08,0.0,0,230000,22,20500
2016-10-17,0.09,0.09,0.09,0.09,0.0,0,140000,14,12600
2016-10-18,0.08,0.08,0.08,0.08,-0.01,-1,20000,1,1600
2016-10-19,0.07,0.08,0.08,0.07,0.0,0,125000,10,9650
2016-10-24,0.08,0.08,0.11,0.08,0.0,0,511000,52,40910
2016-10-25,0.07,0.07,0.07,0.07,-0.01,-1,110000,11,7700
2016-10-26,0.06,0.06,0.06,0.06,-0.01,-1,120000,12,7200
2016-10-27,0.05,0.05,0.05,0.05,-0.01,-1,30000,1,1500
2016-10-28,0.06,0.07,0.07,0.06,0.02,1,110000,11,6700
2016-10-31,0.08,0.08,0.11,0.07,0.01,1,51000,6,4010
2016-11-01,0.07,0.07,0.07,0.07,-0.01,-1,270000,6,18900
2016-11-02,0.09,0.11,0.11,0.09,0.04,1,933000,8,92900
2016-11-03,0.14,0.11,0.14,0.1,0.0,0,350000,7,41400
2016-11-04,0.11,0.1,0.11,0.1,-0.01,-1,345000,6,34950
2016-11-07,0.1,0.09,0.1,0.09,-0.01,-1,825000,15,76500
2016-11-08,0.09,0.09,0.09,0.09,0.0,0,5000,1,450
2016-11-09,0.09,0.1,0.12,0.09,0.01,1,590000,52,53300
2016-11-11,0.1,0.09,0.1,0.09,0.0,0,508000,2,45820
2016-11-14,0.1,0.1,0.1,0.1,0.01,1,25000,1,2500
2016-11-16,0.09,0.09,0.09,0.09,-0.01,-1,6000,1,540
2016-11-17,0.08,0.09,0.09,0.08,0.0,0,64000,6,5560
2016-11-18,0.08,0.08,0.08,0.08,-0.01,-1,5000,1,400
2016-11-22,0.06,0.05,0.06,0.05,-0.03,-1,55000,2,2800
2016-11-24,0.05,0.05,0.05,0.05,0.0,0,10000,1,500
2016-11-30,0.04,0.04,0.04,0.04,0.0,0,5000,1,200
2016-12-01,0.04,0.04,0.04,0.04,0.0,0,10000,1,400
2016-12-07,0.03,0.03,0.03,0.03,-0.01,-1,10000,1,300
2016-12-12,0.02,0.02,0.02,0.02,-0.01,-1,20000,2,400
2016-12-19,0.02,0.02,0.02,0.02,0.0,0,10000,1,200
2016-12-28,0.02,0.02,0.02,0.02,0.0,0,7000,7,140
2017-02-13,0.02,0.02,0.02,0.02,0.01,1,10000,1,200
2017-03-13,0.01,0.01,0.01,0.01,0.0,0,45000,1,450
