date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-08,1.33,1.25,1.33,1.25,0.25,1,386000,15,493920
2014-08-11,1.16,1.18,1.2,1.16,-0.07,-1,15000,5,17710
2014-08-12,1.07,1.1,1.1,1.07,-0.08,-1,14000,3,15310
2014-08-13,1.02,1.0,1.02,0.98,-0.1,-1,22000,6,21660
2014-08-14,0.94,1.03,1.03,0.94,0.03,1,260000,11,264640
2014-08-15,1.0,1.03,1.03,0.99,0.0,0,217000,6,217310
2014-08-18,1.03,0.97,1.03,0.97,-0.06,-1,184000,6,188180
2014-08-19,0.94,0.95,0.95,0.93,-0.02,-1,232000,5,217590
2014-08-20,0.93,0.97,0.99,0.92,0.02,1,331000,10,309070
2014-08-21,1.02,1.04,1.05,1.02,0.07,1,319000,7,331610
2014-08-22,1.03,1.03,1.03,1.03,-0.01,-1,2000,1,2060
2014-08-26,0.93,0.85,0.93,0.83,-0.18,-1,1106000,21,1000890
2014-08-27,0.8,0.75,0.8,0.71,-0.1,-1,818000,20,600380
2014-08-28,0.79,0.95,0.95,0.77,0.2,1,784000,20,641220
2014-08-29,0.93,0.91,0.93,0.85,-0.04,-1,101000,9,88710
2014-09-01,0.85,0.85,0.86,0.82,-0.06,-1,335000,9,277670
2014-09-02,0.88,0.86,0.88,0.83,0.01,1,358000,10,300920
2014-09-03,0.79,0.83,0.84,0.79,-0.03,-1,330000,15,267500
2014-09-04,0.85,0.87,0.87,0.83,0.04,1,325000,14,280030
2014-09-05,0.85,0.86,0.86,0.85,-0.01,-1,11000,2,9360
2014-09-09,0.78,0.8,0.8,0.78,-0.06,-1,200000,2,158000
2014-09-10,0.81,0.79,0.81,0.79,-0.01,-1,425000,10,337200
2014-09-11,0.78,0.87,0.87,0.78,0.08,1,450000,9,378700
2014-09-12,0.93,0.86,0.93,0.86,-0.01,-1,335000,13,298450
2014-09-15,0.81,0.8,0.81,0.79,-0.06,-1,105000,3,84150
2014-09-16,0.83,0.83,0.83,0.83,0.03,1,50000,1,41500
2014-09-17,0.81,0.8,0.81,0.78,-0.03,-1,515000,7,405900
2014-09-18,0.77,0.8,0.8,0.77,0.0,0,450000,2,352500
2014-09-19,0.78,0.78,0.78,0.78,-0.02,-1,15000,1,11700
2014-09-22,0.8,0.83,0.83,0.8,0.05,1,58000,3,47240
2014-09-23,0.81,0.84,0.84,0.81,0.01,1,32000,3,26620
2014-09-24,0.81,0.81,0.81,0.81,-0.03,-1,50000,2,40500
