date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-27,0.93,0.94,0.94,0.93,0.01,1,600000,2,561000
2015-04-29,0.95,0.96,0.96,0.95,0.02,1,404000,4,384840
2015-04-30,0.95,0.93,0.95,0.93,-0.03,-1,1004000,7,946540
2015-05-04,1.08,1.09,1.09,1.07,0.16,1,118000,7,127170
2015-05-05,1.16,1.16,1.16,1.12,0.07,1,153000,6,175030
2015-05-06,1.13,1.13,1.15,1.12,-0.03,-1,231000,12,263000
2015-05-08,1.08,1.1,1.11,1.08,-0.04,-1,145000,4,159700
2015-05-11,1.1,1.14,1.14,1.1,0.04,1,166000,6,184120
2015-05-12,1.16,1.2,1.21,1.16,0.06,1,390000,9,466920
2015-05-13,1.18,1.13,1.18,1.13,-0.07,-1,332000,6,388070
2015-05-14,1.16,1.17,1.17,1.16,0.04,1,55000,3,64000
2015-05-18,1.11,1.11,1.11,1.11,-0.01,-1,50000,2,55500
2015-05-21,1.11,1.11,1.11,1.11,0.0,0,50000,1,55500
2015-05-25,1.17,1.2,1.21,1.17,0.08,1,451000,11,531460
2015-05-26,1.19,1.22,1.24,1.19,0.02,1,468000,8,566730
2015-05-27,1.21,1.2,1.21,1.2,-0.02,-1,62000,2,74600
2015-05-28,1.18,1.19,1.19,1.18,-0.01,-1,4000,2,4750
2015-05-29,1.01,1.01,1.01,1.01,-0.18,-1,3000,1,3030
2015-06-01,1.06,1.06,1.06,1.06,0.05,1,20000,1,21200
2015-06-02,1.03,1.03,1.03,1.03,-0.03,-1,200000,1,206000
2015-06-03,1.09,1.09,1.09,1.09,0.06,1,20000,1,21800
2015-06-04,1.17,1.18,1.2,1.17,0.09,1,222000,6,260400
2015-06-05,1.2,1.23,1.26,1.19,0.05,1,323000,8,390250
2015-06-08,1.25,1.25,1.25,1.23,0.02,1,93000,7,115110
2015-06-09,1.2,1.25,1.28,1.2,0.0,0,142000,8,175350
2015-06-10,1.2,1.12,1.2,1.11,-0.13,-1,150000,10,172800
2015-06-11,1.02,1.06,1.06,1.02,-0.06,-1,250000,9,260600
2015-06-12,0.99,0.99,1.02,0.99,-0.07,-1,62000,4,62580
2015-06-15,0.99,1.0,1.01,0.99,0.01,1,320000,5,319800
2015-06-16,1.01,1.07,1.08,1.01,0.07,1,999000,17,1045920
2015-06-17,1.06,1.07,1.07,1.05,0.0,0,331000,12,353570
2015-06-18,1.02,1.02,1.02,1.02,-0.05,-1,25000,1,25500
2015-06-22,0.99,0.99,0.99,0.99,-0.03,-1,25000,1,24750
2015-06-23,0.93,0.89,0.93,0.83,-0.1,-1,332000,13,281690
2015-06-24,0.92,0.91,0.92,0.91,0.02,1,147000,7,134260
2015-06-25,0.91,0.88,0.91,0.88,-0.03,-1,135000,3,121580
2015-06-29,0.96,0.96,0.96,0.96,0.08,1,2000,1,1920
2015-06-30,0.92,0.94,0.94,0.92,-0.02,-1,52000,2,48840
2015-07-02,0.83,0.87,0.87,0.83,-0.05,-1,279000,3,240010
2015-07-03,0.86,0.83,0.86,0.83,-0.04,-1,270000,2,232140
2015-07-06,0.89,0.92,0.93,0.89,0.09,1,264000,6,239620
2015-07-07,0.9,0.98,1.01,0.9,0.06,1,570000,10,539070
2015-07-08,0.97,1.03,1.16,0.97,0.05,1,683000,7,699000
2015-07-09,1.14,1.1,1.14,1.07,0.07,1,492000,6,549040
2015-07-13,1.06,1.05,1.06,1.05,-0.05,-1,203000,3,214700
2015-07-15,1.02,1.03,1.03,1.02,0.03,1,10000,2,10250
2015-07-16,1.04,1.04,1.04,1.04,0.01,1,50000,1,52000
2015-07-17,1.03,1.03,1.03,1.03,-0.01,-1,30000,2,30900
2015-07-20,1.03,1.09,1.09,1.03,0.06,1,308000,11,332080
2015-07-21,1.08,1.18,1.23,1.08,0.09,1,672000,33,764090
2015-07-22,1.18,1.3,1.3,1.16,0.12,1,632000,14,762820
2015-07-23,1.29,1.3,1.31,1.23,0.0,0,306000,9,390760
2015-07-24,1.27,1.28,1.28,1.27,-0.02,-1,22000,3,27960
2015-07-27,1.44,1.52,1.54,1.44,0.24,1,145000,7,212680
2015-07-28,1.54,1.49,1.54,1.49,-0.03,-1,248000,7,374430
2015-07-29,1.48,1.48,1.48,1.48,-0.01,-1,1000,1,1480
2015-08-06,1.65,1.65,1.65,1.65,-0.07,-1,20000,1,33000
2015-08-10,1.45,1.45,1.45,1.45,-0.17,-1,3000,1,4350
