date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-18,0.79,0.79,0.79,0.79,0.07,1,5000,1,3950
2017-01-19,0.73,0.73,0.73,0.73,-0.06,-1,5000,1,3650
2017-01-20,0.8,0.81,0.81,0.8,0.08,1,64000,4,51650
2017-01-23,0.84,0.85,0.85,0.83,0.04,1,64000,3,53550
2017-01-24,0.88,0.88,0.88,0.88,0.03,1,30000,1,26400
2017-02-03,0.78,0.78,0.78,0.78,-0.04,-1,100000,1,78000
2017-02-06,0.84,0.88,0.88,0.84,0.1,1,200000,2,172000
2017-02-07,0.94,0.99,1.03,0.94,0.11,1,329000,9,323610
2017-02-08,1.22,1.13,1.22,1.13,0.14,1,359000,10,416500
2017-02-13,1.42,1.42,1.42,1.42,0.17,1,10000,1,14200
2017-02-14,1.51,1.51,1.51,1.51,0.09,1,30000,3,45300
2017-02-17,1.42,1.42,1.42,1.42,0.03,1,10000,2,14200
2017-02-18,1.44,1.44,1.44,1.44,0.02,1,10000,2,14400
2017-02-20,1.36,1.36,1.36,1.36,-0.08,-1,30000,2,40800
2017-02-21,1.48,1.48,1.48,1.48,0.12,1,5000,1,7400
2017-02-22,1.61,1.62,1.68,1.61,0.14,1,30000,4,48850
2017-03-08,1.21,1.21,1.21,1.21,-0.15,-1,20000,1,24200
2017-03-14,1.16,1.16,1.16,1.16,-0.05,-1,5000,1,5800
2017-03-21,1.3,1.3,1.3,1.3,0.1,1,100000,1,130000
2017-03-29,0.9,0.9,0.9,0.9,0.02,1,50000,1,45000
2017-03-30,0.9,0.9,0.9,0.9,0.0,0,50000,1,45000
2017-04-26,0.78,0.8,0.82,0.78,0.04,1,115000,7,91800
2017-04-27,0.79,0.77,0.79,0.77,-0.03,-1,107000,4,82830
2017-04-28,0.79,0.79,0.79,0.79,0.02,1,16000,1,12640
