date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-09,1.29,1.29,1.29,1.29,0.06,1,10000,1,12900
2013-12-10,1.29,1.29,1.29,1.29,0.0,0,10000,1,12900
2013-12-11,1.31,1.3,1.31,1.3,0.01,1,223000,5,291280
2013-12-12,1.31,1.32,1.32,1.31,0.02,1,141000,3,184740
2013-12-18,1.24,1.18,1.24,1.18,-0.12,-1,98000,4,121140
2013-12-24,1.2,1.22,1.22,1.2,0.0,0,20000,2,24200
2013-12-27,1.26,1.26,1.26,1.25,0.0,0,21000,3,26360
2013-12-30,1.22,1.21,1.22,1.21,-0.05,-1,11000,2,13320
2014-01-09,1.24,1.28,1.29,1.24,0.05,1,68000,9,86970
2014-01-10,1.25,1.25,1.27,1.24,-0.03,-1,59000,5,73850
2014-01-13,1.24,1.28,1.28,1.24,0.03,1,96000,5,122080
2014-01-14,1.3,1.29,1.3,1.28,0.01,1,173000,5,222540
2014-01-15,1.26,1.26,1.26,1.25,-0.03,-1,109000,5,136850
2014-01-16,1.25,1.25,1.25,1.25,-0.01,-1,5000,1,6250
2014-01-20,1.3,1.3,1.3,1.3,0.05,1,13000,2,16900
2014-01-21,1.27,1.29,1.29,1.27,-0.01,-1,10000,2,12800
2014-01-22,1.29,1.24,1.29,1.24,-0.05,-1,13000,2,16370
2014-01-23,1.16,1.16,1.16,1.16,-0.08,-1,10000,1,11600
2014-01-24,1.19,1.19,1.19,1.19,0.03,1,10000,1,11900
2014-02-07,1.15,1.15,1.15,1.15,-0.01,-1,50000,1,57500
2014-02-11,1.11,1.06,1.11,1.06,-0.11,-1,53000,3,58680
2014-02-13,1.08,1.08,1.08,1.08,0.01,1,85000,1,91800
2014-02-14,1.08,1.08,1.08,1.08,0.0,0,85000,1,91800
2014-02-25,0.96,0.92,0.96,0.92,-0.15,-1,23000,3,21860
2014-02-26,0.84,0.86,0.86,0.84,-0.06,-1,40000,3,34000
2014-02-27,0.86,0.84,0.86,0.84,-0.02,-1,27000,4,22880
2014-03-03,0.85,0.83,0.85,0.83,-0.01,-1,5000,2,4170
2014-03-04,0.9,0.8,0.9,0.8,-0.03,-1,175000,9,149250
2014-03-05,0.78,0.69,0.78,0.69,-0.11,-1,70000,4,51200
2014-03-06,0.67,0.68,0.68,0.66,-0.01,-1,38000,5,25540
2014-03-07,0.68,0.64,0.68,0.64,-0.04,-1,113000,3,76440
2014-03-10,0.74,0.72,0.74,0.72,0.08,1,13000,3,9420
2014-03-11,0.64,0.61,0.64,0.61,-0.11,-1,40000,4,25000
2014-03-12,0.61,0.67,0.67,0.61,0.06,1,146000,5,95000
2014-03-13,0.63,0.66,0.66,0.63,-0.01,-1,95000,2,60000
2014-03-14,0.65,0.68,0.68,0.65,0.02,1,105000,4,69750
2014-03-17,0.65,0.62,0.65,0.61,-0.06,-1,265000,8,166850
2014-03-18,0.6,0.59,0.6,0.59,-0.03,-1,165000,3,97700
2014-03-19,0.72,0.72,0.72,0.72,0.13,1,40000,1,28800
2014-03-20,0.71,0.73,0.73,0.66,0.01,1,55000,4,36860
2014-03-21,0.67,0.73,0.77,0.67,0.0,0,121000,8,86940
2014-03-24,0.77,0.79,0.86,0.77,0.06,1,408000,14,328650
2014-03-25,0.72,0.65,0.72,0.65,-0.14,-1,485000,17,328050
2014-03-26,0.66,0.65,0.67,0.65,0.0,0,305000,8,202950
2014-03-27,0.66,0.66,0.66,0.65,0.01,1,155000,6,101950
2014-03-28,0.67,0.69,0.69,0.67,0.03,1,75000,4,51150
2014-03-31,0.7,0.7,0.7,0.7,0.01,1,40000,1,28000
2014-04-01,0.64,0.64,0.64,0.64,-0.06,-1,25000,1,16000
2014-04-02,0.65,0.65,0.65,0.65,0.01,1,25000,1,16250
2014-04-07,0.68,0.65,0.68,0.65,-0.01,-1,10000,2,6650
2014-04-08,0.67,0.67,0.67,0.67,0.02,1,26000,1,17420
2014-04-10,0.69,0.69,0.69,0.69,0.02,1,20000,1,13800
2014-04-11,0.71,0.7,0.71,0.7,0.01,1,2000,2,1410
2014-04-14,0.76,0.77,0.77,0.76,0.07,1,202000,6,155530
2014-04-15,0.74,0.74,0.74,0.74,-0.03,-1,200000,2,148000
2014-04-16,0.76,0.76,0.76,0.76,0.02,1,50000,1,38000
2014-04-17,0.68,0.62,0.68,0.62,-0.14,-1,60000,2,40200
2014-04-18,0.58,0.6,0.6,0.58,-0.02,-1,830000,20,489840
2014-04-21,0.56,0.58,0.58,0.56,-0.02,-1,735000,5,411700
2014-04-22,0.59,0.61,0.61,0.59,0.03,1,10000,2,6000
2014-04-24,0.54,0.55,0.55,0.54,-0.05,-1,8000,2,4370
2014-04-28,0.68,0.6,0.68,0.6,-0.01,-1,18000,3,11840
2014-05-02,0.38,0.38,0.38,0.38,-0.12,-1,3000,1,1140
2014-05-05,0.33,0.29,0.34,0.29,-0.09,-1,393000,21,125550
2014-05-06,0.26,0.23,0.26,0.21,-0.06,-1,649000,24,149120
2014-05-07,0.19,0.23,0.23,0.19,0.0,0,671000,18,139240
2014-05-08,0.22,0.26,0.26,0.2,0.03,1,540000,16,128880
2014-05-09,0.21,0.25,0.26,0.2,-0.01,-1,835000,18,187050
2014-05-12,0.24,0.22,0.24,0.2,-0.03,-1,294000,17,62540
2014-05-13,0.2,0.27,0.36,0.18,0.05,1,652000,41,144360
2014-05-14,0.35,0.25,0.35,0.25,-0.02,-1,169000,12,52110
2014-05-15,0.23,0.23,0.23,0.23,-0.02,-1,15000,1,3450
2014-05-16,0.22,0.22,0.22,0.22,-0.01,-1,152000,2,33440
2014-05-19,0.22,0.22,0.22,0.22,0.0,0,12000,1,2640
2014-05-20,0.22,0.22,0.22,0.22,0.0,0,189000,3,41580
2014-05-21,0.2,0.17,0.2,0.17,-0.05,-1,396000,14,69350
2014-05-22,0.14,0.12,0.14,0.12,-0.05,-1,260000,14,33030
2014-05-23,0.1,0.12,0.12,0.1,0.0,0,84000,6,8700
2014-05-27,0.1,0.1,0.1,0.1,-0.02,-1,20000,1,2000
2014-05-28,0.11,0.11,0.11,0.11,0.01,1,45000,1,4950
2014-05-30,0.1,0.1,0.1,0.1,-0.01,-1,5000,1,500
2014-06-03,0.11,0.11,0.11,0.11,0.01,1,10000,1,1100
2014-06-10,0.04,0.04,0.04,0.04,-0.04,-1,29000,2,1160
2014-06-18,0.04,0.06,0.06,0.04,0.02,1,20000,2,1000
2014-06-23,0.01,0.04,0.04,0.01,-0.01,-1,15000,2,300
2014-06-24,0.02,0.02,0.02,0.02,-0.02,-1,10000,1,200
2014-08-08,0.01,0.01,0.01,0.01,0.0,0,273000,4,2730
2014-08-15,0.01,0.01,0.01,0.01,0.0,0,90000,1,900
2014-08-18,0.05,0.1,0.1,0.05,0.09,1,110000,3,6250
2014-08-19,0.02,0.01,0.02,0.01,-0.09,-1,50000,2,700
