date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-23,0.68,0.68,0.68,0.68,0.01,1,49000,2,33320
2016-11-24,0.7,0.69,0.7,0.69,0.01,1,49000,2,34160
2016-12-02,0.76,0.74,0.78,0.74,0.02,1,522000,7,401160
2016-12-05,0.7,0.73,0.73,0.7,-0.01,-1,152000,11,108890
2016-12-06,0.71,0.71,0.72,0.71,-0.02,-1,127000,5,90250
2016-12-07,0.72,0.72,0.72,0.72,0.01,1,5000,1,3600
2016-12-08,0.77,0.76,0.77,0.76,0.04,1,200000,2,153000
2016-12-09,0.75,0.75,0.75,0.75,-0.01,-1,100000,1,75000
2016-12-12,0.77,0.79,0.79,0.77,0.04,1,376000,3,289720
2016-12-13,0.81,0.84,0.84,0.81,0.05,1,335000,10,278380
2016-12-14,0.83,0.82,0.83,0.81,-0.02,-1,269000,9,221420
2016-12-15,0.79,0.78,0.79,0.78,-0.04,-1,250000,6,197450
2016-12-19,0.8,0.8,0.8,0.8,0.0,0,50000,1,40000
2016-12-22,0.75,0.75,0.75,0.75,-0.03,-1,10000,1,7500
2016-12-23,0.75,0.79,0.79,0.75,0.04,1,249000,4,192430
2016-12-26,0.78,0.76,0.78,0.76,-0.03,-1,249000,5,191310
2016-12-29,0.79,0.79,0.79,0.79,0.03,1,5000,1,3950
2016-12-30,0.78,0.79,0.79,0.78,0.0,0,70000,4,55150
2017-01-03,0.79,0.84,0.84,0.79,0.05,1,60000,5,49250
2017-01-04,0.86,0.89,0.89,0.86,0.05,1,545000,13,478190
2017-01-05,0.86,0.85,0.86,0.85,-0.04,-1,378000,4,322050
2017-01-06,0.8,0.79,0.8,0.79,-0.06,-1,90000,2,71120
2017-01-09,0.78,0.81,0.81,0.78,0.02,1,193000,4,155640
2017-01-10,0.79,0.81,0.81,0.79,0.0,0,494000,11,397060
2017-01-11,0.81,0.81,0.82,0.8,0.0,0,880000,13,713500
2017-01-12,0.84,0.86,0.88,0.84,0.05,1,524000,16,448320
2017-01-13,0.85,0.88,0.88,0.85,0.02,1,253000,12,219890
2017-01-16,0.97,0.89,1.0,0.89,0.01,1,324000,10,296950
2017-01-17,0.88,0.91,0.91,0.88,0.02,1,189000,5,170140
2017-01-18,0.95,1.01,1.02,0.95,0.1,1,678000,19,680590
2017-01-19,1.06,1.1,1.26,1.06,0.09,1,2051000,46,2370370
2017-01-20,1.09,1.03,1.09,1.03,-0.07,-1,1246000,34,1347080
2017-01-23,1.06,1.08,1.08,1.06,0.05,1,20000,2,21400
2017-01-24,1.14,1.12,1.14,1.11,0.04,1,260000,6,292500
2017-02-02,1.16,1.23,1.25,1.15,0.11,1,742000,21,905530
2017-02-03,1.35,1.5,1.75,1.35,0.27,1,1251000,36,1878780
2017-02-06,1.58,1.52,1.59,1.48,0.02,1,364000,18,562450
2017-02-07,1.6,1.63,1.64,1.6,0.11,1,25000,3,40460
2017-02-08,1.81,1.83,1.83,1.81,0.2,1,60000,2,109200
2017-02-09,1.82,1.33,1.82,1.33,-0.5,-1,40000,2,67900
2017-02-13,1.54,1.58,1.58,1.54,0.08,1,20000,2,31200
2017-02-14,1.84,1.68,1.84,1.68,0.1,1,13000,2,22320
2017-02-15,1.85,1.85,1.86,1.85,0.17,1,22000,3,40740
2017-02-16,1.99,1.94,2.02,1.94,0.09,1,14000,3,28010
2017-02-17,1.95,1.95,1.95,1.95,0.01,1,3000,1,5850
2017-02-20,1.74,1.78,1.86,1.74,0.14,1,135000,6,236600
2017-02-21,1.68,1.61,1.69,1.61,-0.17,-1,120000,6,197200
2017-02-23,1.61,1.61,1.61,1.61,0.0,0,20000,2,32200
2017-02-24,1.84,1.8,1.84,1.8,0.19,1,13000,2,23800
2017-03-01,1.89,1.89,1.89,1.89,0.09,1,10000,1,18900
2017-03-06,2.03,2.03,2.03,2.03,0.16,1,3000,1,6090
2017-03-07,2.09,2.09,2.09,2.09,0.06,1,5000,1,10450
2017-03-08,2.45,2.48,2.51,2.41,0.39,1,219000,7,542730
2017-03-09,2.49,2.33,2.49,2.33,-0.15,-1,16000,2,39040
2017-03-10,2.29,2.29,2.29,2.29,-0.04,-1,10000,1,22900
2017-03-14,2.35,2.35,2.35,2.35,-0.12,-1,17000,2,39950
2017-03-21,1.97,1.97,1.97,1.97,-0.05,-1,5000,1,9850
2017-03-27,1.59,1.59,1.59,1.59,-0.04,-1,15000,1,23850
2017-03-29,1.35,0.92,1.35,0.92,-0.67,-1,13000,5,14250
2017-03-30,0.95,0.79,0.95,0.78,-0.13,-1,22000,4,17860
2017-03-31,0.77,0.69,0.77,0.69,-0.1,-1,14000,3,10060
2017-04-05,0.72,0.72,0.72,0.72,0.03,1,3000,1,2160
2017-04-10,0.64,0.64,0.64,0.64,-0.01,-1,20000,2,12800
2017-04-11,0.64,0.64,0.64,0.64,0.0,0,100000,2,64000
2017-04-12,0.61,0.58,0.61,0.58,-0.06,-1,100000,2,60820
2017-04-13,0.66,0.73,0.76,0.66,0.15,1,240000,4,171000
2017-04-14,0.58,0.56,0.58,0.56,-0.17,-1,220000,5,124600
2017-04-20,0.5,0.48,0.5,0.48,0.17,1,60000,2,29800
2017-04-21,0.55,0.55,0.55,0.55,0.07,1,50000,2,27500
2017-04-24,0.46,0.46,0.46,0.46,-0.09,-1,10000,1,4600
