date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-02,1.49,1.43,1.49,1.43,-0.05,-1,11000,2,15970
2017-02-03,1.34,1.34,1.34,1.34,-0.09,-1,4000,1,5360
2017-02-07,1.35,1.43,1.48,1.35,0.26,1,319000,16,437830
2017-02-08,1.42,1.41,1.42,1.34,-0.02,-1,224000,12,307320
2017-02-09,1.35,1.35,1.35,1.34,-0.06,-1,27000,3,36330
2017-02-10,1.36,1.35,1.36,1.35,0.0,0,103000,2,139080
2017-02-13,1.3,1.34,1.34,1.28,-0.01,-1,16000,3,21060
2017-02-14,1.39,1.39,1.39,1.39,0.05,1,8000,1,11120
2017-02-15,1.3,1.3,1.3,1.3,-0.09,-1,30000,1,39000
2017-02-16,1.31,1.27,1.31,1.27,-0.03,-1,40000,3,52000
2017-02-17,1.32,1.36,1.43,1.31,0.09,1,761000,19,1043280
2017-02-18,1.37,1.41,1.46,1.34,0.05,1,775000,20,1070670
2017-02-20,1.4,1.35,1.4,1.35,-0.06,-1,118000,4,163500
2017-02-21,1.22,1.23,1.23,1.22,-0.12,-1,58000,2,71010
2017-02-22,1.24,1.24,1.24,1.24,0.01,1,33000,1,40920
2017-03-02,1.22,1.22,1.22,1.22,0.04,1,8000,1,9760
2017-03-03,1.08,1.08,1.08,1.08,-0.14,-1,8000,1,8640
2017-03-09,0.91,0.91,0.91,0.91,-0.05,-1,7000,1,6370
2017-03-13,0.94,0.94,0.94,0.94,0.03,1,43000,2,40420
2017-03-15,0.93,0.97,0.97,0.92,0.06,1,116000,5,110580
2017-03-16,1.0,0.97,1.0,0.97,0.0,0,73000,2,72310
2017-03-17,1.07,1.04,1.09,1.04,0.07,1,204000,6,219520
2017-03-20,1.06,1.05,1.06,1.03,0.01,1,177000,3,186470
2017-03-21,0.99,0.99,0.99,0.99,-0.06,-1,2000,1,1980
2017-03-23,1.04,1.09,1.09,1.04,0.1,1,1368000,24,1460160
2017-03-24,1.1,1.06,1.1,1.05,-0.03,-1,1357000,27,1444550
2017-03-27,1.05,1.1,1.16,1.05,0.04,1,911000,22,1016480
2017-03-28,1.15,1.06,1.2,1.03,-0.04,-1,1488000,42,1655260
2017-03-29,1.1,1.06,1.1,1.06,0.0,0,804000,22,870130
2017-03-30,1.09,1.24,1.26,1.07,0.18,1,1348000,33,1557220
2017-03-31,1.26,1.32,1.34,1.23,0.08,1,1771000,56,2291290
2017-04-05,1.44,1.85,1.85,1.44,0.53,1,1872000,61,3021390
2017-04-06,2.15,1.93,2.21,1.93,0.08,1,2622000,133,5485230
2017-04-07,1.95,1.97,2.08,1.65,0.04,1,1316000,61,2528140
2017-04-10,2.04,1.98,2.05,1.9,0.01,1,646000,48,1265460
2017-04-11,2.04,2.04,2.33,2.01,0.06,1,1247000,60,2774750
2017-04-12,2.08,1.99,2.09,1.87,-0.05,-1,698000,23,1410910
2017-04-13,2.16,1.96,2.2,1.96,-0.03,-1,65000,9,137800
2017-04-14,1.75,1.67,1.87,1.67,-0.29,-1,81000,7,140440
2017-04-17,1.73,1.98,2.0,1.72,0.31,1,174000,22,329050
2017-04-18,2.08,2.05,2.08,1.92,0.07,1,245000,21,499380
2017-04-19,1.99,1.84,2.02,1.81,-0.21,-1,171000,18,330650
2017-04-20,1.95,1.79,1.95,1.79,-0.05,-1,71000,3,131090
2017-04-21,1.78,1.83,1.84,1.7,0.04,1,116000,15,205760
2017-04-24,1.87,1.82,1.87,1.82,-0.01,-1,82000,6,151340
2017-04-25,1.78,1.84,1.85,1.78,0.02,1,72000,9,131810
2017-04-26,1.87,2.21,2.45,1.87,0.37,1,408000,49,864980
2017-04-27,2.22,2.22,2.32,2.19,0.01,1,335000,13,751370
2017-04-28,2.15,2.15,2.15,2.15,-0.07,-1,1000,1,2150
2017-05-02,1.84,1.89,1.89,1.84,-0.26,-1,29000,4,54360
2017-05-03,1.86,1.68,1.89,1.68,-0.21,-1,56000,7,100730
2017-05-04,1.81,1.72,1.97,1.72,0.04,1,372000,36,699400
2017-05-05,1.79,1.64,1.79,1.64,-0.08,-1,359000,13,606810
2017-05-08,1.66,1.66,1.73,1.64,0.02,1,66000,12,110180
2017-05-09,1.69,1.39,1.69,1.37,-0.27,-1,122000,10,182640
2017-05-10,1.37,1.52,1.52,1.37,0.13,1,63000,9,91380
2017-05-11,1.46,1.45,1.56,1.44,-0.07,-1,132000,10,194840
2017-05-12,1.43,1.44,1.44,1.43,-0.01,-1,35000,3,50070
2017-05-15,1.5,1.62,1.72,1.49,0.18,1,178000,26,286550
2017-05-16,1.71,1.58,1.71,1.57,-0.04,-1,132000,11,215090
2017-05-17,1.59,1.5,1.59,1.5,-0.08,-1,56000,4,86620
2017-05-18,1.4,1.44,1.5,1.4,-0.06,-1,25000,7,36080
2017-05-19,1.43,1.43,1.43,1.43,-0.01,-1,21000,1,30030
2017-05-23,1.35,1.34,1.35,1.34,-0.05,-1,15000,2,20150
2017-05-24,1.41,1.65,1.71,1.37,0.31,1,322000,37,508810
2017-05-25,1.69,1.58,1.69,1.58,-0.07,-1,252000,7,403180
2017-05-26,1.56,1.5,1.56,1.5,-0.08,-1,42000,5,65080
