date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-17,0.85,0.86,0.86,0.85,-0.3,-1,30000,2,25600
2016-10-18,0.82,0.83,0.83,0.82,-0.03,-1,21000,2,17230
2016-10-20,0.8,0.8,0.8,0.8,0.0,0,10000,1,8000
2016-10-24,0.8,0.83,0.83,0.8,0.04,1,131000,6,107990
2016-10-25,0.82,0.82,0.82,0.82,-0.01,-1,100000,3,82000
2016-10-26,0.82,0.82,0.82,0.82,0.0,0,10000,1,8200
2016-10-27,0.84,0.84,0.84,0.84,0.02,1,60000,2,50400
2016-10-28,0.87,0.87,0.87,0.87,0.03,1,120000,5,104400
2016-10-31,0.88,0.92,0.92,0.87,0.05,1,416000,6,376530
2016-11-01,0.9,0.88,0.9,0.88,-0.04,-1,220000,5,197000
2016-11-02,0.88,0.92,0.93,0.88,0.04,1,208000,10,189980
2016-11-03,0.95,1.01,1.01,0.93,0.09,1,176000,14,170360
2016-11-04,1.01,0.94,1.01,0.94,-0.07,-1,148000,7,141460
2016-11-07,0.93,0.97,0.99,0.93,0.03,1,142000,8,135640
2016-11-08,1.0,1.0,1.03,1.0,0.03,1,365000,14,370630
2016-11-09,0.97,1.05,1.05,0.97,0.05,1,151000,14,149870
2016-11-10,0.96,0.96,0.96,0.96,-0.09,-1,5000,1,4800
2016-11-14,1.01,1.01,1.01,1.01,0.03,1,110000,2,111100
2016-11-16,0.96,0.97,0.97,0.96,-0.05,-1,300000,3,289000
2016-11-17,0.98,1.03,1.03,0.98,0.06,1,31000,3,30580
2016-11-18,1.07,1.07,1.07,1.07,0.04,1,5000,1,5350
2016-11-22,0.97,0.97,0.97,0.97,-0.1,-1,68000,2,65960
2016-11-28,0.94,0.93,0.94,0.93,-0.04,-1,180000,3,168400
2016-12-06,1.0,1.0,1.0,1.0,-0.02,-1,10000,1,10000
2016-12-08,0.86,0.86,0.86,0.86,-0.12,-1,5000,1,4300
2016-12-09,0.83,0.84,0.85,0.83,-0.02,-1,328000,8,276170
2016-12-12,0.83,0.82,0.83,0.82,-0.02,-1,313000,2,256940
2016-12-13,0.87,0.87,0.87,0.87,0.05,1,45000,1,39150
2016-12-14,0.85,0.85,0.85,0.85,-0.02,-1,45000,1,38250
2016-12-15,0.89,0.9,0.91,0.89,0.05,1,531000,9,475840
2016-12-16,0.9,0.94,0.94,0.9,0.04,1,532000,6,483140
2016-12-19,0.94,0.94,0.94,0.94,0.0,0,10000,1,9400
2016-12-20,0.95,0.95,0.95,0.95,0.01,1,10000,1,9500
2016-12-21,0.95,0.92,0.95,0.92,-0.03,-1,21000,2,19620
2016-12-22,0.95,0.93,0.95,0.93,0.01,1,60000,6,56400
2016-12-27,0.92,0.92,0.92,0.92,-0.02,-1,10000,1,9200
2017-01-16,0.92,0.92,0.92,0.92,0.03,1,60000,1,55200
2017-02-13,1.06,1.09,1.09,1.06,0.11,1,30000,3,32300
2017-02-14,1.0,1.0,1.0,1.0,-0.09,-1,30000,1,30000
