date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-25,0.46,0.46,0.46,0.46,0.0,0,30000,2,13800
2013-12-31,0.52,0.52,0.52,0.52,0.04,1,30000,3,15600
2014-01-02,0.54,0.54,0.54,0.54,0.02,1,125000,2,67500
2014-01-06,0.52,0.48,0.52,0.48,-0.06,-1,245000,6,122400
2014-01-07,0.45,0.45,0.46,0.45,-0.03,-1,203000,9,92440
2014-01-08,0.45,0.45,0.45,0.45,0.0,0,115000,2,51750
2014-01-24,0.29,0.29,0.29,0.29,0.0,0,2000,2,580
2014-02-11,0.31,0.31,0.31,0.31,0.04,1,1000,1,310
2014-02-12,0.3,0.3,0.3,0.3,-0.01,-1,100000,5,30000
2014-02-13,0.3,0.3,0.3,0.3,0.0,0,100000,4,30000
2014-02-14,0.25,0.25,0.25,0.25,-0.05,-1,80000,2,20000
2014-02-17,0.27,0.26,0.27,0.26,0.01,1,85000,3,22900
2014-02-20,0.24,0.24,0.24,0.24,-0.02,-1,5000,1,1200
2014-02-25,0.32,0.38,0.38,0.32,0.12,1,145000,2,49400
2014-02-26,0.42,0.37,0.42,0.37,-0.01,-1,215000,8,84950
2014-02-27,0.36,0.35,0.36,0.35,-0.02,-1,20000,2,7100
2014-03-03,0.31,0.29,0.31,0.29,-0.06,-1,80000,5,23600
2014-03-04,0.31,0.29,0.31,0.28,0.0,0,85000,5,24650
2014-03-05,0.26,0.28,0.28,0.26,-0.01,-1,50000,2,13200
2014-03-06,0.32,0.35,0.38,0.32,0.07,1,193000,7,67310
2014-03-07,0.35,0.34,0.35,0.34,-0.01,-1,100000,2,34100
2014-03-10,0.29,0.29,0.29,0.29,-0.05,-1,30000,2,8700
2014-03-13,0.29,0.29,0.29,0.29,0.0,0,50000,1,14500
2014-03-14,0.25,0.25,0.25,0.25,-0.04,-1,50000,2,12500
2014-03-17,0.24,0.25,0.25,0.24,0.0,0,125000,4,30150
2014-03-18,0.28,0.26,0.28,0.26,0.01,1,135000,6,37000
2014-03-19,0.22,0.22,0.22,0.22,-0.04,-1,10000,1,2200
2014-03-20,0.2,0.2,0.2,0.2,-0.02,-1,40000,1,8000
2014-03-21,0.18,0.14,0.18,0.14,-0.06,-1,15000,2,2300
2014-03-25,0.11,0.11,0.11,0.11,0.0,0,35000,1,3850
2014-03-26,0.12,0.12,0.12,0.12,0.01,1,35000,2,4200
2014-04-07,0.08,0.08,0.08,0.08,-0.02,-1,20000,2,1600
2014-04-08,0.08,0.08,0.08,0.08,0.0,0,20000,1,1600
2014-04-11,0.05,0.05,0.05,0.05,-0.02,-1,129000,3,6450
2014-04-16,0.04,0.04,0.04,0.04,-0.01,-1,40000,1,1600
