date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-12-06,0.78,0.78,0.78,0.78,0.14,1,35000,1,27300
2010-12-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-09,0.69,0.69,0.69,0.69,-0.09,-1,10000,1,6900
2010-12-10,0.68,0.68,0.68,0.68,-0.01,-1,10000,1,6800
2010-12-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-15,0.57,0.57,0.57,0.57,-0.11,-1,35000,1,19950
2010-12-16,0.57,0.52,0.57,0.52,-0.05,-1,213000,4,120660
2010-12-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-20,0.55,0.55,0.55,0.55,0.03,1,198000,3,108900
2010-12-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-23,0.62,0.62,0.62,0.62,0.07,1,42000,1,26040
2010-12-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-05,0.5,0.5,0.5,0.5,-0.12,-1,22000,1,11000
2011-01-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-12,0.66,0.69,0.69,0.66,0.19,1,783000,13,526540
2011-01-13,0.66,0.63,0.66,0.63,-0.06,-1,402000,7,253410
