date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-21,1.28,1.28,1.28,1.28,-0.01,-1,40000,1,51200
2013-10-22,1.3,1.3,1.3,1.3,0.02,1,40000,1,52000
2013-11-04,1.48,1.51,1.51,1.48,0.13,1,126000,3,189200
2013-11-05,1.49,1.4,1.49,1.4,-0.11,-1,126000,3,184590
2013-11-07,1.41,1.41,1.41,1.41,-0.02,-1,1000,1,1410
2013-11-08,1.58,1.58,1.59,1.58,0.17,1,466000,6,738260
2013-11-11,1.53,1.5,1.55,1.49,-0.08,-1,573000,6,877800
2013-11-12,1.44,1.47,1.47,1.44,-0.03,-1,101000,3,145500
2013-11-13,1.49,1.51,1.51,1.49,0.04,1,427000,6,640790
2013-11-14,1.46,1.43,1.46,1.43,-0.08,-1,447000,7,652000
2013-11-21,1.45,1.55,1.59,1.45,0.11,1,656000,16,983480
2013-11-22,1.5,1.53,1.53,1.49,-0.02,-1,502000,11,752580
2013-11-25,1.46,1.49,1.5,1.46,-0.04,-1,249000,6,371000
2013-11-26,1.44,1.4,1.44,1.39,-0.09,-1,361000,6,504030
2013-11-27,1.33,1.38,1.38,1.33,-0.02,-1,80000,3,109300
2013-11-28,1.34,1.32,1.34,1.32,-0.06,-1,54000,2,72260
2013-11-29,1.31,1.31,1.31,1.31,-0.01,-1,90000,1,117900
2013-12-02,1.3,1.3,1.3,1.3,-0.01,-1,35000,1,45500
2013-12-03,1.26,1.26,1.26,1.26,-0.04,-1,60000,1,75600
2013-12-04,1.29,1.29,1.29,1.29,0.03,1,20000,1,25800
2013-12-05,1.26,1.25,1.26,1.25,-0.04,-1,198000,2,248490
2013-12-06,1.25,1.16,1.27,1.16,-0.09,-1,762000,9,950220
2013-12-09,1.25,1.28,1.28,1.25,0.12,1,159000,3,200550
2013-12-10,1.28,1.26,1.28,1.26,-0.02,-1,133000,4,168280
2013-12-11,1.23,1.24,1.24,1.23,-0.02,-1,396000,4,489060
2013-12-12,1.28,1.29,1.29,1.28,0.05,1,14000,2,18020
2013-12-13,1.29,1.23,1.29,1.22,-0.06,-1,426000,7,529140
2013-12-16,1.22,1.21,1.23,1.21,-0.02,-1,495000,5,604890
2013-12-17,1.17,1.16,1.17,1.16,-0.05,-1,614000,7,718180
2013-12-18,1.15,1.15,1.15,1.15,-0.01,-1,297000,3,341550
2013-12-19,1.14,1.14,1.14,1.14,-0.01,-1,140000,1,159600
2013-12-23,1.1,1.1,1.1,1.1,-0.04,-1,30000,1,33000
2013-12-26,1.13,1.13,1.13,1.13,-0.04,-1,20000,1,22600
2013-12-27,0.99,0.99,0.99,0.99,-0.14,-1,20000,1,19800
2014-01-03,0.99,0.99,0.99,0.99,0.0,0,4000,1,3960
2014-01-06,1.09,1.09,1.09,1.09,0.1,1,209000,2,227810
2014-01-07,1.05,1.06,1.06,1.05,-0.03,-1,209000,2,220340
2014-01-14,1.13,1.16,1.16,1.13,0.02,1,380000,2,430000
2014-01-15,1.17,1.09,1.17,1.09,-0.07,-1,363000,2,395910
2014-01-16,0.93,0.93,0.93,0.93,-0.16,-1,248000,3,230640
2014-01-17,0.99,0.99,0.99,0.99,0.06,1,248000,3,245520
2014-01-22,1.01,1.01,1.01,1.01,-0.05,-1,20000,1,20200
2014-02-11,0.97,0.97,0.97,0.97,-0.15,-1,14000,1,13580
2014-02-14,0.7,0.7,0.7,0.7,-0.04,-1,16000,1,11200
2014-02-17,0.62,0.65,0.65,0.62,-0.05,-1,13000,2,8240
2014-02-18,0.58,0.58,0.58,0.58,-0.07,-1,3000,1,1740
2014-02-19,0.32,0.4,0.41,0.31,-0.18,-1,42000,4,16020
2014-02-20,0.43,0.46,0.47,0.43,0.06,1,31000,3,13760
2014-02-21,0.36,0.37,0.37,0.36,-0.09,-1,255000,3,93060
2014-02-24,0.34,0.36,0.36,0.34,-0.01,-1,258000,3,87780
2014-02-25,0.29,0.36,0.36,0.29,0.0,0,6000,2,1950
2014-02-27,0.2,0.2,0.2,0.2,-0.05,-1,6000,2,1200
2014-03-03,0.19,0.19,0.19,0.19,-0.01,-1,9000,1,1710
2014-03-05,0.1,0.13,0.13,0.1,0.0,0,110000,3,14000
2014-03-06,0.12,0.12,0.12,0.12,-0.01,-1,10000,1,1200
2014-03-14,0.05,0.05,0.05,0.04,-0.01,-1,2595000,6,128750
2014-04-07,0.01,0.01,0.01,0.01,-0.05,-1,10000,1,100
