date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-27,1.03,1.02,1.05,1.02,0.04,1,250000,4,259000
2013-11-28,0.93,0.83,0.93,0.82,-0.19,-1,268000,6,245970
2013-11-29,0.73,0.73,0.73,0.73,-0.1,-1,10000,1,7300
2013-12-02,0.67,0.72,0.72,0.67,-0.01,-1,248000,4,168660
2013-12-03,0.69,0.7,0.71,0.69,-0.02,-1,1093000,15,762060
2013-12-04,0.71,0.71,0.73,0.68,0.01,1,889000,15,628060
2013-12-05,0.72,0.74,0.74,0.71,0.03,1,379000,4,276180
2013-12-06,0.7,0.71,0.71,0.7,-0.03,-1,223000,5,156250
2013-12-09,0.66,0.71,0.71,0.66,0.0,0,299000,5,197440
2013-12-10,0.41,0.77,0.77,0.4,0.06,1,287000,5,184640
2013-12-11,0.95,1.1,1.1,0.95,0.33,1,57000,3,54900
2013-12-12,1.8,1.63,1.8,1.49,0.53,1,53000,10,82410
2013-12-13,1.63,1.96,2.15,1.5,0.33,1,41000,9,74160
2013-12-16,1.7,1.72,1.73,1.55,-0.24,-1,563000,28,920050
2013-12-17,1.67,1.71,1.75,1.62,-0.01,-1,402000,14,672830
2013-12-18,1.64,1.62,1.65,1.61,-0.09,-1,216000,14,351080
2013-12-19,1.57,1.6,1.64,1.57,-0.02,-1,84000,4,134280
2013-12-20,1.46,1.57,1.57,1.46,-0.03,-1,25000,4,37270
2013-12-23,1.6,1.69,1.71,1.6,0.12,1,38000,6,61660
2013-12-24,1.68,1.71,1.71,1.66,0.02,1,442000,7,746440
2013-12-25,1.65,1.67,1.67,1.64,-0.04,-1,259000,7,429170
2013-12-26,1.58,1.58,1.59,1.52,-0.09,-1,216000,7,335250
2013-12-27,1.52,1.51,1.52,1.5,-0.07,-1,23000,5,34730
2013-12-30,1.46,1.51,1.52,1.44,0.0,0,50000,5,75040
2013-12-31,1.46,1.52,1.52,1.46,0.01,1,20000,4,29500
2014-01-02,1.49,1.49,1.49,1.49,-0.03,-1,14000,1,20860
2014-01-03,1.56,1.56,1.56,1.56,0.07,1,50000,1,78000
2014-01-06,1.7,1.87,1.87,1.7,0.31,1,714000,18,1289450
2014-01-07,1.87,1.81,1.87,1.77,-0.06,-1,493000,16,886770
2014-01-08,1.67,1.72,1.72,1.67,-0.09,-1,105000,6,176170
2014-01-09,1.69,1.58,1.69,1.5,-0.14,-1,531000,11,874740
2014-01-10,1.49,1.56,1.56,1.48,-0.02,-1,266000,7,397040
2014-01-13,1.62,1.64,1.64,1.62,0.08,1,20000,2,32600
2014-01-14,1.66,1.66,1.66,1.66,0.02,1,10000,1,16600
2014-01-15,1.52,1.52,1.52,1.52,-0.14,-1,8000,1,12160
2014-01-16,1.34,1.26,1.36,1.24,-0.26,-1,985000,18,1293580
2014-01-17,1.27,1.25,1.31,1.15,-0.01,-1,1927000,39,2355840
2014-01-20,1.25,1.11,1.25,1.08,-0.14,-1,1761000,40,2082960
2014-01-21,1.06,1.15,1.17,1.03,0.04,1,1324000,39,1420140
2014-01-22,1.11,1.25,1.26,1.09,0.1,1,919000,40,1043400
2014-01-23,1.25,1.27,1.29,1.19,0.02,1,941000,27,1175500
2014-01-24,1.27,1.3,1.31,1.25,0.03,1,760000,16,975340
2014-01-27,1.26,1.31,1.31,1.26,0.01,1,24000,2,31240
2014-02-05,1.41,1.41,1.41,1.41,0.1,1,20000,1,28200
2014-02-06,1.23,1.26,1.26,1.23,-0.15,-1,230000,4,285450
2014-02-07,1.18,0.99,1.19,0.98,-0.27,-1,1067000,17,1187510
2014-02-10,0.94,1.0,1.0,0.94,0.01,1,1274000,16,1231690
2014-02-11,0.98,1.03,1.03,0.96,0.03,1,546000,13,535230
2014-02-12,0.92,0.96,0.96,0.89,-0.07,-1,640000,15,580480
2014-02-13,0.94,0.95,0.96,0.89,-0.01,-1,943000,16,883150
2014-02-14,0.89,0.98,0.98,0.87,0.03,1,883000,13,806590
2014-02-17,0.93,0.78,0.93,0.77,-0.2,-1,1733000,38,1447310
2014-02-18,0.74,0.77,0.78,0.72,-0.01,-1,1539000,32,1150410
2014-02-19,0.76,0.82,0.82,0.75,0.05,1,1273000,24,997700
2014-02-20,0.84,0.84,0.84,0.76,0.02,1,849000,17,686460
2014-02-21,0.77,0.7,0.77,0.7,-0.14,-1,702000,16,517870
2014-02-24,0.69,0.74,0.74,0.65,0.04,1,959000,16,655730
2014-02-25,0.71,0.75,0.79,0.71,0.01,1,1099000,18,813010
2014-02-26,0.75,0.75,0.76,0.71,0.0,0,1193000,18,873410
2014-02-27,0.73,0.8,0.81,0.73,0.05,1,1174000,22,894560
2014-03-03,0.78,0.73,0.79,0.73,-0.07,-1,1573000,19,1206170
2014-03-04,0.71,0.76,0.76,0.69,0.03,1,1423000,16,1010870
2014-03-05,0.71,0.72,0.72,0.71,-0.04,-1,290000,3,207900
2014-03-07,0.62,0.73,0.73,0.62,0.03,1,757000,13,510730
2014-03-10,0.73,0.72,0.77,0.71,-0.01,-1,1043000,23,775000
2014-03-11,0.65,0.62,0.65,0.6,-0.1,-1,666000,12,418030
2014-03-12,0.64,0.65,0.67,0.6,0.03,1,944000,12,604150
2014-03-13,0.62,0.59,0.64,0.59,-0.06,-1,1223000,13,753630
2014-03-14,0.62,0.58,0.62,0.58,-0.01,-1,849000,12,514460
2014-03-17,0.57,0.54,0.57,0.53,-0.04,-1,421000,4,232490
2014-03-18,0.49,0.49,0.51,0.49,-0.05,-1,1049000,12,522380
