date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-30,2.17,2.17,2.17,2.17,0.03,1,92000,2,199640
2015-12-31,2.07,2.07,2.07,2.07,-0.1,-1,92000,2,190440
2016-01-04,2.01,2.04,2.04,2.01,-0.03,-1,59000,2,119460
2016-01-05,2.13,2.14,2.14,2.12,0.1,1,135000,5,287270
2016-01-06,2.12,2.19,2.2,2.11,0.05,1,132000,5,282140
2016-01-07,2.15,2.5,2.5,2.15,0.31,1,198000,11,473270
2016-01-08,2.44,2.44,2.48,2.38,-0.06,-1,229000,10,561680
2016-01-11,2.59,2.61,2.61,2.59,0.17,1,16000,2,41640
2016-01-12,2.61,2.85,2.86,2.57,0.24,1,64000,11,174060
2016-01-13,2.84,2.66,2.84,2.6,-0.19,-1,90000,15,248140
2016-01-14,2.71,2.63,2.71,2.53,-0.03,-1,43000,9,111220
2016-01-15,2.57,2.5,2.57,2.5,-0.13,-1,35000,2,88550
2016-01-18,2.54,2.47,2.55,2.47,-0.03,-1,18000,3,44680
2016-01-20,2.41,2.41,2.41,2.41,0.11,1,10000,1,24100
2016-01-21,2.5,2.5,2.5,2.5,0.09,1,8000,1,20000
2016-01-25,2.25,2.24,2.25,2.24,-0.15,-1,31000,2,69450
2016-01-27,2.26,2.26,2.26,2.26,0.02,1,299000,1,675740
2016-01-28,2.21,2.21,2.21,2.21,-0.05,-1,299000,1,660790
2016-01-29,2.15,2.15,2.15,2.15,-0.06,-1,9000,1,19350
2016-01-30,2.07,2.07,2.07,2.07,-0.08,-1,1000,1,2070
2016-02-03,2.16,2.16,2.16,2.16,0.07,1,4000,1,8640
2016-02-15,2.12,2.12,2.12,2.12,-0.04,-1,8000,1,16960
2016-02-16,2.28,2.27,2.29,2.23,0.15,1,274000,6,624460
2016-02-17,2.22,2.19,2.22,2.19,-0.08,-1,256000,2,567720
2016-02-18,2.02,2.01,2.02,2.01,-0.18,-1,15000,3,30190
2016-02-19,1.97,1.97,1.97,1.97,-0.04,-1,4000,1,7880
2016-02-22,1.77,1.77,1.77,1.77,-0.2,-1,10000,1,17700
2016-02-23,1.69,1.69,1.69,1.69,-0.08,-1,4000,1,6760
2016-02-24,1.61,1.61,1.61,1.61,-0.08,-1,30000,1,48300
2016-02-25,1.55,1.55,1.55,1.55,-0.06,-1,30000,1,46500
2016-02-26,1.58,1.63,1.63,1.58,0.08,1,196000,4,318530
2016-03-01,1.57,1.5,1.57,1.5,-0.13,-1,206000,4,322720
2016-03-04,1.55,1.55,1.55,1.55,0.01,1,65000,1,100750
2016-03-07,1.72,1.9,1.9,1.72,0.35,1,365000,3,633180
2016-03-08,1.83,1.83,1.83,1.83,-0.07,-1,299000,1,547170
2016-03-10,1.7,1.7,1.7,1.7,-0.08,-1,5000,1,8500
2016-03-11,1.58,1.54,1.58,1.54,-0.16,-1,8000,3,12440
2016-03-15,1.52,1.52,1.52,1.52,0.02,1,33000,1,50160
2016-03-16,1.47,1.47,1.47,1.47,-0.05,-1,33000,1,48510
2016-03-31,1.59,1.59,1.59,1.59,0.01,1,3000,1,4770
2016-04-11,1.25,1.26,1.26,1.25,-0.09,-1,8000,2,10050
2016-04-12,1.15,1.15,1.15,1.15,-0.11,-1,5000,1,5750
2016-04-13,1.14,1.14,1.14,1.14,-0.01,-1,30000,1,34200
2016-04-15,0.93,0.94,0.94,0.93,-0.06,-1,22000,2,20480
2016-04-20,0.95,1.01,1.04,0.95,0.06,1,239000,3,231490
2016-04-21,0.97,0.99,0.99,0.97,-0.02,-1,237000,2,233670
2016-04-22,1.0,1.0,1.0,1.0,0.01,1,30000,1,30000
2016-04-25,0.99,0.99,0.99,0.99,-0.01,-1,30000,1,29700
2016-04-26,1.03,1.03,1.03,1.03,0.04,1,25000,1,25750
2016-04-27,1.06,1.07,1.07,1.06,0.04,1,195000,2,206950
2016-04-28,0.98,0.98,0.98,0.98,-0.09,-1,170000,1,166600
2016-04-29,1.04,1.07,1.11,1.04,0.09,1,285000,6,306180
2016-05-03,1.08,1.07,1.1,1.07,0.0,0,180000,3,195660
2016-05-04,1.11,1.11,1.11,1.11,0.04,1,45000,1,49950
2016-05-05,1.08,1.08,1.08,1.08,-0.03,-1,45000,1,48600
2016-05-10,1.42,1.42,1.42,1.42,0.34,1,5000,1,7100
2016-05-12,1.31,1.56,1.56,1.31,0.22,1,685000,14,959220
2016-05-13,1.42,1.26,1.45,1.26,-0.3,-1,640000,8,900610
2016-05-16,1.29,1.27,1.29,1.27,0.01,1,125000,7,159650
2016-05-18,1.12,1.12,1.12,1.12,-0.02,-1,5000,1,5600
2016-05-26,0.93,0.93,0.93,0.93,0.02,1,10000,1,9300
2016-05-27,0.92,0.92,0.92,0.92,-0.01,-1,10000,1,9200
2016-06-01,0.84,0.84,0.84,0.84,-0.03,-1,5000,1,4200
2016-06-07,0.79,0.79,0.79,0.79,-0.1,-1,20000,1,15800
2016-06-08,0.68,0.68,0.68,0.68,-0.11,-1,8000,1,5440
2016-06-23,0.65,0.65,0.65,0.65,-0.03,-1,1000,1,650
