date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-12-02,1.0,1.09,1.09,1.0,0.05,1,80000,4,82700
2009-12-03,0.98,0.98,0.98,0.98,-0.11,-1,51000,2,49980
2009-12-04,0.82,0.83,0.84,0.82,-0.15,-1,309000,6,255370
2009-12-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-08,0.56,0.67,0.67,0.52,-0.16,-1,715000,14,394390
2009-12-09,0.65,0.54,0.65,0.52,-0.13,-1,854000,15,472770
2009-12-10,0.69,0.83,0.83,0.64,0.29,1,836000,22,587040
2009-12-11,0.8,0.74,0.82,0.66,-0.09,-1,477000,17,369060
2009-12-14,0.74,0.82,0.82,0.73,0.08,1,191000,11,146790
2009-12-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-16,0.73,0.73,0.73,0.73,-0.09,-1,20000,1,14600
2009-12-17,0.78,0.78,0.78,0.78,0.05,1,2000,1,1560
2009-12-18,0.8,0.8,0.8,0.8,0.02,1,30000,2,24000
2009-12-21,0.77,0.76,0.77,0.76,-0.04,-1,114000,3,86680
2009-12-22,0.61,0.61,0.63,0.61,-0.15,-1,139000,8,84970
2009-12-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-12-25,0.6,0.61,0.61,0.58,0.0,0,27000,3,16000
2009-12-28,0.57,0.58,0.58,0.57,-0.03,-1,14000,2,8020
2009-12-29,0.48,0.46,0.48,0.46,-0.12,-1,82000,7,38510
2009-12-30,0.46,0.46,0.46,0.46,0.0,0,15000,1,6900
2009-12-31,0.35,0.35,0.35,0.35,-0.11,-1,75000,3,26250
2010-01-04,0.35,0.35,0.35,0.35,0.0,0,50000,3,17500
2010-01-05,0.35,0.35,0.35,0.35,0.0,0,10000,1,3500
2010-01-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-07,0.4,0.49,0.51,0.4,0.14,1,140000,8,63950
2010-01-08,0.51,0.49,0.51,0.49,0.0,0,62000,6,31240
2010-01-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-13,0.44,0.44,0.44,0.44,-0.05,-1,10000,1,4400
2010-01-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-18,0.47,0.49,0.49,0.47,0.05,1,50000,3,24300
2010-01-19,0.51,0.5,0.51,0.5,0.01,1,60000,2,30500
2010-01-20,0.43,0.43,0.43,0.43,-0.07,-1,5000,1,2150
2010-01-21,0.49,0.48,0.49,0.48,0.05,1,85000,3,41500
2010-01-22,0.59,0.59,0.6,0.59,0.11,1,121000,4,71890
2010-01-25,0.65,0.65,0.65,0.65,0.06,1,20000,2,13000
2010-01-26,0.64,0.8,0.8,0.64,0.15,1,162000,8,109700
2010-01-27,0.69,0.65,0.69,0.65,-0.15,-1,312000,10,213880
2010-01-28,0.71,0.57,0.71,0.56,-0.08,-1,138000,4,79520
2010-01-29,0.62,0.62,0.62,0.62,0.05,1,10000,1,6200
2010-02-01,0.61,0.61,0.61,0.61,-0.01,-1,8000,1,4880
2010-02-02,0.61,0.58,0.61,0.52,-0.03,-1,88000,7,48550
2010-02-03,0.58,0.58,0.58,0.58,0.0,0,5000,1,2900
2010-02-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-05,0.55,0.63,0.66,0.55,0.05,1,2383000,51,1532430
2010-02-06,0.65,0.8,0.88,0.65,0.17,1,2327000,51,1924480
2010-02-08,0.81,0.77,0.84,0.77,-0.03,-1,16000,3,13060
2010-02-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-10,0.51,0.54,0.54,0.51,-0.23,-1,513000,11,264770
2010-02-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-23,0.41,0.41,0.41,0.41,-0.13,-1,55000,2,22550
2010-02-24,0.44,0.45,0.45,0.44,0.04,1,60000,2,26500
2010-02-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-26,0.45,0.45,0.45,0.45,0.0,0,10000,1,4500
2010-03-01,0.37,0.39,0.39,0.37,-0.06,-1,100000,3,37020
2010-03-02,0.38,0.38,0.38,0.38,-0.01,-1,99000,1,37620
2010-03-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-04,0.41,0.45,0.45,0.41,0.07,1,11000,2,4550
2010-03-05,0.43,0.47,0.47,0.43,0.02,1,17000,2,7590
2010-03-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-11,0.42,0.42,0.42,0.42,-0.05,-1,20000,2,8400
2010-03-12,0.34,0.35,0.35,0.34,-0.07,-1,27000,2,9380
2010-03-15,0.42,0.42,0.42,0.42,0.07,1,1000,1,420
2010-03-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-29,0.26,0.26,0.26,0.26,-0.16,-1,25000,1,6500
2010-03-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-19,0.21,0.21,0.21,0.21,-0.05,-1,6000,1,1260
2010-04-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-27,0.12,0.12,0.12,0.12,-0.09,-1,20000,1,2400
2010-04-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-29,0.14,0.14,0.14,0.14,0.02,1,10000,1,1400
