date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-06,1.37,1.37,1.37,1.35,0.08,1,370000,14,503610
2015-05-07,1.36,1.38,1.4,1.36,0.01,1,136000,6,187780
2015-05-08,1.35,1.37,1.37,1.33,-0.01,-1,276000,6,371800
2015-05-11,1.39,1.3,1.39,1.3,-0.07,-1,365000,7,502090
2015-05-12,1.32,1.3,1.32,1.3,0.0,0,341000,12,448610
2015-05-13,1.25,1.22,1.25,1.21,-0.08,-1,61000,3,75900
2015-05-14,1.23,1.24,1.26,1.23,0.02,1,295000,10,366120
2015-05-15,1.24,1.22,1.26,1.18,-0.02,-1,527000,9,646220
2015-05-18,1.26,1.34,1.35,1.26,0.12,1,1439000,31,1886030
2015-05-19,1.32,1.26,1.33,1.26,-0.08,-1,862000,19,1121320
2015-05-20,1.29,1.22,1.29,1.22,-0.04,-1,397000,4,486790
2015-05-21,1.27,1.26,1.27,1.26,0.04,1,146000,3,185160
2015-05-22,1.24,1.21,1.24,1.12,-0.05,-1,1297000,22,1529670
2015-05-25,1.2,1.22,1.26,1.2,0.01,1,1273000,20,1598450
2015-05-26,1.18,1.11,1.18,1.03,-0.11,-1,1419000,28,1582260
2015-05-27,1.1,0.98,1.1,0.9,-0.13,-1,3462000,64,3519880
2015-05-28,0.94,1.0,1.01,0.94,0.02,1,1480000,22,1463340
2015-05-29,0.99,0.99,0.99,0.95,-0.01,-1,678000,19,656880
2015-06-01,1.02,1.01,1.12,1.01,0.02,1,665000,16,713840
2015-06-02,0.94,0.97,0.97,0.87,-0.04,-1,1909000,36,1721080
2015-06-03,0.89,0.95,0.95,0.89,-0.02,-1,60000,4,55400
2015-06-04,0.91,1.04,1.04,0.91,0.09,1,810000,8,792900
2015-06-05,1.03,1.02,1.05,1.02,-0.02,-1,750000,20,780930
2015-06-08,1.08,0.99,1.09,0.99,-0.03,-1,212000,4,229770
2015-06-09,1.01,1.06,1.06,0.99,0.07,1,485000,8,495470
2015-06-10,1.04,1.03,1.04,0.99,-0.03,-1,284000,6,288710
2015-06-11,1.04,1.01,1.04,1.0,-0.02,-1,407000,5,411330
2015-06-12,1.01,1.03,1.03,1.01,0.02,1,737000,8,750370
2015-06-15,0.96,0.92,0.96,0.9,-0.11,-1,916000,9,847710
2015-06-16,0.96,0.94,0.96,0.94,0.02,1,612000,6,585260
2015-06-17,0.95,1.04,1.06,0.93,0.1,1,1122000,20,1112210
2015-06-18,1.04,1.09,1.16,1.04,0.05,1,1209000,21,1308400
2015-06-22,1.04,1.03,1.04,1.02,-0.06,-1,912000,17,939180
2015-06-23,0.97,0.95,1.0,0.93,-0.08,-1,345000,12,337500
2015-06-24,0.97,0.94,0.98,0.94,-0.01,-1,220000,4,210500
2015-06-25,0.93,0.91,0.93,0.9,-0.03,-1,570000,7,523500
2015-06-26,0.92,0.92,0.93,0.92,0.01,1,703000,8,649780
2015-06-29,0.99,1.12,1.12,0.99,0.2,1,1319000,26,1435650
2015-06-30,1.13,1.11,1.14,1.05,-0.01,-1,556000,22,603950
2015-07-01,1.11,1.18,1.18,1.06,0.07,1,1039000,24,1166010
2015-07-02,1.11,1.21,1.31,1.11,0.03,1,1933000,42,2348530
2015-07-03,1.2,1.08,1.27,1.08,-0.13,-1,1725000,44,2071770
2015-07-06,1.09,1.17,1.17,1.08,0.09,1,886000,16,987540
2015-07-07,1.11,1.09,1.11,1.05,-0.08,-1,576000,15,627160
2015-07-08,1.17,1.27,1.42,1.17,0.18,1,681000,15,845360
2015-07-09,1.48,1.33,1.48,1.31,0.06,1,1225000,27,1692460
2015-07-13,1.23,1.33,1.5,1.23,0.0,0,1324000,28,1828130
2015-07-14,1.29,1.33,1.37,1.25,0.0,0,1276000,36,1666340
2015-07-15,1.4,1.46,1.52,1.38,0.13,1,553000,15,792590
