date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-06,0.61,0.61,0.61,0.61,0.05,1,10000,1,6100
2012-04-24,0.45,0.43,0.45,0.43,-0.02,-1,30000,2,13300
2012-04-25,0.45,0.48,0.48,0.45,0.05,1,11000,2,4980
2012-04-26,0.46,0.46,0.46,0.46,-0.02,-1,21000,1,9660
2012-05-04,0.63,0.63,0.63,0.63,-0.04,-1,599000,10,377370
2012-05-08,0.63,0.63,0.63,0.63,0.06,1,5000,1,3150
2012-05-09,0.65,0.65,0.65,0.65,0.02,1,203000,5,131950
2012-05-11,0.62,0.61,0.62,0.61,-0.02,-1,20000,2,12300
2012-05-14,0.55,0.55,0.55,0.55,-0.06,-1,401000,6,220550
2012-05-15,0.53,0.56,0.56,0.53,0.01,1,50000,3,26800
2012-05-18,0.5,0.41,0.5,0.41,-0.12,-1,604000,15,291200
2012-05-21,0.43,0.41,0.43,0.41,0.0,0,166000,3,70040
2012-05-23,0.46,0.46,0.46,0.46,-0.01,-1,10000,1,4600
2012-05-25,0.38,0.37,0.38,0.37,-0.09,-1,345000,7,128620
2012-05-29,0.5,0.5,0.5,0.5,0.12,1,45000,1,22500
2012-05-30,0.49,0.48,0.49,0.48,-0.02,-1,500000,9,243960
2012-06-01,0.63,0.61,0.63,0.61,0.07,1,55000,2,33650
2012-06-04,0.58,0.58,0.62,0.58,-0.03,-1,60000,6,36400
2012-06-05,0.7,0.63,0.7,0.63,0.05,1,68000,7,43700
2012-06-06,0.57,0.57,0.57,0.57,-0.06,-1,3000,1,1710
2012-06-21,0.7,0.72,0.72,0.7,0.05,1,1114000,14,788020
2012-06-22,0.7,0.69,0.7,0.69,-0.03,-1,698000,11,487610
2012-06-25,0.67,0.62,0.68,0.62,-0.07,-1,863000,25,577910
2012-06-26,0.63,0.61,0.63,0.61,-0.01,-1,299000,31,184990
2012-06-27,0.62,0.61,0.62,0.61,0.0,0,90000,10,55400
2012-06-28,0.61,0.66,0.66,0.61,0.05,1,500000,14,306000
2012-06-29,0.61,0.61,0.62,0.6,-0.05,-1,640000,24,389600
2012-07-02,0.61,0.64,0.65,0.61,0.03,1,70000,6,44500
2012-07-03,0.65,0.67,0.68,0.65,0.03,1,536000,10,360020
