date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-08,0.9,1.05,1.05,0.89,0.23,1,835000,12,797690
2016-01-11,1.03,1.16,1.22,1.02,0.11,1,1188000,39,1348930
2016-01-12,1.14,0.9,1.21,0.9,-0.26,-1,570000,34,616310
2016-01-13,1.0,1.01,1.06,1.0,0.11,1,415000,13,425100
2016-01-14,0.95,0.93,1.0,0.91,-0.08,-1,383000,27,361150
2016-01-15,1.01,1.02,1.03,1.0,0.09,1,396000,12,403340
2016-01-18,1.02,1.07,1.09,0.95,0.05,1,433000,18,447700
2016-01-19,1.01,1.32,1.32,1.0,0.25,1,862000,37,1036220
2016-01-20,1.31,1.35,1.56,1.24,0.03,1,1243000,79,1728640
2016-01-21,1.41,1.28,1.47,1.28,-0.07,-1,638000,58,882460
2016-01-22,1.35,1.21,1.35,1.19,-0.07,-1,352000,27,450930
2016-01-25,1.26,1.22,1.27,1.21,0.01,1,62000,12,77650
2016-01-26,1.23,1.23,1.26,1.22,0.01,1,171000,13,211120
2016-01-27,1.21,1.08,1.21,1.08,-0.15,-1,126000,11,145020
2016-01-28,1.09,1.09,1.12,1.08,0.01,1,164000,9,179580
2016-01-29,1.11,1.11,1.13,1.09,0.02,1,156000,16,172820
2016-01-30,1.17,1.2,1.23,1.17,0.09,1,244000,18,294040
2016-02-01,1.23,1.15,1.23,1.15,-0.05,-1,111000,12,132670
2016-02-02,1.15,1.15,1.16,1.14,0.0,0,246000,14,284260
2016-02-03,1.14,1.14,1.14,1.14,-0.01,-1,20000,1,22800
2016-02-15,1.09,1.06,1.1,1.06,-0.08,-1,73000,6,77780
2016-02-17,1.11,1.09,1.12,1.09,0.03,1,48000,4,53420
2016-02-18,1.11,1.28,1.33,1.11,0.19,1,392000,16,473150
2016-02-19,1.22,1.19,1.24,1.19,-0.09,-1,271000,14,327890
2016-02-22,1.02,1.03,1.05,1.01,-0.16,-1,151000,14,154130
2016-02-23,1.09,1.08,1.09,1.08,0.05,1,55000,4,59600
2016-02-24,1.1,1.02,1.1,1.02,-0.06,-1,127000,10,131840
2016-02-25,1.06,1.06,1.06,1.06,0.04,1,20000,1,21200
2016-02-26,1.03,1.02,1.03,1.0,-0.04,-1,63000,4,63360
2016-03-01,1.04,1.1,1.15,1.04,0.08,1,381000,11,421410
2016-03-02,1.12,1.14,1.19,1.09,0.04,1,464000,17,535900
