date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-05-22,1.06,1.06,1.06,1.06,0.11,1,1000,1,1060
2009-05-25,1.14,1.14,1.14,1.14,0.08,1,4000,1,4560
2009-05-26,1.28,1.01,1.28,1.0,-0.13,-1,17000,5,18310
2009-05-27,1.12,1.18,1.19,1.12,0.17,1,89000,6,105360
2009-06-01,1.21,1.18,1.26,1.18,0.0,0,91000,6,113510
2009-06-02,1.15,1.06,1.15,1.06,-0.12,-1,15000,3,16350
2009-06-03,1.0,0.95,1.01,0.94,-0.11,-1,62000,5,62020
2009-06-04,0.92,0.81,0.92,0.81,-0.14,-1,12000,3,10490
2009-06-05,0.79,0.92,0.94,0.79,0.11,1,38000,7,34040
2009-06-06,0.86,0.89,0.93,0.86,-0.03,-1,310000,6,282440
2009-06-08,0.92,0.87,0.96,0.86,-0.02,-1,986000,16,885650
2009-06-09,0.85,0.67,0.85,0.64,-0.2,-1,1101000,18,795810
2009-06-10,0.69,0.65,0.7,0.58,-0.02,-1,1266000,18,825930
2009-06-11,0.65,0.7,0.72,0.62,0.05,1,165000,5,106510
2009-06-12,0.89,0.82,0.9,0.82,0.12,1,535000,16,470310
2009-06-15,0.76,0.57,0.77,0.57,-0.25,-1,266000,13,192550
2009-06-16,0.6,0.57,0.6,0.5,0.0,0,78000,5,45610
2009-06-17,0.54,0.47,0.54,0.47,-0.1,-1,20000,5,9970
2009-06-18,0.5,0.38,0.5,0.37,-0.09,-1,279000,11,109680
2009-06-19,0.4,0.4,0.4,0.4,0.02,1,9000,2,3600
2009-06-22,0.5,0.55,0.55,0.5,0.15,1,115000,5,59030
2009-06-23,0.48,0.45,0.48,0.45,-0.1,-1,21000,3,9900
2009-06-24,0.47,0.48,0.48,0.46,0.03,1,25000,3,11800
2009-06-25,0.53,0.52,0.53,0.52,0.04,1,14000,2,7340
2009-06-26,0.5,0.48,0.5,0.48,-0.04,-1,102000,3,50610
2009-06-29,0.52,0.52,0.52,0.52,0.04,1,121000,4,62920
2009-06-30,0.54,0.54,0.55,0.53,0.02,1,97000,4,52280
2009-07-01,0.6,0.8,0.8,0.6,0.26,1,230000,14,156890
2009-07-02,0.84,0.92,1.0,0.84,0.12,1,620000,41,555020
2009-07-03,0.9,1.04,1.06,0.84,0.12,1,626000,47,617560
2009-07-06,1.1,0.95,1.1,0.9,-0.09,-1,322000,24,319530
2009-07-07,0.94,0.92,0.97,0.91,-0.03,-1,126000,10,118530
2009-07-08,0.89,0.85,1.01,0.85,-0.07,-1,141000,15,129230
2009-07-09,0.91,0.9,0.95,0.86,0.05,1,183000,12,163910
2009-07-10,0.89,0.86,0.89,0.85,-0.04,-1,254000,12,223310
2009-07-13,0.86,0.73,0.88,0.71,-0.13,-1,730000,26,588860
2009-07-14,0.73,0.83,0.85,0.69,0.1,1,404000,22,297220
2009-07-15,0.85,0.84,0.88,0.83,0.01,1,267000,15,224560
2009-07-16,0.89,0.85,0.96,0.85,0.01,1,422000,20,376740
2009-07-17,0.91,0.91,0.93,0.89,0.06,1,95000,11,86560
2009-07-20,0.94,0.99,1.07,0.94,0.08,1,153000,10,152730
2009-07-21,1.05,1.08,1.14,1.0,0.09,1,166000,9,174080
2009-07-22,1.06,1.0,1.08,1.0,-0.08,-1,333000,14,348070
2009-07-23,0.96,0.94,0.99,0.94,-0.06,-1,60000,5,58050
2009-07-24,1.0,0.91,1.0,0.9,-0.03,-1,158000,9,145950
2009-07-27,0.9,0.84,0.9,0.83,-0.07,-1,216000,8,185540
2009-07-28,0.87,0.91,0.92,0.87,0.07,1,272000,10,246190
2009-07-29,0.92,0.94,0.99,0.91,0.03,1,79000,8,74120
2009-07-30,0.94,0.89,0.94,0.8,-0.05,-1,286000,14,247830
2009-07-31,0.92,1.06,1.13,0.92,0.17,1,1213000,41,1328630
2009-08-03,1.19,1.11,1.26,1.11,0.05,1,1515000,61,1799600
2009-08-04,1.16,0.92,1.16,0.87,-0.19,-1,1226000,40,1274120
2009-08-05,0.84,0.78,0.93,0.77,-0.14,-1,596000,21,516720
2009-08-06,0.84,0.85,0.87,0.76,0.07,1,531000,19,445980
2009-08-10,0.87,0.83,0.87,0.83,-0.02,-1,153000,7,130010
2009-08-11,0.9,1.01,1.01,0.85,0.18,1,921000,24,841430
2009-08-12,1.1,1.01,1.16,1.01,0.0,0,1902000,59,2041770
2009-08-13,1.13,1.11,1.14,1.05,0.1,1,1082000,38,1176830
2009-08-14,1.15,1.13,1.23,1.13,0.02,1,1575000,74,1866220
2009-08-17,1.25,1.15,1.35,1.15,0.02,1,1026000,49,1255630
2009-08-18,1.15,0.98,1.24,0.92,-0.17,-1,882000,44,916890
2009-08-19,1.01,1.05,1.08,0.97,0.07,1,471000,26,489060
2009-08-20,1.05,1.05,1.11,0.98,0.0,0,605000,24,627150
2009-08-21,1.14,0.93,1.21,0.93,-0.12,-1,624000,33,690690
2009-08-24,1.08,1.02,1.11,1.02,0.09,1,498000,21,531380
2009-08-25,1.01,0.99,1.06,0.98,-0.03,-1,493000,28,503990
2009-08-26,0.93,0.82,0.93,0.81,-0.17,-1,824000,49,714200
2009-08-27,0.81,0.85,0.9,0.81,0.03,1,534000,25,460020
2009-08-28,0.92,0.87,0.92,0.87,0.02,1,123000,6,109770
2009-08-31,0.9,0.88,0.9,0.83,0.01,1,280000,11,235900
2009-09-01,0.88,0.98,1.0,0.88,0.1,1,437000,22,413890
2009-09-02,1.02,0.99,1.02,0.99,0.01,1,228000,11,230910
2009-09-03,1.04,1.29,1.33,1.04,0.3,1,956000,35,1170100
2009-09-04,1.45,1.29,1.5,1.28,0.0,0,1346000,41,1856580
2009-09-07,1.31,1.24,1.31,1.16,-0.05,-1,349000,23,442840
2009-09-08,1.21,0.67,1.22,0.67,-0.57,-1,605000,36,655450
2009-09-09,1.18,1.05,1.23,1.04,0.38,1,1029000,37,1122680
2009-09-10,1.1,1.0,1.16,0.95,-0.05,-1,694000,22,701860
2009-09-11,1.02,1.03,1.04,1.0,0.03,1,311000,15,318410
