date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-30,0.7,0.67,0.7,0.67,-0.06,-1,110000,2,76700
2015-12-01,0.55,0.55,0.56,0.55,-0.12,-1,640000,7,352200
2015-12-02,0.52,0.52,0.52,0.52,-0.03,-1,2000,1,1040
2015-12-03,0.53,0.58,0.58,0.52,0.06,1,1282000,14,693370
2015-12-04,0.54,0.55,0.55,0.53,-0.03,-1,498000,8,268270
2015-12-07,0.53,0.52,0.53,0.52,-0.03,-1,334000,3,176360
2015-12-08,0.55,0.58,0.59,0.55,0.06,1,323000,7,179630
2015-12-09,0.56,0.63,0.64,0.56,0.05,1,277000,10,160050
2015-12-10,0.63,0.56,0.63,0.56,-0.07,-1,55000,5,33530
2015-12-11,0.58,0.64,0.64,0.58,0.08,1,32000,3,19280
2015-12-14,0.67,0.67,0.68,0.64,0.03,1,402000,8,264930
2015-12-15,0.63,0.68,0.68,0.63,0.01,1,503000,18,333650
2015-12-16,0.66,0.68,0.69,0.66,0.0,0,330000,9,223500
2015-12-17,0.65,0.56,0.65,0.56,-0.12,-1,324000,12,199190
2015-12-18,0.58,0.59,0.59,0.54,0.03,1,218000,10,126910
2015-12-21,0.61,0.59,0.61,0.59,0.0,0,331000,7,198960
2015-12-22,0.56,0.56,0.56,0.56,-0.03,-1,116000,3,64960
2015-12-23,0.58,0.61,0.61,0.58,0.05,1,52000,3,31540
2015-12-24,0.6,0.62,0.62,0.6,0.01,1,60000,2,36200
2015-12-25,0.63,0.6,0.63,0.6,-0.02,-1,346000,7,211160
2015-12-28,0.59,0.6,0.6,0.59,0.0,0,52000,3,30800
2015-12-29,0.64,0.64,0.64,0.64,0.04,1,309000,2,197760
2016-01-05,0.62,0.61,0.62,0.61,0.0,0,102000,4,63020
2016-01-06,0.62,0.67,0.68,0.62,0.06,1,384000,13,255860
2016-01-07,0.7,0.79,0.82,0.69,0.12,1,798000,16,597080
2016-01-08,0.76,0.73,0.76,0.71,-0.06,-1,866000,11,646540
2016-01-11,0.76,0.78,0.78,0.75,0.05,1,606000,13,465740
2016-01-12,0.75,0.86,0.87,0.75,0.08,1,487000,18,381250
2016-01-13,0.82,0.83,0.83,0.81,-0.03,-1,109000,8,89690
2016-01-14,0.95,0.97,0.97,0.88,0.14,1,343000,13,321440
2016-01-15,0.88,0.94,0.94,0.88,-0.03,-1,344000,5,303490
2016-01-18,0.96,0.87,0.96,0.87,-0.07,-1,77000,8,72090
2016-01-19,0.82,0.8,0.85,0.8,-0.07,-1,125000,9,102300
2016-01-20,0.82,0.82,0.82,0.82,0.02,1,10000,1,8200
2016-01-21,0.84,0.83,0.84,0.83,0.01,1,80000,2,66800
2016-01-22,0.81,0.81,0.81,0.81,-0.02,-1,362000,1,293220
2016-01-27,0.79,0.79,0.79,0.79,0.04,1,55000,3,43450
2016-01-28,0.8,0.82,0.82,0.77,0.03,1,325000,7,255900
2016-01-29,0.75,0.71,0.75,0.71,-0.11,-1,135000,4,96800
