date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-05-16,0.71,0.69,0.71,0.68,-0.25,-1,41000,3,28480
2014-05-19,0.68,0.62,0.69,0.55,-0.07,-1,496000,14,311120
2014-05-20,0.6,0.65,0.65,0.59,0.03,1,737000,11,450730
2014-05-21,0.6,0.61,0.61,0.6,-0.04,-1,85000,2,51300
2014-05-22,0.66,0.65,0.66,0.64,0.04,1,339000,9,222040
2014-05-23,0.67,0.68,0.7,0.66,0.03,1,53000,9,36860
2014-05-26,0.68,0.68,0.68,0.67,0.0,0,22000,4,14850
2014-05-27,0.69,0.78,0.8,0.69,0.1,1,207000,12,149630
2014-05-28,0.76,0.9,0.92,0.76,0.12,1,546000,34,471910
2014-05-29,0.88,0.9,0.92,0.86,0.0,0,651000,23,584710
2014-05-30,0.9,0.83,0.91,0.83,-0.07,-1,220000,10,196450
2014-06-03,0.87,0.84,0.87,0.82,0.01,1,65000,6,54390
2014-06-04,0.84,0.82,0.84,0.82,-0.02,-1,173000,8,144470
2014-06-05,0.84,0.78,0.85,0.78,-0.04,-1,18000,9,14990
2014-06-06,0.8,0.8,0.83,0.8,0.02,1,132000,4,109200
2014-06-09,0.87,0.83,0.87,0.83,0.03,1,224000,5,191230
2014-06-10,0.82,0.8,0.82,0.8,-0.03,-1,56000,2,45320
2014-06-11,0.79,0.79,0.8,0.79,-0.01,-1,120000,4,95200
2014-06-12,0.79,0.73,0.82,0.73,-0.06,-1,515000,28,392600
2014-06-13,0.74,0.73,0.75,0.73,0.0,0,195000,7,143650
2014-06-17,0.74,0.74,0.76,0.74,0.01,1,46000,4,34440
2014-06-18,0.81,0.72,0.81,0.72,-0.02,-1,319000,10,237980
2014-06-19,0.72,0.72,0.72,0.72,0.0,0,107000,6,77040
2014-06-20,0.73,0.71,0.73,0.71,-0.01,-1,83000,5,59660
2014-06-23,0.75,0.62,0.75,0.62,-0.09,-1,330000,11,227700
2014-06-24,0.6,0.6,0.64,0.59,-0.02,-1,170000,8,102600
2014-06-25,0.59,0.59,0.59,0.59,-0.01,-1,20000,2,11800
2014-06-26,0.59,0.58,0.59,0.58,-0.01,-1,52000,3,30480
2014-06-27,0.52,0.49,0.52,0.48,-0.09,-1,554000,17,275160
2014-06-30,0.49,0.5,0.5,0.49,0.01,1,184000,6,90670
2014-07-01,0.5,0.43,0.5,0.42,-0.07,-1,534000,13,228510
2014-07-02,0.43,0.42,0.45,0.41,-0.01,-1,1538000,16,682200
2014-07-03,0.44,0.43,0.44,0.43,0.01,1,1298000,18,560560
2014-07-04,0.45,0.44,0.47,0.43,0.01,1,536000,9,240610
2014-07-07,0.43,0.32,0.43,0.32,-0.12,-1,779000,22,268090
2014-07-08,0.27,0.28,0.28,0.26,-0.04,-1,150000,5,41400
2014-07-09,0.3,0.3,0.3,0.29,0.02,1,50000,5,14850
2014-07-10,0.28,0.29,0.29,0.28,-0.01,-1,40000,4,11550
2014-07-11,0.25,0.2,0.25,0.2,-0.09,-1,360000,8,81300
2014-07-14,0.23,0.22,0.23,0.22,0.02,1,797000,15,175390
2014-07-15,0.22,0.2,0.22,0.2,-0.02,-1,50000,3,10200
2014-07-16,0.22,0.21,0.22,0.21,0.01,1,30000,2,6400
2014-07-17,0.21,0.2,0.21,0.2,-0.01,-1,40000,2,8100
2014-07-18,0.2,0.2,0.2,0.19,0.0,0,70000,3,13800
2014-07-21,0.22,0.21,0.22,0.21,0.01,1,305000,8,65050
2014-07-22,0.18,0.19,0.19,0.18,-0.02,-1,105000,3,19350
2014-07-24,0.18,0.16,0.18,0.15,-0.03,-1,171000,10,27510
2014-07-25,0.14,0.14,0.14,0.14,-0.02,-1,300000,4,42000
2014-07-28,0.12,0.1,0.12,0.1,-0.04,-1,71000,6,7920
2014-07-29,0.11,0.11,0.11,0.11,0.01,1,300000,5,33000
2014-08-04,0.17,0.17,0.17,0.17,0.06,1,1000,1,170
2014-08-08,0.07,0.07,0.07,0.07,-0.08,-1,52000,2,3640
2014-08-11,0.08,0.08,0.08,0.08,0.01,1,170000,2,13600
2014-08-12,0.08,0.1,0.1,0.08,0.02,1,130000,3,12400
2014-08-15,0.08,0.08,0.08,0.08,-0.02,-1,59000,1,4720
2014-08-20,0.05,0.05,0.05,0.05,-0.03,-1,149000,2,7450
2014-08-21,0.05,0.05,0.05,0.05,0.0,0,50000,1,2500
2014-08-25,0.05,0.05,0.05,0.05,0.0,0,50000,1,2500
2014-08-27,0.05,0.05,0.05,0.05,0.0,0,60000,1,3000
2014-08-28,0.05,0.05,0.05,0.05,0.0,0,99000,2,4950
2014-08-29,0.05,0.05,0.05,0.05,0.0,0,60000,1,3000
2014-09-01,0.07,0.07,0.07,0.07,0.02,1,1000,1,70
2014-09-24,0.04,0.04,0.04,0.04,-0.02,-1,190000,3,7600
2014-09-30,0.03,0.03,0.03,0.03,-0.01,-1,407000,7,12210
2014-10-03,0.02,0.02,0.02,0.02,-0.01,-1,20000,1,400
2014-10-07,0.02,0.02,0.02,0.02,0.0,0,12000,1,240
2014-10-17,0.01,0.01,0.01,0.01,-0.01,-1,50000,1,500
2014-10-21,0.02,0.02,0.02,0.02,0.01,1,100000,3,2000
2014-12-16,0.01,0.01,0.01,0.01,0.0,0,28000,1,280
