date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-07,0.8,0.83,0.83,0.8,0.11,1,198000,2,161370
2012-11-08,0.8,0.8,0.8,0.8,-0.03,-1,198000,2,158400
2012-11-19,0.44,0.44,0.44,0.44,-0.08,-1,10000,1,4400
2012-11-20,0.45,0.45,0.45,0.45,0.01,1,10000,5,4500
2012-11-26,0.58,0.44,0.58,0.44,0.0,0,30000,3,14700
2012-11-27,0.46,0.43,0.46,0.43,-0.01,-1,80000,8,36000
2012-11-28,0.45,0.45,0.46,0.43,0.02,1,378000,11,169200
2012-11-29,0.45,0.52,0.52,0.45,0.07,1,517000,17,249070
2012-11-30,0.54,0.52,0.58,0.52,0.0,0,140000,14,77000
2012-12-03,0.54,0.52,0.55,0.52,0.0,0,160000,14,85400
2012-12-04,0.53,0.51,0.54,0.51,-0.01,-1,140000,13,73000
2012-12-05,0.52,0.54,0.55,0.52,0.03,1,130000,12,70000
2012-12-06,0.56,0.51,0.57,0.51,-0.03,-1,135000,10,71050
2012-12-07,0.5,0.43,0.5,0.43,-0.08,-1,209000,11,96390
2012-12-10,0.4,0.4,0.42,0.4,-0.03,-1,234000,5,95740
2012-12-11,0.36,0.37,0.37,0.36,-0.03,-1,110000,3,40200
2012-12-12,0.38,0.38,0.38,0.36,0.01,1,70000,7,26100
2012-12-13,0.39,0.43,0.45,0.39,0.05,1,100000,9,43600
2012-12-14,0.43,0.44,0.45,0.43,0.01,1,90000,9,39900
2012-12-17,0.44,0.43,0.44,0.42,-0.01,-1,80000,5,34200
2012-12-18,0.43,0.39,0.43,0.38,-0.04,-1,90000,7,36000
2012-12-19,0.39,0.38,0.39,0.38,-0.01,-1,100000,5,38500
2012-12-20,0.37,0.35,0.37,0.34,-0.03,-1,189000,8,65960
2012-12-21,0.34,0.34,0.34,0.33,-0.01,-1,47000,5,15880
2012-12-22,0.35,0.34,0.35,0.33,0.0,0,90000,8,30300
2012-12-24,0.33,0.35,0.36,0.33,0.01,1,90000,9,31200
2012-12-25,0.35,0.37,0.37,0.35,0.02,1,50000,5,18000
2012-12-26,0.35,0.33,0.35,0.33,-0.04,-1,30000,2,10300
2012-12-27,0.35,0.34,0.35,0.34,0.01,1,20000,2,6900
2012-12-28,0.34,0.34,0.34,0.33,0.0,0,80000,6,27100
2013-01-02,0.35,0.37,0.37,0.33,0.03,1,90000,9,31700
2013-01-03,0.38,0.41,0.42,0.38,0.04,1,70000,7,28400
2013-01-04,0.45,0.46,0.48,0.45,0.05,1,50000,3,23300
2013-01-07,0.47,0.46,0.51,0.46,0.0,0,67000,7,32060
2013-01-08,0.46,0.39,0.47,0.39,-0.07,-1,80000,6,35600
2013-01-09,0.4,0.41,0.42,0.4,0.02,1,60000,4,24800
2013-01-10,0.43,0.41,0.43,0.41,0.0,0,50000,3,21100
2013-01-11,0.44,0.39,0.44,0.39,-0.02,-1,80000,8,33700
2013-01-14,0.4,0.37,0.4,0.37,-0.02,-1,100000,9,39200
2013-01-15,0.38,0.39,0.41,0.38,0.02,1,190000,12,75400
2013-01-16,0.41,0.45,0.46,0.41,0.06,1,90000,6,39400
2013-01-17,0.48,0.39,0.48,0.39,-0.06,-1,160000,9,72300
2013-01-18,0.37,0.38,0.38,0.35,-0.01,-1,110000,5,40000
2013-01-21,0.39,0.38,0.39,0.38,0.0,0,110000,3,42800
2013-01-22,0.37,0.37,0.37,0.37,-0.01,-1,20000,1,7400
2013-01-23,0.39,0.44,0.44,0.39,0.07,1,228000,4,97040
2013-01-24,0.45,0.43,0.45,0.43,-0.01,-1,406000,5,178640
2013-01-25,0.45,0.47,0.47,0.43,0.04,1,248000,5,111800
2013-01-28,0.43,0.43,0.43,0.43,-0.04,-1,30000,2,12900
2013-01-29,0.43,0.39,0.43,0.39,-0.04,-1,60000,4,24100
2013-01-30,0.41,0.4,0.41,0.4,0.01,1,149000,3,59800
2013-01-31,0.36,0.35,0.36,0.35,-0.05,-1,417000,8,148930
2013-02-01,0.34,0.34,0.34,0.33,-0.01,-1,456000,7,154050
2013-02-04,0.35,0.35,0.35,0.34,0.01,1,220000,6,76400
2013-02-05,0.32,0.31,0.32,0.31,-0.04,-1,249000,4,78190
2013-02-06,0.31,0.31,0.31,0.31,0.0,0,50000,1,15500
2013-02-18,0.26,0.28,0.28,0.26,-0.03,-1,198000,3,53460
2013-02-19,0.36,0.36,0.36,0.35,0.08,1,208000,3,73890
2013-02-20,0.43,0.5,0.5,0.43,0.14,1,129000,5,57070
2013-02-21,0.5,0.5,0.5,0.5,0.0,0,10000,1,5000
2013-02-22,0.5,0.52,0.52,0.49,0.02,1,82000,6,40950
2013-02-23,0.58,0.61,0.61,0.58,0.09,1,85000,3,51250
2013-02-25,0.69,0.64,0.69,0.64,0.03,1,32000,4,21390
2013-02-27,0.57,0.61,0.61,0.57,0.03,1,12000,2,6920
2013-03-01,0.62,0.62,0.62,0.62,0.01,1,8000,1,4960
2013-03-04,0.6,0.62,0.62,0.58,0.0,0,72000,4,43960
2013-03-05,0.59,0.61,0.61,0.54,-0.01,-1,150000,5,86700
2013-03-06,0.75,0.73,0.76,0.73,0.12,1,90000,4,66800
2013-03-07,0.64,0.64,0.64,0.64,-0.09,-1,20000,2,12800
2013-03-08,0.73,0.72,0.73,0.72,0.08,1,98000,2,71440
2013-03-11,0.76,0.84,0.84,0.76,0.12,1,153000,5,126040
